2025-10-26 16:26:03,534 [INFO] Starting game: large_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 16:26:05,813 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [362.5, 362.5, 1087.5, 1087.5], 'agent_y': [316.6666666666667, 633.3333333333334, 633.3333333333333, 316.66666666666663]}
2025-10-26 16:26:07,093 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1119.4428974518262, 'puck_y': 804.7599164720566, 'puck_vx': 10.045113340461382, 'puck_vy': 7.328056242027898, 'agent_x': [685.031795152778, 682.9994746829445, 1357.5, 965.0], 'agent_y': [802.0156483862883, 867.9843516137119, 750.3333333333333, 658.6666666666666]}
2025-10-26 16:26:07,110 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1129.4880107922875, 'puck_y': 812.0879727140845, 'puck_vx': 9.994887773759075, 'puck_vy': 7.2914159608177584, 'agent_x': [676.031795152778, 691.9994746829445, 1357.5, 974.0], 'agent_y': [811.0156483862883, 876.9843516137119, 741.3333333333333, 667.6666666666666]}
2025-10-26 16:26:07,127 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1139.4828985660465, 'puck_y': 819.3793886749022, 'puck_vx': 9.944913334890279, 'puck_vy': 7.254958881013669, 'agent_x': [685.031795152778, 682.9994746829445, 1357.5, 983.0], 'agent_y': [820.0156483862883, 885.9843516137119, 732.3333333333333, 676.6666666666666]}
2025-10-26 16:26:07,143 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1149.4278119009368, 'puck_y': 826.6343475559158, 'puck_vx': 9.895188768215828, 'puck_vy': 7.218684086608601, 'agent_x': [692.0000001246141, 691.9994745583305, 1348.5, 992.0], 'agent_y': [828.9999995010463, 895.0000004989538, 741.3333333333333, 685.6666666666666]}
2025-10-26 16:26:07,160 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1159.3230006691526, 'puck_y': 833.8530316425245, 'puck_vx': 9.845712824374749, 'puck_vy': 7.182590666175558, 'agent_x': [683.0000001246141, 682.9994745583305, 1339.5, 1001.0], 'agent_y': [837.9999995010463, 904.0000004989538, 750.3333333333333, 694.6666666666666]}
2025-10-26 16:26:07,177 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1169.1687134935273, 'puck_y': 841.0356223087, 'puck_vx': 9.796484260252875, 'puck_vy': 7.14667771284468, 'agent_x': [683.0000001246141, 691.9994745583305, 1330.5, 1010.0], 'agent_y': [846.9999995010463, 913.0000004989538, 759.3333333333333, 703.6666666666666]}
2025-10-26 16:26:07,193 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1178.96519775378, 'puck_y': 848.1823000215447, 'puck_vx': 9.74750183895161, 'puck_vy': 7.110944324280457, 'agent_x': [683.0000216642178, 682.9994530187267, 1321.5, 1001.0], 'agent_y': [853.499999251748, 919.5000002492983, 768.3333333333333, 694.6666666666666]}
2025-10-26 16:26:07,210 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1188.7126995927317, 'puck_y': 855.2932443458252, 'puck_vx': 9.698764329756852, 'puck_vy': 7.075389602659055, 'agent_x': [682.1233463903487, 692.8761282925958, 1312.5, 992.0], 'agent_y': [857.1909079103381, 922.30909134141, 777.3333333333333, 685.6666666666666]}
2025-10-26 16:26:07,227 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1198.4114639224886, 'puck_y': 862.3686339484842, 'puck_vx': 9.650270508108067, 'puck_vy': 7.040012654645759, 'agent_x': [692.1595697963135, 682.8399048866311, 1321.5, 983.0], 'agent_y': [858.92611061171, 924.2647972986281, 786.3333333333333, 676.6666666666666]}
2025-10-26 16:26:07,243 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1208.0617344305967, 'puck_y': 869.40864660313, 'puck_vx': 9.602019155567525, 'puck_vy': 7.00481259137253, 'agent_x': [681.7518259698729, 693.2476487130716, 1330.5, 974.0], 'agent_y': [859.9674933340374, 924.9586172776726, 795.3333333333333, 667.6666666666666]}
2025-10-26 16:26:07,260 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1217.6637535861644, 'puck_y': 876.4134591945026, 'puck_vx': 9.554009059789689, 'puck_vy': 6.969788528415667, 'agent_x': [691.9279189916898, 683.0715556912547, 1339.5, 983.0], 'agent_y': [860.2821986872567, 925.6852946467807, 804.3333333333333, 676.6666666666666]}
2025-10-26 16:26:07,277 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1227.217762645954, 'puck_y': 883.3832477229182, 'puck_vx': 9.50623901449074, 'puck_vy': 6.934939585773589, 'agent_x': [684.5216554700775, 672.4778192128671, 1339.5, 992.0], 'agent_y': [860.6951976755844, 925.5870010116723, 813.3333333333333, 685.6666666666666]}
2025-10-26 16:26:07,293 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1236.7240016604449, 'puck_y': 890.3181873086918, 'puck_vx': 9.458707819418287, 'puck_vy': 6.90026488784472, 'agent_x': [674.377245348059, 682.6222293348856, 1339.5, 1001.0], 'agent_y': [860.6061099778725, 926.0890876977119, 822.3333333333333, 694.6666666666666]}
2025-10-26 16:26:07,310 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1246.1827094798632, 'puck_y': 897.2184521965365, 'puck_vx': 9.411414280321194, 'puck_vy': 6.865763563405497, 'agent_x': [681.8437683738957, 693.1557063090488, 1330.5, 1010.0], 'agent_y': [860.7913640449418, 925.8147459329307, 831.3333333333333, 703.6666666666666]}
2025-10-26 16:26:07,327 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1255.5941237601844, 'puck_y': 904.084215759942, 'puck_vx': 9.36435720891959, 'puck_vy': 6.831434745588469, 'agent_x': [692.1286362893549, 682.8708383935897, 1321.5, 1019.0], 'agent_y': [860.7219413806299, 926.0694226643119, 840.3333333333333, 712.6666666666666]}
2025-10-26 16:26:07,343 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1264.958480969104, 'puck_y': 910.9156505055305, 'puck_vx': 9.317535422874991, 'puck_vy': 6.797277571860526, 'agent_x': [681.4994147235391, 693.5000599594055, 1321.5, 1028.0], 'agent_y': [860.9110683563985, 925.8108730242315, 849.3333333333333, 721.6666666666666]}
2025-10-26 16:26:07,360 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1274.2760163919788, 'puck_y': 917.712928077391, 'puck_vx': 9.270947745760616, 'puck_vy': 6.763291184001224, 'agent_x': [691.6703823448987, 683.3290923380458, 1330.5, 1037.0], 'agent_y': [860.7201442575737, 926.1909240988248, 858.3333333333333, 730.6666666666666]}
2025-10-26 16:26:07,377 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1283.5469641377395, 'puck_y': 924.4762192613922, 'puck_vx': 9.224593007031812, 'puck_vy': 6.729474728081217, 'agent_x': [684.2331776295508, 672.7662970533937, 1339.5, 1037.0], 'agent_y': [860.8619537915195, 925.8581904660542, 867.3333333333333, 721.6666666666666]}
2025-10-26 16:26:07,393 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1292.7715571447714, 'puck_y': 928.0, 'puck_vx': 9.178470041996652, 'puck_vy': -6.695827354440811, 'agent_x': [673.9693910075812, 683.0300836753634, 1339.5, 1028.0], 'agent_y': [860.7434258236008, 926.1185279679187, 876.3333333333333, 712.6666666666666]}
2025-10-26 16:26:07,410 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1301.950027186768, 'puck_y': 921.3041726455592, 'puck_vx': 9.132577691786668, 'puck_vy': -6.662348217668607, 'agent_x': [683.6785433942116, 673.3209312887329, 1330.5, 1019.0], 'agent_y': [856.2806098180401, 921.4628160055606, 885.3333333333333, 703.6666666666666]}
2025-10-26 16:26:07,427 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1281.0138160691552, 'puck_y': 928.0, 'puck_vx': -8.166136469026261, 'puck_vy': -12.652068315184998, 'agent_x': [675.0487766559247, 663.9506980270198, 1321.5, 1010.0], 'agent_y': [854.1101927713919, 919.1704170466483, 894.3333333333333, 694.6666666666666]}
2025-10-26 16:26:07,443 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1259.8592674779948, 'puck_y': 928.0, 'puck_vx': -14.598257708287749, 'puck_vy': 3.540091183984119, 'agent_x': [685.1786433174184, 653.8208313655261, 1321.5, 1001.0], 'agent_y': [861.0176732838186, 919.0925194875733, 903.3333333333333, 685.6666666666666]}
2025-10-26 16:26:07,460 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1245.1198048593083, 'puck_y': 928.0, 'puck_vx': -14.591943828414253, 'puck_vy': -3.465097433347856, 'agent_x': [678.5244829801559, 660.4749917027887, 1312.5, 992.0], 'agent_y': [861.7668455393168, 925.2508277445017, 912.3333333333333, 676.6666666666666]}
2025-10-26 16:26:07,477 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1230.527861030894, 'puck_y': 924.5349025666521, 'puck_vx': -14.518984109272182, 'puck_vy': -3.4477719461811165, 'agent_x': [690.6718098164421, 666.3276648665025, 1303.5, 983.0], 'agent_y': [862.8357102172345, 924.1819630665841, 917.0, 667.6666666666666]}
2025-10-26 16:26:07,493 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1216.0088769216218, 'puck_y': 921.087130620471, 'puck_vx': -14.44638918872582, 'puck_vy': -3.430533086450211, 'agent_x': [682.470144941722, 674.5293297412226, 1294.5, 974.0], 'agent_y': [856.2485573926739, 921.7691158911447, 917.0, 658.6666666666666]}
2025-10-26 16:26:07,510 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1201.562487732896, 'puck_y': 917.6565975340209, 'puck_vx': -14.374157242782191, 'puck_vy': -3.41338042101796, 'agent_x': [692.9387133027834, 682.0607613801611, 1303.5, 965.0], 'agent_y': [856.4601412227026, 921.5575320611159, 908.0, 649.6666666666666]}
2025-10-26 16:26:07,527 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1187.1883304901137, 'puck_y': 914.243217113003, 'puck_vx': -14.30228645656828, 'puck_vy': -3.39631351891287, 'agent_x': [683.3434649026486, 691.6560097802959, 1294.5, 965.0], 'agent_y': [851.7716187941099, 917.2460544897086, 908.0, 640.6666666666666]}
2025-10-26 16:26:07,543 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1172.8860440335454, 'puck_y': 910.8469035940901, 'puck_vx': -14.230775024285439, 'puck_vy': -3.379331951318306, 'agent_x': [673.6942024695421, 683.3052722134024, 1285.5, 974.0], 'agent_y': [847.3606074771496, 912.6570658066689, 908.0, 631.6666666666666]}
2025-10-26 16:26:07,560 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1158.6552690092599, 'puck_y': 907.4675716427719, 'puck_vx': -14.159621149164012, 'puck_vy': -3.3624352915617144, 'agent_x': [683.3634784890187, 673.6359961939258, 1276.5, 983.0], 'agent_y': [842.8692279578324, 908.1484453259861, 908.0, 622.6666666666666]}
2025-10-26 16:26:07,577 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1144.495647860096, 'puck_y': 904.1051363512101, 'puck_vx': -14.088823043418191, 'puck_vy': -3.3456231151039058, 'agent_x': [672.8120837901693, 684.1873908927753, 1267.5, 983.0], 'agent_y': [843.0026736865503, 908.0149995972682, 908.0, 613.6666666666666]}
2025-10-26 16:26:07,593 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1130.4068248166777, 'puck_y': 900.7595132361063, 'puck_vx': -14.0183789282011, 'puck_vy': -3.3288949995283863, 'agent_x': [682.3757003383952, 674.6237743445494, 1258.5, 974.0], 'agent_y': [838.2372491941446, 903.7804240896739, 908.0, 604.6666666666666]}
2025-10-26 16:26:07,610 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1116.3884458884766, 'puck_y': 897.4306182365779, 'puck_vx': -13.948287033560094, 'puck_vy': -3.3122505245307443, 'agent_x': [692.8102670977296, 682.189207585215, 1249.5, 965.0], 'agent_y': [838.4389378593231, 903.5787354244954, 908.0, 595.6666666666666]}
2025-10-26 16:26:07,627 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1102.4401588549165, 'puck_y': 894.1183677120471, 'puck_vx': -13.878545598392293, 'puck_vy': -3.2956892719080906, 'agent_x': [682.3962892298869, 692.6031854530577, 1240.5, 956.0], 'agent_y': [838.405848276234, 903.6118250075846, 899.0, 586.6666666666666]}
2025-10-26 16:26:07,643 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1088.5616132565242, 'puck_y': 890.8226784401389, 'puck_vx': -13.80915287040033, 'puck_vy': -3.27921082554855, 'agent_x': [692.0319154765068, 682.9675592064377, 1231.5, 947.0], 'agent_y': [833.8215395013943, 899.1961337824242, 890.0, 577.6666666666666]}
2025-10-26 16:26:07,660 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1074.7524603861239, 'puck_y': 887.5434676145903, 'puck_vx': -13.74010710604833, 'puck_vy': -3.2628147714208073, 'agent_x': [681.383233709697, 693.6162409732475, 1240.5, 956.0], 'agent_y': [834.0806326163627, 898.9370406674559, 881.0, 568.6666666666666]}
2025-10-26 16:26:07,677 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1061.0123532800756, 'puck_y': 884.2806528431695, 'puck_vx': -13.671406570518087, 'puck_vy': -3.2465006975637034, 'agent_x': [690.8888642465263, 684.1106104364183, 1249.5, 965.0], 'agent_y': [829.1833305251495, 894.8343427586691, 872.0, 559.6666666666666]}
2025-10-26 16:26:07,693 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1047.3409467095576, 'puck_y': 881.0341521456058, 'puck_vx': -13.603049537665497, 'puck_vy': -3.230268194075885, 'agent_x': [682.4202013463844, 674.5792733365602, 1258.5, 974.0], 'agent_y': [824.7425430616737, 890.2751302221449, 863.0, 550.6666666666666]}
2025-10-26 16:26:07,710 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1033.737897171892, 'puck_y': 877.80388395153, 'puck_vx': -13.535034289977169, 'puck_vy': -3.2141168531055055, 'agent_x': [692.8707976558162, 682.1286770271283, 1267.5, 983.0], 'agent_y': [824.9488651416195, 890.068808142199, 854.0, 541.6666666666666]}
2025-10-26 16:26:07,727 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1020.2028628819148, 'puck_y': 874.5897670984245, 'puck_vx': -13.467359118527282, 'puck_vy': -3.198046268839978, 'agent_x': [683.2671632994643, 691.7323113834802, 1258.5, 983.0], 'agent_y': [820.2813963206908, 885.7362769631278, 863.0, 532.6666666666666]}
2025-10-26 16:26:07,743 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1006.7355037633876, 'puck_y': 871.3917208295845, 'puck_vx': -13.400022322934646, 'puck_vy': -3.1820560374957783, 'agent_x': [672.7045758950301, 684.2948987879145, 1249.5, 983.0], 'agent_y': [820.5216678392932, 885.4960054445254, 872.0, 523.6666666666666]}
2025-10-26 16:26:07,760 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 993.3354814404529, 'puck_y': 868.2096647920888, 'puck_vx': -13.333022211319973, 'puck_vy': -3.1661457573082994, 'agent_x': [682.2540655912924, 674.7454090916522, 1240.5, 983.0], 'agent_y': [815.7230919898109, 881.2945812940077, 881.0, 514.6666666666666]}
2025-10-26 16:26:07,777 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 980.0024592291329, 'puck_y': 865.0435190347805, 'puck_vx': -13.266357100263372, 'puck_vy': -3.150315028521758, 'agent_x': [692.6447432101784, 682.3547314727662, 1231.5, 983.0], 'agent_y': [815.9123805828377, 881.1052927009808, 890.0, 505.66666666666663]}
2025-10-26 16:26:07,793 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 966.7361021288696, 'puck_y': 861.8932040062588, 'puck_vx': -13.200025314762055, 'puck_vy': -3.134563453379149, 'agent_x': [682.1790081978481, 692.8204664850964, 1240.5, 983.0], 'agent_y': [815.9406025113921, 881.0770707724265, 881.0, 496.66666666666663]}
2025-10-26 16:26:07,810 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 953.5360768141076, 'puck_y': 858.7586405528796, 'puck_vx': -13.134025188188245, 'puck_vy': -3.118890636112253, 'agent_x': [691.7887874236693, 683.2106872592752, 1249.5, 983.0], 'agent_y': [811.2887498083998, 876.7289234754188, 872.0, 487.66666666666663]}
2025-10-26 16:26:07,827 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 940.4020516259193, 'puck_y': 855.6397499167673, 'puck_vx': -13.068355062247303, 'puck_vy': -3.103296182931692, 'agent_x': [684.371555803332, 672.6279188796126, 1258.5, 983.0], 'agent_y': [811.5354355118926, 876.482237771926, 863.0, 478.66666666666663]}
2025-10-26 16:26:07,843 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 927.333696563672, 'puck_y': 852.5364537338356, 'puck_vx': -13.003013286936067, 'puck_vy': -3.0877797020170332, 'agent_x': [674.8323061518554, 682.1671685310891, 1267.5, 983.0], 'agent_y': [806.7132579540827, 872.3044153297359, 854.0, 469.66666666666663]}
2025-10-26 16:26:07,860 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 914.330683276736, 'puck_y': 849.4486740318185, 'puck_vx': -12.937998220501386, 'puck_vy': -3.072340803506948, 'agent_x': [683.2580392159318, 691.7414354670127, 1276.5, 983.0], 'agent_y': [802.2825776132365, 867.735095670582, 845.0, 469.66666666666663]}
2025-10-26 16:26:07,877 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 901.3926850562345, 'puck_y': 846.3763332283116, 'puck_vx': -12.87330822939888, 'puck_vy': -3.0569790994894133, 'agent_x': [673.595729074813, 683.4037456081315, 1285.5, 983.0], 'agent_y': [797.8752536954944, 863.1424195883242, 836.0, 469.66666666666663]}
2025-10-26 16:26:07,893 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 888.5193768268357, 'puck_y': 843.3193541288222, 'puck_vx': -12.808941688251887, 'puck_vy': -3.041694203991966, 'agent_x': [684.135036836023, 672.8644378469215, 1294.5, 983.0], 'agent_y': [797.9935566553135, 863.0241166285051, 827.0, 469.66666666666663]}
2025-10-26 16:26:07,910 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 875.7104351385838, 'puck_y': 840.2776599248302, 'puck_vx': -12.744896979810626, 'puck_vy': -3.0264857329720063, 'agent_x': [673.8255153339137, 683.1739593490308, 1303.5, 983.0], 'agent_y': [797.8415490039058, 863.1761242799128, 818.0, 469.66666666666663]}
2025-10-26 16:26:07,927 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 862.9655381587731, 'puck_y': 837.2511741918582, 'puck_vx': -12.681172494911573, 'puck_vy': -3.0113533043071463, 'agent_x': [683.5089694893211, 673.4905051936234, 1303.5, 983.0], 'agent_y': [793.3912397609471, 858.6264335228715, 809.0, 469.66666666666663]}
2025-10-26 16:26:07,943 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 850.2843656638615, 'puck_y': 834.2398208875511, 'puck_vx': -12.617766632437016, 'puck_vy': -2.996296537785611, 'agent_x': [673.0015249747354, 683.9979497082091, 1303.5, 983.0], 'agent_y': [793.47009521311, 858.5475780707086, 800.0, 469.66666666666663]}
2025-10-26 16:26:07,960 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 837.6665990314245, 'puck_y': 831.2435243497655, 'puck_vx': -12.554677799274831, 'puck_vy': -2.9813150550966827, 'agent_x': [682.5893706158118, 674.4101040671327, 1303.5, 983.0], 'agent_y': [788.7632272769667, 854.2544460068518, 791.0, 469.66666666666663]}
2025-10-26 16:26:07,977 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 825.1119212321497, 'puck_y': 828.2622092946688, 'puck_vx': -12.491904410278456, 'puck_vy': -2.966408479821199, 'agent_x': [693.1007638299658, 681.8987108529788, 1303.5, 983.0], 'agent_y': [788.9876353222287, 854.0300379615899, 782.0, 469.66666666666663]}
2025-10-26 16:26:07,993 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 812.6200168218712, 'puck_y': 825.2958008148476, 'puck_vx': -12.429444888227064, 'puck_vy': -2.951576437422093, 'agent_x': [682.7800371870031, 692.2194374959414, 1312.5, 983.0], 'agent_y': [788.8480885878321, 854.1695846959865, 773.0, 469.66666666666663]}
2025-10-26 16:26:08,010 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 800.1905719336442, 'puck_y': 822.3442243774255, 'puck_vx': -12.367297663785928, 'puck_vy': -2.9368185552349826, 'agent_x': [692.4586261255242, 682.5408485574203, 1321.5, 983.0], 'agent_y': [784.3835480603901, 849.6341252234284, 764.0, 469.66666666666663]}
2025-10-26 16:26:08,027 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 787.8232742698582, 'puck_y': 819.4074058221905, 'puck_vx': -12.305461175466998, 'puck_vy': -2.9221344624588075, 'agent_x': [692.0397813919893, 691.501067165431, 1330.5, 983.0], 'agent_y': [779.5099354519374, 845.5077378318812, 755.0, 469.66666666666663]}
2025-10-26 16:26:08,043 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 775.5178130943912, 'puck_y': 816.4852713597318, 'puck_vx': -12.243933869589663, 'puck_vy': -2.9075237901465134, 'agent_x': [683.1407839458556, 682.4000646115647, 1339.5, 983.0], 'agent_y': [779.5109144843408, 845.5067587994778, 746.0, 469.66666666666663]}
2025-10-26 16:26:08,060 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 763.2738792248015, 'puck_y': 813.5777475695852, 'puck_vx': -12.182714200241714, 'puck_vy': -2.8929861711957807, 'agent_x': [671.6036928419603, 693.93715571546, 1339.5, 983.0], 'agent_y': [781.4555897582177, 843.5620835256009, 737.0, 469.66666666666663]}
2025-10-26 16:26:08,077 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 751.0911650245598, 'puck_y': 810.6847613983895, 'puck_vx': -12.121800629240505, 'puck_vy': -2.878521240339802, 'agent_x': [679.3778925369716, 693.2258003049888, 1339.5, 983.0], 'agent_y': [775.7433923460047, 840.2742809378138, 728.0, 469.66666666666663]}
2025-10-26 16:26:08,093 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 738.9693643953193, 'puck_y': 807.8062401580497, 'puck_vx': -12.061191626094303, 'puck_vy': -2.864128634138103, 'agent_x': [689.2348824477491, 683.3688103942112, 1339.5, 983.0], 'agent_y': [775.1394385235124, 840.8782347603062, 719.0, 469.66666666666663]}
2025-10-26 16:26:08,110 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 726.908172769225, 'puck_y': 804.9421115239116, 'puck_vx': -12.00088566796383, 'puck_vy': -2.8498079909674123, 'agent_x': [681.3265662046534, 673.2771266373069, 1339.5, 983.0], 'agent_y': [775.2551854918022, 840.7624877920164, 710.0, 469.66666666666663]}
2025-10-26 16:26:08,127 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 741.0772456710532, 'puck_y': 817.0182534316216, 'puck_vx': 10.993162133809708, 'puck_vy': 9.992406696913589, 'agent_x': [683.9487981149636, 661.6548947269968, 1339.5, 983.0], 'agent_y': [776.9484840854427, 839.0691891983759, 701.0, 469.66666666666663]}
2025-10-26 16:26:08,143 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 752.070407804863, 'puck_y': 827.0106601285352, 'puck_vx': 10.938196323140659, 'puck_vy': 9.94244466342902, 'agent_x': [678.6844919489254, 648.9192008930349, 1339.5, 983.0], 'agent_y': [778.5553666410837, 837.4623066427349, 692.0, 469.66666666666663]}
