2025-10-26 15:25:47,304 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs free_simple: 2
2025-10-26 15:25:50,642 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.93677676216606, 'puck_y': 166.04817653616743, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 484.85071247932643, 488.0], 'agent_y': [215.98355871217035, 176.01644128782962, 263.4028505236449, 212.59714947635513]}
2025-10-26 15:25:50,658 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.3434503206526, 'puck_y': 161.88851185944245, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 488.85071247932643, 492.0], 'agent_y': [211.98355871217035, 172.01644128782962, 259.4028505236449, 208.59714947635513]}
2025-10-26 15:25:50,675 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.75012387913915, 'puck_y': 157.72884718271746, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 492.85071247932643, 496.0], 'agent_y': [207.98355871217035, 168.01644128782962, 255.40285052364487, 204.59714947635513]}
2025-10-26 15:25:50,692 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.1567974376257, 'puck_y': 153.56918250599247, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 496.85071247932643, 500.0], 'agent_y': [203.98355871217035, 164.01644128782962, 251.40285052364487, 200.59714947635513]}
2025-10-26 15:25:50,708 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 481.56347099611224, 'puck_y': 149.4095178292675, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 500.85071247932643, 504.0], 'agent_y': [199.98355871217035, 160.01644128782962, 247.40285052364487, 196.59714947635513]}
2025-10-26 15:25:50,725 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 485.9701445545988, 'puck_y': 145.2498531525425, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 504.85071247932643, 508.0], 'agent_y': [195.98355871217035, 156.01644128782962, 243.40285052364487, 192.59714947635513]}
2025-10-26 15:25:50,742 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 490.37681811308533, 'puck_y': 141.0901884758175, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 508.85071247932643, 512.0], 'agent_y': [191.98355871217035, 152.01644128782962, 239.40285052364487, 188.59714947635513]}
2025-10-26 15:25:50,758 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 494.7834916715719, 'puck_y': 136.93052379909253, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 512.8507124793264, 516.0], 'agent_y': [187.98355871217035, 148.01644128782962, 235.40285052364487, 184.59714947635513]}
2025-10-26 15:25:50,775 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 499.1901652300584, 'puck_y': 132.77085912236754, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 516.8507124793264, 520.0], 'agent_y': [183.98355871217035, 144.01644128782962, 231.40285052364487, 180.59714947635513]}
2025-10-26 15:25:50,792 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 503.59683878854497, 'puck_y': 128.61119444564255, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 520.8507124793264, 524.0], 'agent_y': [179.98355871217035, 140.01644128782962, 227.40285052364487, 176.59714947635513]}
