2025-10-26 16:06:01,046 [INFO] Starting game: small_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 16:06:03,242 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.0, 'puck_y': 50.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [50.0, 50.0, 150.0, 150.0], 'agent_y': [33.333333333333336, 66.66666666666667, 66.66666666666666, 33.33333333333333]}
2025-10-26 16:07:49,245 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 86.50872561169058, 'puck_y': 49.785662618128484, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [53.133281522192966, 38.866718477807034, 107.94721508258318, 114.64675348295232], 'agent_y': [46.68891511912576, 39.44562781980078, 35.71642852982487, 50.24626738722381]}
2025-10-26 16:07:49,261 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 83.38748314792628, 'puck_y': 49.69678854603762, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [53.888675656600775, 40.111324343399225, 107.54166530516707, 113.10508817778525], 'agent_y': [45.134968077883826, 36.99957486104271, 36.480542036151235, 51.48215388089744]}
2025-10-26 16:07:49,278 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 80.26624068416197, 'puck_y': 49.60791447394675, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [55.54820160231002, 40.45179839768998, 109.36827005609936, 111.27848342685296], 'agent_y': [43.7176790929968, 38.41686384592973, 37.038566379030364, 52.92412953801831]}
2025-10-26 16:07:49,295 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 77.14499822039767, 'puck_y': 49.51904040185588, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [56.96082738006641, 41.03917261993359, 111.70873098715374, 108.93802249579858], 'agent_y': [41.85798976619426, 40.27655317273228, 37.10221084752143, 52.86048506952725]}
2025-10-26 16:07:49,311 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 74.02375575663336, 'puck_y': 49.430166329765015, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [56.840286604662225, 41.159713395337775, 109.49153491064665, 111.15521857230567], 'agent_y': [39.476701145097074, 42.65784179382946, 37.02471254093215, 52.93798337611653]}
2025-10-26 16:07:49,328 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 70.90251329286906, 'puck_y': 49.34129225767415, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [55.81506441442763, 42.18493558557237, 111.64818866656098, 108.99856481639134], 'agent_y': [36.87741407007574, 45.2571288688508, 38.09180542659302, 53.87089049045566]}
2025-10-26 16:07:49,345 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 67.78127082910476, 'puck_y': 49.25241818558328, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [54.49068109949702, 41.50931890050298, 109.41220992809154, 111.23454355486078], 'agent_y': [34.39062022475489, 43.743922714171646, 38.03340589543739, 53.92929002161129]}
2025-10-26 16:07:49,361 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 64.66002836534045, 'puck_y': 49.163544113492414, 'puck_vx': -3.121242463764298, 'puck_vy': -0.08887407209086567, 'agent_x': [56.533487139192026, 41.466512860807974, 111.56196424238952, 109.0847892405628], 'agent_y': [36.375324307346474, 41.75921863158006, 39.07781020618954, 54.88488571085914]}
2025-10-26 16:07:49,378 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 66.25609865252649, 'puck_y': 53.365950037924655, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [58.533487139192026, 43.466512860807974, 109.68026847919965, 107.88169576318987], 'agent_y': [38.375324307346474, 43.75921863158006, 40.03205289252594, 55.93064302452274]}
2025-10-26 16:07:49,395 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 67.0652474354824, 'puck_y': 56.182666738299446, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [60.533487139192026, 45.466512860807974, 111.68026847919965, 109.88169576318987], 'agent_y': [40.375324307346474, 45.75921863158006, 42.03205289252594, 57.93064302452274]}
2025-10-26 16:07:49,411 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 67.87439621843832, 'puck_y': 58.999383438674236, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [62.533487139192026, 47.466512860807974, 109.68026847919965, 111.88169576318987], 'agent_y': [42.375324307346474, 47.75921863158006, 44.03205289252594, 59.93064302452274]}
2025-10-26 16:07:49,428 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 68.68354500139424, 'puck_y': 61.81610013904903, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [64.53348713919203, 49.466512860807974, 111.68026847919965, 109.88169576318987], 'agent_y': [44.375324307346474, 49.75921863158006, 46.03205289252594, 61.93064302452274]}
2025-10-26 16:07:49,445 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 69.49269378435015, 'puck_y': 64.63281683942382, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [64.1938911600916, 49.806108839908404, 109.68026847919965, 111.88169576318987], 'agent_y': [45.56756605660975, 52.56697688231679, 48.03205289252594, 63.93064302452274]}
2025-10-26 16:07:49,461 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 70.30184256730607, 'puck_y': 67.44953353979862, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [63.63444295347304, 50.36555704652696, 111.68026847919965, 109.88169576318987], 'agent_y': [46.59690518725415, 55.53763775167239, 50.03205289252594, 65.93064302452274]}
2025-10-26 16:07:49,478 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 71.11099135026198, 'puck_y': 70.26625024017342, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [62.75786123603751, 51.24213876396249, 109.68026847919965, 111.88169576318987], 'agent_y': [47.51326012751079, 58.62128281141575, 52.03205289252594, 67.93064302452274]}
2025-10-26 16:07:49,495 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 71.9201401332179, 'puck_y': 73.08296694054822, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [61.48307751589658, 52.51692248410342, 111.68026847919965, 109.88169576318987], 'agent_y': [48.441411224448835, 61.69313171447771, 54.03205289252594, 69.93064302452274]}
2025-10-26 16:07:49,511 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 72.72928891617381, 'puck_y': 75.89968364092302, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [59.80738179843689, 54.19261820156311, 109.68026847919965, 111.88169576318987], 'agent_y': [49.57603556089615, 64.5585073780304, 56.03205289252594, 71.93064302452274]}
2025-10-26 16:07:49,528 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 73.53843769912973, 'puck_y': 78.71640034129781, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [57.85725037231656, 56.14274962768344, 111.68026847919965, 109.88169576318987], 'agent_y': [51.11333346372276, 67.02120947520379, 58.03205289252594, 73.93064302452274]}
2025-10-26 16:07:49,545 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 74.34758648208565, 'puck_y': 81.53311704167261, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [59.85725037231656, 58.14274962768344, 109.68026847919965, 111.88169576318987], 'agent_y': [51.11333346372276, 69.02120947520379, 60.03205289252594, 75.93064302452274]}
2025-10-26 16:07:49,561 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 75.15673526504156, 'puck_y': 84.34983374204741, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [61.85725037231656, 60.14274962768344, 111.68026847919965, 113.88169576318987], 'agent_y': [51.11333346372276, 71.02120947520379, 62.03205289252594, 77.93064302452274]}
2025-10-26 16:07:49,578 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 75.96588404799748, 'puck_y': 87.1665504424222, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [59.85725037231656, 62.14274962768344, 109.68026847919965, 111.88169576318987], 'agent_y': [53.11333346372276, 73.02120947520379, 64.03205289252594, 79.93064302452274]}
2025-10-26 16:07:49,595 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 76.77503283095339, 'puck_y': 89.983267142797, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [57.85725037231656, 64.14274962768344, 111.68026847919965, 109.88169576318987], 'agent_y': [55.11333346372276, 75.02120947520379, 66.03205289252594, 81.93064302452274]}
2025-10-26 16:07:49,611 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 77.58418161390931, 'puck_y': 92.7999838431718, 'puck_vx': 0.8091487829559096, 'puck_vy': 2.8167167003747915, 'agent_x': [59.85725037231656, 66.14274962768344, 109.68026847919965, 111.88169576318987], 'agent_y': [55.11333346372276, 77.02120947520379, 68.03205289252594, 83.93064302452274]}
2025-10-26 16:07:49,628 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 78.39333039686522, 'puck_y': 94.0, 'puck_vx': 0.8091487829559096, 'puck_vy': -2.8167167003747915, 'agent_x': [61.85725037231656, 68.14274962768344, 111.68026847919965, 109.88169576318987], 'agent_y': [55.11333346372276, 79.02120947520379, 70.03205289252594, 85.93064302452274]}
2025-10-26 16:07:49,645 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 79.20247917982114, 'puck_y': 91.1832832996252, 'puck_vx': 0.8091487829559096, 'puck_vy': -2.8167167003747915, 'agent_x': [63.85725037231656, 70.14274962768344, 109.529447055747, 112.03251718664252], 'agent_y': [57.11333346372276, 81.02120947520379, 71.07985012710307, 86.8828457899456]}
2025-10-26 16:07:49,661 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 83.67935389894791, 'puck_y': 94.0, 'puck_vx': 2.3780025600422605, 'puck_vy': -1.6355514259056076, 'agent_x': [65.85725037231656, 72.14274962768344, 111.64352179440286, 109.91844244798666], 'agent_y': [59.11333346372276, 83.02120947520379, 72.02798179619141, 87.93471412085727]}
2025-10-26 16:07:49,678 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 86.98074090073692, 'puck_y': 94.0, 'puck_vx': 2.6448780620056653, 'puck_vy': -1.1402980647847816, 'agent_x': [67.85725037231656, 74.14274962768344, 109.64352179440286, 111.91844244798666], 'agent_y': [57.11333346372276, 85.02120947520379, 74.02798179619141, 89.93471412085727]}
2025-10-26 16:07:49,695 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 90.72426234750348, 'puck_y': 94.0, 'puck_vx': 2.8107029730292816, 'puck_vy': -0.7226354229135397, 'agent_x': [69.85725037231656, 76.14274962768344, 111.64352179440286, 113.91844244798666], 'agent_y': [59.11333346372276, 87.02120947520379, 76.02798179619141, 91.93471412085727]}
2025-10-26 16:07:49,711 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 93.53496532053276, 'puck_y': 93.27736457708646, 'puck_vx': 2.8107029730292816, 'puck_vy': -0.7226354229135397, 'agent_x': [71.85725037231656, 78.14274962768344, 109.48947516095012, 112.0724890814394], 'agent_y': [61.11333346372276, 85.02120947520379, 77.08628508533327, 92.8764108317154]}
2025-10-26 16:07:49,728 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 96.34566829356204, 'puck_y': 92.55472915417292, 'puck_vx': 2.8107029730292816, 'puck_vy': -0.7226354229135397, 'agent_x': [73.85725037231656, 80.14274962768344, 109.4201745883386, 110.14178965405092], 'agent_y': [63.11333346372276, 83.02120947520379, 77.55128256364833, 93.53500252168494]}
2025-10-26 16:07:49,745 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 90.83649838022482, 'puck_y': 91.65769896219794, 'puck_vx': -2.956240185784378, 'puck_vy': -0.6826487515978683, 'agent_x': [75.85725037231656, 82.14274962768344, 111.81832735780183, 107.74363688458769], 'agent_y': [61.11333346372276, 81.02120947520379, 78.03941271831373, 93.5118698453346]}
2025-10-26 16:07:49,761 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 94.30994218482367, 'puck_y': 94.0, 'puck_vx': 1.5908128927522347, 'puck_vy': -2.6255001659351085, 'agent_x': [77.85725037231656, 84.14274962768344, 109.83306435202516, 109.72889989036436], 'agent_y': [59.11333346372276, 83.02120947520379, 77.775810318533, 93.77547224511532]}
2025-10-26 16:07:49,778 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 98.02385082655479, 'puck_y': 94.0, 'puck_vx': 2.460741606975751, 'puck_vy': -1.3742035997325963, 'agent_x': [79.85725037231656, 86.14274962768344, 111.84914905209355, 111.71281519029597], 'agent_y': [57.11333346372276, 85.02120947520379, 77.88819508517432, 93.88761523335869]}
2025-10-26 16:07:49,795 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 92.34294184261097, 'puck_y': 94.0, 'puck_vx': -3.038435866595983, 'puck_vy': -0.8969841397105496, 'agent_x': [81.85725037231656, 88.14274962768344, 114.36646652007036, 109.19549772231916], 'agent_y': [59.11333346372276, 87.02120947520379, 78.37341207671479, 93.51478300845953]}
2025-10-26 16:07:49,811 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 96.44147796929839, 'puck_y': 94.0, 'puck_vx': 0.6398713181160617, 'puck_vy': -3.0310664579293114, 'agent_x': [83.85725037231656, 90.14274962768344, 112.6171841178034, 110.94478012458612], 'agent_y': [57.11333346372276, 89.02120947520379, 77.98791917474824, 93.90027591042607]}
2025-10-26 16:07:49,828 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 93.83434011379185, 'puck_y': 94.0, 'puck_vx': -2.450075863989526, 'puck_vy': -1.5713166522962403, 'agent_x': [81.85725037231656, 90.14274962768344, 110.88415616290924, 108.67780807948029], 'agent_y': [57.11333346372276, 91.02120947520379, 78.07038621207889, 93.91753296266936]}
2025-10-26 16:07:49,845 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 104.90789557403814, 'puck_y': 94.0, 'puck_vx': 2.4556000803341265, 'puck_vy': -1.4722221981647257, 'agent_x': [79.85725037231656, 90.14274962768344, 108.58343339259176, 110.97853084979776], 'agent_y': [57.11333346372276, 92.0, 78.08409959856132, 93.90381957618692]}
2025-10-26 16:07:49,861 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 91.63622602670203, 'puck_y': 94.0, 'puck_vx': -3.0957670174649867, 'puck_vy': 0.044300671743289555, 'agent_x': [77.85725037231656, 92.0, 110.84882660472861, 108.7131376376609], 'agent_y': [57.11333346372276, 90.0, 78.1136378423383, 93.97046175622302]}
2025-10-26 16:07:49,878 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 88.0254296271443, 'puck_y': 94.0, 'puck_vx': -3.127320139163088, 'puck_vy': -0.12693940392212721, 'agent_x': [75.85725037231656, 92.0, 108.54138030141036, 111.02058394097917], 'agent_y': [57.11333346372276, 88.0, 78.15344019252484, 93.96019764981347]}
2025-10-26 16:07:49,895 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 82.75107907800239, 'puck_y': 94.0, 'puck_vx': -3.0198338012379247, 'puck_vy': 0.19011754618290927, 'agent_x': [73.85725037231656, 92.0, 110.79961902247206, 108.76234521991746], 'agent_y': [57.11333346372276, 86.0, 78.14183592172299, 94.01160427080185]}
2025-10-26 16:07:49,911 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 79.32102898915466, 'puck_y': 94.0, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [71.85725037231656, 92.0, 108.47462060569065, 111.08734363669888], 'agent_y': [57.11333346372276, 84.0, 78.17829940991086, 93.96353651181212]}
2025-10-26 16:07:49,928 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 76.14804870361567, 'puck_y': 93.64332135312358, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [69.85725037231656, 92.0, 110.71338433593654, 108.84857990645298], 'agent_y': [57.11333346372276, 82.0, 78.14367085784087, 94.03462855206999]}
2025-10-26 16:07:49,945 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 72.97506841807669, 'puck_y': 93.28664270624716, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [67.85725037231656, 90.0, 108.3630785997288, 111.19888564266073], 'agent_y': [57.11333346372276, 80.0, 78.19849067565231, 93.94518018218857]}
2025-10-26 16:07:49,961 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 69.8020881325377, 'puck_y': 92.92996405937075, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [65.85725037231656, 88.0, 110.56635246756075, 108.99561177482877], 'agent_y': [57.11333346372276, 78.0, 78.13788858039786, 94.06060209525445]}
2025-10-26 16:07:49,978 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 66.62910784699872, 'puck_y': 92.57328541249433, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [63.85725037231656, 86.0, 108.17596145375099, 111.38600278863854], 'agent_y': [57.11333346372276, 76.0, 78.23160311751296, 93.9062854628849]}
2025-10-26 16:07:49,995 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 63.45612756145973, 'puck_y': 92.21660676561791, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [61.85725037231656, 84.0, 110.31677982217002, 109.2451844202195], 'agent_y': [57.11333346372276, 78.0, 78.1337636721244, 94.09783944538856]}
2025-10-26 16:07:50,012 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 60.28314727592074, 'puck_y': 91.8599281187415, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [59.85725037231656, 82.0, 108.37188103910779, 107.94489878306223], 'agent_y': [57.11333346372276, 76.0, 78.06973049710057, 94.06403317502384]}
2025-10-26 16:07:50,028 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 57.11016699038175, 'puck_y': 91.50324947186508, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [57.85725037231656, 80.0, 110.74590582239834, 107.62597521670945], 'agent_y': [57.11333346372276, 74.0, 78.18843190250561, 93.88129859459495]}
2025-10-26 16:07:50,045 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 53.93718670484276, 'puck_y': 91.14657082498866, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [55.85725037231656, 78.0, 108.58551479800269, 109.7863662411051], 'agent_y': [57.11333346372276, 76.0, 78.05742850778574, 94.01230198931482]}
2025-10-26 16:07:50,061 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 50.76420641930377, 'puck_y': 90.78989217811224, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [53.85725037231656, 76.0, 110.38555918020312, 111.98632185890467], 'agent_y': [57.11333346372276, 78.0, 78.06885258979221, 93.98857591799353]}
2025-10-26 16:07:50,078 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 47.59122613376478, 'puck_y': 90.43321353123582, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [51.85725037231656, 74.0, 108.1211372232057, 110.2507438159021], 'agent_y': [57.11333346372276, 80.0, 78.09989328605117, 93.95753522173457]}
2025-10-26 16:07:50,095 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 44.41824584822579, 'puck_y': 90.0765348843594, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [49.85725037231656, 74.0, 110.4324279601499, 107.9394530789579], 'agent_y': [57.11333346372276, 80.0, 78.12641857096398, 93.93100993682177]}
2025-10-26 16:07:50,111 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 41.2452655626868, 'puck_y': 89.71985623748299, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [47.85725037231656, 72.0, 108.17284831458929, 110.1990327245185], 'agent_y': [57.11333346372276, 78.0, 78.09312025065404, 93.9643082571317]}
2025-10-26 16:07:50,128 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 38.072285277147806, 'puck_y': 89.36317759060657, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [45.85725037231656, 70.0, 110.49808222388452, 107.87379881522327], 'agent_y': [57.11333346372276, 76.0, 78.13705459652317, 93.92037391126257]}
2025-10-26 16:07:50,145 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 34.899304991608815, 'puck_y': 89.00649894373015, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [43.85725037231656, 68.0, 108.25823223628805, 110.11364880281974], 'agent_y': [57.11333346372276, 74.0, 78.0826859792666, 93.97474252851914]}
2025-10-26 16:07:50,161 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 31.726324706069825, 'puck_y': 88.64982029685373, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [41.85725037231656, 66.0, 110.60573806646133, 107.76614297264646], 'agent_y': [57.11333346372276, 72.0, 78.1557108291638, 93.90171767862195]}
2025-10-26 16:07:50,178 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 28.553344420530834, 'puck_y': 88.29314164997731, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [39.85725037231656, 64.0, 108.39943768267784, 109.97244335642995], 'agent_y': [57.11333346372276, 70.0, 78.06746929549685, 93.9899592122889]}
2025-10-26 16:07:50,195 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 25.380364134991844, 'puck_y': 87.9364630031009, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [37.85725037231656, 62.0, 110.13952070306698, 112.23236033604081], 'agent_y': [57.11333346372276, 72.0, 78.09744616060138, 93.95998234718436]}
2025-10-26 16:07:50,211 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 22.207383849452853, 'puck_y': 87.57978435622448, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [35.85725037231656, 60.0, 107.7960114296204, 110.57586960948738], 'agent_y': [57.11333346372276, 74.0, 78.15038288710225, 93.90704562068349]}
2025-10-26 16:07:50,228 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 19.034403563913862, 'puck_y': 87.22310570934806, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [33.85725037231656, 58.0, 110.01176908188111, 108.36011195722668], 'agent_y': [57.11333346372276, 72.0, 78.0714524644552, 93.98597604333054]}
2025-10-26 16:07:50,245 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 15.861423278374872, 'puck_y': 86.86642706247164, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [31.857250372316557, 56.0, 107.63891022614621, 110.73297081296158], 'agent_y': [57.11333346372276, 70.0, 78.17972035204284, 93.87770815574291]}
2025-10-26 16:07:50,261 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 12.688442992835881, 'puck_y': 86.50974841559523, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [31.857250372316557, 54.0, 109.80364327167376, 108.56823776743403], 'agent_y': [57.11333346372276, 72.0, 78.05259669520407, 94.00483181258167]}
2025-10-26 16:07:50,278 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 9.51546270729689, 'puck_y': 86.15306976871881, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [33.85725037231656, 52.0, 112.00878268541416, 110.36309835369363], 'agent_y': [59.11333346372276, 74.0, 78.06872718737465, 93.98386950782943]}
2025-10-26 16:07:50,295 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 6.3424824217579, 'puck_y': 85.79639112184239, 'puck_vx': -3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [35.85725037231656, 50.0, 110.28048637096163, 108.09139466814617], 'agent_y': [61.11333346372276, 72.0, 78.10152848475009, 93.95106821045398]}
2025-10-26 16:07:50,311 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 6.0, 'puck_y': 85.43971247496597, 'puck_vx': 3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [36.310057793087175, 49.54719257922938, 107.9773707733665, 110.39451026574129], 'agent_y': [62.06282943358542, 71.05050403013735, 78.1181147907667, 93.93448190443738]}
2025-10-26 16:07:50,328 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 9.17298028553899, 'puck_y': 85.08303382808955, 'puck_vx': 3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [35.13500057221118, 48.722249800105374, 110.24809272682812, 108.12378831227967], 'agent_y': [61.33213449683554, 69.78119896688723, 78.09712180217295, 93.95547489303112]}
2025-10-26 16:07:50,345 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 12.345960571077981, 'puck_y': 84.72635518121314, 'puck_vx': 3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [33.93836603046022, 47.918884341856334, 107.93607881494391, 110.43580222416388], 'agent_y': [60.66612885951266, 68.44720460421011, 78.12453565062425, 93.92806104457982]}
2025-10-26 16:07:50,361 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 15.518940856616972, 'puck_y': 84.36967653433672, 'puck_vx': 3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [33.73160400504618, 46.12564636727038, 110.19465796511464, 108.17722307399315], 'agent_y': [60.49732522521763, 70.61600823850515, 78.09014706911562, 93.96244962608846]}
2025-10-26 16:07:50,378 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 18.691921142155962, 'puck_y': 84.0129978874603, 'puck_vx': 3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [32.62394058288335, 45.23330978943321, 107.86826020396906, 110.50362083513873], 'agent_y': [59.63214035329174, 69.48119311043104, 78.13556158948366, 93.91703510572042]}
2025-10-26 16:07:50,395 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 21.864901427694953, 'puck_y': 83.65631924058388, 'puck_vx': 3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [31.497344573182374, 44.35990579913418, 109.43960212384657, 112.93227891526122], 'agent_y': [58.79865898941702, 68.31467447430575, 78.219230382759, 93.83336631244508]}
2025-10-26 16:07:50,411 [INFO] {'team_a_score': 1, 'team_b_score': 10, 'puck_x': 25.037881713233944, 'puck_y': 83.29964059370747, 'puck_vx': 3.1729802855389906, 'puck_vy': -0.35667864687641093, 'agent_x': [32.47634649287034, 43.380903879446215, 111.5350598543172, 110.8368211847906], 'agent_y': [55.70238069078698, 67.41095277293579, 78.0339192468527, 94.01867744835137]}
