2025-10-26 16:00:32,430 [INFO] Starting game: small_scenario - two_capped_neural: 2 vs regional_simple: 2
2025-10-26 16:00:34,620 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.0, 'puck_y': 50.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [50.0, 50.0, 150.0, 150.0], 'agent_y': [33.333333333333336, 66.66666666666667, 66.66666666666666, 33.33333333333333]}
2025-10-26 16:02:10,791 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.79757225212838, 'puck_y': 38.072527548102805, 'puck_vx': -3.111188945938649, 'puck_vy': -0.6744627164368825, 'agent_x': [88.52323123631474, 87.09767332601228, 108.0, 108.0], 'agent_y': [27.75249614904983, 43.688863885908034, 47.68994002236839, 31.689939022368392]}
2025-10-26 16:02:10,807 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 103.08775690615185, 'puck_y': 37.3344067465082, 'puck_vx': 3.1256847360127877, 'puck_vy': 0.47531441799266905, 'agent_x': [86.52323123631474, 89.09767332601228, 108.0, 108.0], 'agent_y': [29.75249614904983, 45.688863885908034, 49.68994002236839, 33.68993902236839]}
2025-10-26 16:02:10,824 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.73269171161601, 'puck_y': 40.93573340447738, 'puck_vx': -3.147287492745612, 'puck_vy': 0.2382895541909923, 'agent_x': [88.52323123631474, 91.09767332601228, 108.0, 108.0], 'agent_y': [31.75249614904983, 47.688863885908034, 49.68994002236839, 33.68993902236839]}
2025-10-26 16:02:10,841 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 104.96663122146008, 'puck_y': 40.07057669839323, 'puck_vx': 2.9809442595268205, 'puck_vy': 0.2093358057141258, 'agent_x': [90.48098063181145, 91.13992393051558, 108.0, 108.0], 'agent_y': [32.72746686929669, 48.713893165661176, 51.68994002236839, 35.68993902236839]}
2025-10-26 16:02:10,857 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.84951449729522, 'puck_y': 45.04527591800862, 'puck_vx': -2.648564360264335, 'puck_vy': 1.373743193059121, 'agent_x': [92.06098349039874, 91.07894044011684, 108.0, 108.0], 'agent_y': [33.73576261891753, 49.705597416040334, 51.68994002236839, 35.68993902236839]}
2025-10-26 16:02:10,874 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 103.68027191057239, 'puck_y': 47.71252708992189, 'puck_vx': 1.155112281912392, 'puck_vy': 2.7452400686519995, 'agent_x': [92.0, 89.07894044011684, 108.0, 108.0], 'agent_y': [35.73576261891753, 51.705597416040334, 53.68994002236839, 37.68993902236839]}
2025-10-26 16:02:10,891 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.42036289482381, 'puck_y': 42.719228883901145, 'puck_vx': -2.3964506838757895, 'puck_vy': -1.8678107339234455, 'agent_x': [92.0, 91.07894044011684, 108.0, 108.0], 'agent_y': [35.73576261891753, 53.705597416040334, 53.68994002236839, 37.68993902236839]}
2025-10-26 16:02:10,907 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 103.62745680958669, 'puck_y': 48.13198136278752, 'puck_vx': 2.0274383078490756, 'puck_vy': 2.206043437905111, 'agent_x': [92.0, 89.07894044011684, 108.0, 108.0], 'agent_y': [35.73576261891753, 51.705597416040334, 55.68994002236839, 39.68993902236839]}
2025-10-26 16:02:10,924 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.9165418924834, 'puck_y': 50.906252984228956, 'puck_vx': -1.9121784953429328, 'puck_vy': 2.298223141244927, 'agent_x': [90.0, 91.07894044011684, 108.0, 108.0], 'agent_y': [37.73576261891753, 53.705597416040334, 57.68994002236839, 41.68993902236839]}
2025-10-26 16:02:10,941 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 102.22622405569022, 'puck_y': 50.3865896770898, 'puck_vx': 0.6377430498612369, 'puck_vy': 2.7970946313645912, 'agent_x': [90.00010442629812, 89.07883601381872, 108.0, 108.0], 'agent_y': [39.73395201860216, 55.70740801635571, 58.68994002236839, 42.68993902236839]}
2025-10-26 16:02:10,957 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.72113507030369, 'puck_y': 48.52263589142159, 'puck_vx': -3.0365771239022026, 'puck_vy': -0.9589463253516701, 'agent_x': [90.00010442629812, 91.07883601381872, 108.0, 108.0], 'agent_y': [41.73395201860216, 57.70740801635571, 58.68994002236839, 42.68993902236839]}
2025-10-26 16:02:10,974 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 103.60913786553853, 'puck_y': 52.21572798620208, 'puck_vx': 2.1553408540341983, 'puck_vy': 2.2073050909504985, 'agent_x': [90.15319677757579, 88.92574366254105, 108.0, 108.0], 'agent_y': [41.744255523220986, 57.69710451173688, 60.68994002236839, 44.68993902236839]}
2025-10-26 16:02:10,991 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.45487092688728, 'puck_y': 49.91097660435795, 'puck_vx': -2.2999338458205547, 'puck_vy': -1.5653621885443347, 'agent_x': [88.15319677757579, 90.92574366254105, 108.0, 108.0], 'agent_y': [43.744255523220986, 59.69710451173688, 60.68994002236839, 44.68993902236839]}
2025-10-26 16:02:11,007 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 104.79562151955115, 'puck_y': 50.057379316378544, 'puck_vx': 2.972168195506675, 'puck_vy': 0.579745479664448, 'agent_x': [90.15319677757579, 88.92574366254105, 108.0, 108.0], 'agent_y': [41.744255523220986, 57.69710451173688, 62.68994002236839, 46.68993902236839]}
2025-10-26 16:02:11,024 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.90150139304065, 'puck_y': 55.96386393108946, 'puck_vx': -2.6608929034423974, 'puck_vy': 1.200437200742722, 'agent_x': [88.35670258689643, 86.7222378532204, 108.0, 108.0], 'agent_y': [41.762530781721125, 57.67882925323674, 62.68994002236839, 46.68993902236839]}
2025-10-26 16:02:11,041 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 102.7749248116691, 'puck_y': 50.0139447005008, 'puck_vx': 2.676533437356271, 'puck_vy': -1.5050341212306186, 'agent_x': [86.35670258689643, 88.7222378532204, 108.0, 108.0], 'agent_y': [43.762530781721125, 59.67882925323674, 64.68994002236839, 48.68993902236839]}
2025-10-26 16:02:11,057 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 94.17606309552502, 'puck_y': 51.303106244631465, 'puck_vx': -1.6761265877430627, 'puck_vy': -2.3460520233637285, 'agent_x': [88.35670258689643, 90.7222378532204, 108.0, 108.0], 'agent_y': [41.762530781721125, 61.67882925323674, 62.68994002236839, 46.68993902236839]}
2025-10-26 16:02:11,074 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.9685326591021, 'puck_y': 51.149075216204906, 'puck_vx': -1.8567927056283393, 'puck_vy': -2.452978209537104, 'agent_x': [90.35670258689643, 88.7222378532204, 108.0, 108.0], 'agent_y': [41.762530781721125, 59.67882925323674, 62.68994002236839, 46.68993902236839]}
2025-10-26 16:02:11,091 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 102.86575382981242, 'puck_y': 53.47809219051716, 'puck_vx': 2.4462082907658136, 'puck_vy': 1.982154003351499, 'agent_x': [90.35670258689643, 86.7222378532204, 108.0, 108.0], 'agent_y': [41.762530781721125, 57.67882925323674, 62.68994002236839, 46.68993902236839]}
2025-10-26 16:02:11,107 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.35592606465944, 'puck_y': 51.736755231740965, 'puck_vx': -2.394131864843769, 'puck_vy': -1.731011412327015, 'agent_x': [88.3557898606212, 88.72315057949564, 108.0, 108.0], 'agent_y': [43.72278844997458, 59.71857158498329, 62.68994002236839, 46.68993902236839]}
2025-10-26 16:02:11,124 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 102.96535581994331, 'puck_y': 52.74354604117511, 'puck_vx': 2.6039455839596477, 'puck_vy': 1.2285367550402013, 'agent_x': [90.3557898606212, 86.72315057949564, 108.0, 108.0], 'agent_y': [41.72278844997458, 57.71857158498329, 64.68994002236839, 48.68993902236839]}
2025-10-26 16:02:11,141 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.8074884943992, 'puck_y': 54.8806912126447, 'puck_vx': -3.0294213072045997, 'puck_vy': -0.7417267909885679, 'agent_x': [88.85809926527176, 84.22084117484508, 108.0, 108.0], 'agent_y': [42.064051036609264, 57.3773089983486, 64.68994002236839, 48.68993902236839]}
2025-10-26 16:02:11,157 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 97.18010907107377, 'puck_y': 59.51503301789808, 'puck_vx': 0.8665105212019335, 'puck_vy': 3.04583722266141, 'agent_x': [91.3940845082669, 81.68485593184994, 108.0, 108.0], 'agent_y': [43.36200656205426, 56.079353472903605, 66.68994002236839, 50.68993902236839]}
2025-10-26 16:02:11,174 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.46865490326486, 'puck_y': 57.828887427877156, 'puck_vx': -2.886826718123223, 'puck_vy': -1.0889730960448825, 'agent_x': [89.81590677089804, 83.2630336692188, 108.0, 108.0], 'agent_y': [44.42239449769263, 59.01896553726524, 66.68994002236839, 50.68993902236839]}
2025-10-26 16:02:11,191 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 99.11396467499598, 'puck_y': 61.09896734332729, 'puck_vx': 2.269555139572598, 'puck_vy': 2.2738913615520326, 'agent_x': [92.56407093392629, 82.51486950619055, 108.0, 108.0], 'agent_y': [45.495457477986974, 57.94590255697089, 68.68994002236839, 52.68993902236839]}
2025-10-26 16:02:11,207 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.67617402794299, 'puck_y': 58.71400905180979, 'puck_vx': -2.5793396272278404, 'puck_vy': -1.5961050667176253, 'agent_x': [91.03556365768176, 84.04337678243508, 108.0, 108.0], 'agent_y': [46.525032814106105, 60.91632722085176, 68.68994002236839, 52.68993902236839]}
2025-10-26 16:02:11,224 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 98.94261943037509, 'puck_y': 59.24077345979645, 'puck_vx': 1.8580443933768633, 'puck_vy': 0.6537460808201021, 'agent_x': [90.00378095449307, 83.07515948562377, 108.0, 108.0], 'agent_y': [46.50967737323582, 60.93168266172205, 70.68994002236839, 54.68993902236839]}
2025-10-26 16:02:11,241 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 94.148481498642, 'puck_y': 63.04358212667184, 'puck_vx': -1.341794716224512, 'puck_vy': 2.0681965155822812, 'agent_x': [88.13150680847147, 84.94743363164537, 108.0, 108.0], 'agent_y': [47.880691018688545, 63.56066901626932, 70.68994002236839, 54.68993902236839]}
2025-10-26 16:02:11,257 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.1173078039055, 'puck_y': 61.09994062554792, 'puck_vx': -2.7728572456351674, 'puck_vy': -0.6150909565405803, 'agent_x': [90.13150680847147, 86.94743363164537, 108.0, 108.0], 'agent_y': [49.880691018688545, 65.56066901626932, 70.68994002236839, 54.68993902236839]}
2025-10-26 16:02:11,274 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 97.14931752708054, 'puck_y': 62.31462813108597, 'puck_vx': -0.8939293963088766, 'puck_vy': 1.937031659548282, 'agent_x': [88.64356363880337, 84.43537680131347, 108.0, 108.0], 'agent_y': [50.00233829887159, 65.43902173608626, 70.68994002236839, 54.68993902236839]}
2025-10-26 16:02:11,291 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.37826548672393, 'puck_y': 61.026316428385485, 'puck_vx': -2.6804392896074, 'puck_vy': -0.9715290234050133, 'agent_x': [86.6473524194056, 86.43158802071123, 108.0, 108.0], 'agent_y': [51.72140696106535, 67.71995307389251, 70.68994002236839, 54.68993902236839]}
2025-10-26 16:02:11,307 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 95.39296551152722, 'puck_y': 60.52732586417344, 'puck_vx': -0.7716352219791225, 'puck_vy': 0.7941154444123011, 'agent_x': [84.68330733667703, 84.3956331034398, 108.0, 108.0], 'agent_y': [51.72197269167415, 67.71938734328371, 72.68994002236839, 56.68993902236839]}
2025-10-26 16:02:11,324 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.40711085072894, 'puck_y': 63.523225279299545, 'puck_vx': -2.536845355968785, 'puck_vy': 1.779599635525561, 'agent_x': [86.70385115655584, 86.375089283561, 108.0, 108.0], 'agent_y': [52.722368513935415, 68.71899152102245, 72.68994002236839, 56.68993902236839]}
2025-10-26 16:02:11,341 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 103.61014769955918, 'puck_y': 61.15474612970444, 'puck_vx': 2.810446363577585, 'puck_vy': 0.3425855117300062, 'agent_x': [88.7273276706015, 88.35161276951534, 108.0, 108.0], 'agent_y': [53.72288547283878, 69.71847456211908, 73.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,357 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.92282184526609, 'puck_y': 65.46974075228832, 'puck_vx': -3.084235529537782, 'puck_vy': 0.5569660548713231, 'agent_x': [90.75415478256147, 90.32478565755537, 108.0, 108.0], 'agent_y': [54.723560627434594, 70.71779940752327, 73.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,374 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 99.94552301185236, 'puck_y': 62.00085965267316, 'puck_vx': -0.7077758912884475, 'puck_vy': -0.21541714589401734, 'agent_x': [88.82567049141387, 88.25326994870296, 108.0, 108.0], 'agent_y': [54.7258005684393, 70.71555946651857, 75.68994002236839, 59.68993902236839]}
2025-10-26 16:02:11,391 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.1911101744746, 'puck_y': 64.74863193359427, 'puck_vx': -2.5726272804663197, 'puck_vy': -1.7437997883942649, 'agent_x': [91.21767807590646, 87.86126236421038, 108.0, 108.0], 'agent_y': [54.898683699877516, 70.54267633508036, 75.68994002236839, 59.68993902236839]}
2025-10-26 16:02:11,407 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 101.70254278872665, 'puck_y': 67.75848985304569, 'puck_vx': 1.5155289463786827, 'puck_vy': 2.5350680927717746, 'agent_x': [91.46292842285649, 85.61601201726035, 108.0, 108.0], 'agent_y': [54.27397603944323, 69.16738399551465, 77.68994002236839, 61.68993902236839]}
2025-10-26 16:02:11,424 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 94.2205524025131, 'puck_y': 64.50642944387967, 'puck_vx': -1.6609073006093298, 'puck_vy': -2.1935744193411666, 'agent_x': [89.52400087665801, 87.55493956345883, 108.0, 108.0], 'agent_y': [55.78149193643338, 71.6598680985245, 75.68994002236839, 59.68993902236839]}
2025-10-26 16:02:11,441 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 94.38934031871817, 'puck_y': 62.83183583651157, 'puck_vx': -1.7034563875256195, 'puck_vy': -2.2214270087755223, 'agent_x': [89.7391920162472, 85.33974842386964, 108.0, 108.0], 'agent_y': [55.029046119575824, 70.41231391538206, 73.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,457 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.87842289042496, 'puck_y': 64.15742015076334, 'puck_vx': -2.505816279500161, 'puck_vy': -1.34751268724554, 'agent_x': [89.9905659210708, 83.08837451904604, 108.0, 108.0], 'agent_y': [54.50334349612606, 68.93801653883182, 73.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,474 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 96.19809307573082, 'puck_y': 72.70950387192957, 'puck_vx': 0.3135539938495985, 'puck_vy': 2.9820801694727095, 'agent_x': [92.31888664392207, 80.76005379619477, 108.0, 108.0], 'agent_y': [56.18910214135938, 67.2522578935985, 75.68994002236839, 59.68993902236839]}
2025-10-26 16:02:11,491 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.57852807213274, 'puck_y': 74.87625483558416, 'puck_vx': -1.4695317833880988, 'puck_vy': 2.345363649491275, 'agent_x': [91.05259148918864, 82.0263489509282, 108.0, 108.0], 'agent_y': [57.11524707102307, 70.3261129639348, 73.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,507 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 100.14762781217938, 'puck_y': 77.342991377177, 'puck_vx': 2.6962976548926645, 'puck_vy': 1.5460991190237268, 'agent_x': [89.38423578562706, 83.69470465448978, 108.0, 108.0], 'agent_y': [58.2435604599919, 73.19779957496597, 73.68994002236839, 55.68993902236839]}
2025-10-26 16:02:11,524 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 94.12376330154251, 'puck_y': 82.44319561826953, 'puck_vx': -1.1826256518823175, 'puck_vy': 2.8479811231720533, 'agent_x': [91.38423578562706, 85.69470465448978, 108.0, 110.0], 'agent_y': [60.2435604599919, 75.19779957496597, 73.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,541 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 98.90733030997681, 'puck_y': 89.17305943158325, 'puck_vx': 0.1777647094752512, 'puck_vy': 2.99221506094266, 'agent_x': [89.43759702315344, 87.6413434169634, 108.0, 108.0], 'agent_y': [61.77125385922307, 77.6701061757348, 75.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,557 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 100.58722799758259, 'puck_y': 92.6862043426103, 'puck_vx': 1.1721534945464884, 'puck_vy': 2.99241577679863, 'agent_x': [91.43759702315344, 89.6413434169634, 108.0, 108.0], 'agent_y': [63.77125385922307, 79.6701061757348, 77.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,574 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 101.75938149212908, 'puck_y': 94.0, 'puck_vx': 1.1721534945464884, 'puck_vy': -2.99241577679863, 'agent_x': [89.43759702315344, 91.6413434169634, 108.0, 110.0], 'agent_y': [65.77125385922307, 81.6701061757348, 79.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,591 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 100.32716069481553, 'puck_y': 94.0, 'puck_vx': -1.342489504196372, 'puck_vy': -2.662764715342826, 'agent_x': [91.43759702315344, 89.6413434169634, 108.0, 112.0], 'agent_y': [67.77125385922307, 83.6701061757348, 81.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,607 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 101.87687745859297, 'puck_y': 94.0, 'puck_vx': 0.4898360502958621, 'puck_vy': -3.015776050195243, 'agent_x': [89.43759702315344, 91.6413434169634, 108.0, 114.0], 'agent_y': [69.77125385922307, 85.6701061757348, 83.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,624 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 98.10876492668015, 'puck_y': 94.0, 'puck_vx': -1.8308539353638587, 'puck_vy': -2.121261860839803, 'agent_x': [91.43759702315344, 89.6413434169634, 108.0, 116.0], 'agent_y': [71.77125385922307, 87.6701061757348, 85.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,641 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 102.50709879095237, 'puck_y': 94.0, 'puck_vx': 0.6032277747533603, 'puck_vy': -2.971225825155117, 'agent_x': [89.43759702315344, 91.6413434169634, 108.0, 114.0], 'agent_y': [73.77125385922307, 89.6701061757348, 87.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,657 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 95.70916186826516, 'puck_y': 94.0, 'puck_vx': -2.2741950654127407, 'puck_vy': -1.725451304197671, 'agent_x': [91.43759702315344, 89.6413434169634, 108.0, 116.0], 'agent_y': [75.77125385922307, 91.6701061757348, 89.68994002236839, 57.68993902236839]}
2025-10-26 16:02:11,674 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.64078022055995, 'puck_y': 94.0, 'puck_vx': -1.952612470146083, 'puck_vy': 1.261990194895655, 'agent_x': [89.7336221086859, 87.34531833143093, 108.0, 114.0], 'agent_y': [75.81030649488926, 91.6310535400686, 91.68994002236839, 59.68993902236839]}
2025-10-26 16:02:11,691 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 96.01033460617283, 'puck_y': 94.0, 'puck_vx': -1.8811743803578254, 'puck_vy': -1.138304080200814, 'agent_x': [92.34301269325375, 84.73592774686308, 108.0, 112.0], 'agent_y': [76.68270639898623, 90.75865363597164, 92.0, 57.68993902236839]}
2025-10-26 16:02:11,707 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.36654585506602, 'puck_y': 93.10047295151057, 'puck_vx': -1.824260061576929, 'puck_vy': -1.2030432234223245, 'agent_x': [91.3597739185925, 81.71916652152434, 108.0, 110.0], 'agent_y': [77.33595760738945, 90.10540242756842, 92.0, 59.68993902236839]}
2025-10-26 16:02:11,724 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 96.32455760078406, 'puck_y': 93.30963579900721, 'puck_vx': 1.59418390011961, 'puck_vy': -0.17361263808952937, 'agent_x': [90.16855024640712, 80.91039019370972, 108.0, 110.0], 'agent_y': [78.19598645305311, 91.24537358190476, 92.0, 57.68993902236839]}
2025-10-26 16:02:11,741 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.70151625975797, 'puck_y': 93.83768853312174, 'puck_vx': -0.8291909577047807, 'puck_vy': 0.01955025140759986, 'agent_x': [88.97709884640152, 82.10184159371532, 108.0, 110.0], 'agent_y': [78.49691940216597, 92.9444406327919, 90.0, 55.68993902236839]}
2025-10-26 16:02:11,757 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 100.23677537311461, 'puck_y': 94.0, 'puck_vx': 2.8361135071982604, 'puck_vy': -0.35092038213202226, 'agent_x': [91.64375853265632, 83.43518190746052, 108.0, 110.0], 'agent_y': [79.3815225783861, 93.11539682377988, 88.0, 57.68993902236839]}
2025-10-26 16:02:11,774 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 93.08734815518335, 'puck_y': 94.0, 'puck_vx': -2.4675052115728655, 'puck_vy': -1.8906040773200399, 'agent_x': [90.48714529047848, 84.59179514963836, 108.0, 110.0], 'agent_y': [79.25360997439351, 94.12791260399258, 90.0, 59.68993902236839]}
2025-10-26 16:02:11,791 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 99.11199284673953, 'puck_y': 92.46475073664766, 'puck_vx': 1.4304958801331307, 'puck_vy': -1.7109311340491493, 'agent_x': [91.38721941368281, 83.69172102643402, 108.0, 110.0], 'agent_y': [79.61290206920857, 93.64070790518494, 92.0, 57.68993902236839]}
2025-10-26 16:02:11,807 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.83871999332452, 'puck_y': 92.19220347225706, 'puck_vx': -1.6704090005706898, 'puck_vy': -1.5489764882155534, 'agent_x': [90.22103447809124, 84.8579059620256, 108.0, 110.0], 'agent_y': [79.26926182840539, 94.34364024080318, 90.0, 55.68993902236839]}
2025-10-26 16:02:11,824 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 95.69754667641516, 'puck_y': 94.0, 'puck_vx': -0.12392626534971957, 'puck_vy': -2.500018485898907, 'agent_x': [89.11598382138787, 81.96295661872897, 108.0, 110.0], 'agent_y': [79.47861537065434, 93.79064645775105, 92.0, 53.68993902236839]}
2025-10-26 16:02:11,841 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 91.8072915401506, 'puck_y': 94.0, 'puck_vx': -3.065078501659781, 'puck_vy': -0.04934932913153428, 'agent_x': [92.03729951450244, 83.0416409256144, 108.0, 110.0], 'agent_y': [80.12345251475085, 93.35516285590349, 90.0, 55.68993902236839]}
2025-10-26 16:02:11,857 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 100.7047321947346, 'puck_y': 94.0, 'puck_vx': 3.079639441320657, 'puck_vy': -0.31453518694274724, 'agent_x': [93.33612054991204, 83.70552037570236, 108.0, 108.0], 'agent_y': [80.3508107516871, 93.12780461896723, 92.0, 57.68993902236839]}
2025-10-26 16:02:11,874 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 94.34394497351353, 'puck_y': 94.0, 'puck_vx': -1.3802329948396754, 'puck_vy': -1.2709170618835361, 'agent_x': [92.55280745276617, 84.48883347284823, 108.0, 110.0], 'agent_y': [80.26576798211573, 94.08504276957137, 90.0, 57.68993902236839]}
2025-10-26 16:02:11,891 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 95.74597464823648, 'puck_y': 94.0, 'puck_vx': -0.5949296992975762, 'puck_vy': -0.8967242140249748, 'agent_x': [91.60294107506063, 85.43869985055377, 108.0, 108.0], 'agent_y': [79.75043585161775, 94.51533213049798, 88.0, 59.68993902236839]}
2025-10-26 16:02:11,907 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 92.95113900262498, 'puck_y': 94.0, 'puck_vx': -2.5340562493260355, 'puck_vy': -1.5798800365866104, 'agent_x': [90.17361221838568, 86.86802870722872, 108.0, 108.0], 'agent_y': [79.04781175181407, 94.70262409980369, 90.0, 57.68993902236839]}
2025-10-26 16:02:11,924 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 95.64709923880666, 'puck_y': 92.43805829827325, 'puck_vx': -2.5591024701943694, 'puck_vy': -1.4521317160480038, 'agent_x': [88.8323847063993, 84.2092562192151, 108.0, 108.0], 'agent_y': [78.86514104417687, 94.1826707076372, 92.0, 55.68993902236839]}
2025-10-26 16:02:11,941 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 91.43094958331062, 'puck_y': 92.7279069900351, 'puck_vx': -2.906244831186019, 'puck_vy': -0.32623307432657644, 'agent_x': [91.58847118026253, 85.45316974535187, 108.0, 110.0], 'agent_y': [79.04409794139248, 93.82104310278439, 90.0, 57.68993902236839]}
2025-10-26 16:02:11,957 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 96.80207350039888, 'puck_y': 94.0, 'puck_vx': -0.10773829845745761, 'puck_vy': -2.8078369222021657, 'agent_x': [92.3407395389835, 82.7009013866309, 108.0, 108.0], 'agent_y': [80.04755775004858, 92.81758329412828, 92.0, 59.68993902236839]}
2025-10-26 16:02:11,974 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 91.15766657468566, 'puck_y': 94.0, 'puck_vx': -3.0933746887591207, 'puck_vy': 0.5767867590169811, 'agent_x': [91.46498527234117, 83.57665565327324, 108.0, 108.0], 'agent_y': [80.06363721301524, 93.98392053703334, 92.0, 57.68993902236839]}
2025-10-26 16:02:11,991 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 91.59355100082142, 'puck_y': 94.0, 'puck_vx': -2.922518504393586, 'puck_vy': -0.44335786142669564, 'agent_x': [90.49498403165144, 80.54665689396296, 108.0, 108.0], 'agent_y': [80.76622168439533, 93.29741552861991, 92.0, 59.68993902236839]}
