2025-10-26 15:55:16,179 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:55:18,374 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:57:01,441 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 189.49360387341696, 'puck_y': 307.1851133197767, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 184.00000049999994, 143.99999949999994]}
2025-10-26 15:57:01,458 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 190.00249735024298, 'puck_y': 313.2092993058946, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 188.00000049999994, 147.99999949999994]}
2025-10-26 15:57:01,474 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 190.511390827069, 'puck_y': 319.2334852920125, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 192.00000049999994, 151.99999949999994]}
2025-10-26 15:57:01,491 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 191.020284303895, 'puck_y': 325.25767127813043, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 196.00000049999994, 155.99999949999994]}
2025-10-26 15:57:01,508 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 191.52917778072103, 'puck_y': 331.28185726424834, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 200.00000049999994, 159.99999949999994]}
2025-10-26 15:57:01,524 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 192.03807125754705, 'puck_y': 337.30604325036626, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 204.00000049999994, 163.99999949999994]}
2025-10-26 15:57:01,541 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 192.54696473437306, 'puck_y': 343.3302292364842, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 208.00000049999994, 167.99999949999994]}
2025-10-26 15:57:01,558 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 193.05585821119908, 'puck_y': 349.3544152226021, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 212.00000049999994, 171.99999949999994]}
2025-10-26 15:57:01,574 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 193.5647516880251, 'puck_y': 355.37860120872, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 216.00000049999994, 175.99999949999994]}
2025-10-26 15:57:01,591 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 194.07364516485111, 'puck_y': 361.4027871948379, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 220.00000049999994, 179.99999949999994]}
2025-10-26 15:57:01,608 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 194.58253864167713, 'puck_y': 367.4269731809558, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 224.00000049999994, 183.99999949999994]}
2025-10-26 15:57:01,624 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 195.09143211850315, 'puck_y': 373.45115916707374, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 228.00000049999994, 187.99999949999994]}
2025-10-26 15:57:01,641 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 195.60032559532917, 'puck_y': 379.47534515319165, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 232.00000049999994, 191.99999949999994]}
2025-10-26 15:57:01,658 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 196.10921907215518, 'puck_y': 385.49953113930957, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 236.00000049999994, 195.99999949999994]}
2025-10-26 15:57:01,674 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 196.6181125489812, 'puck_y': 391.5237171254275, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 240.00000049999994, 199.99999949999994]}
2025-10-26 15:57:01,691 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 197.12700602580722, 'puck_y': 397.5479031115454, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 244.00000049999994, 203.99999949999994]}
2025-10-26 15:57:01,708 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 197.63589950263324, 'puck_y': 403.5720890976633, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 248.00000049999994, 207.99999949999994]}
2025-10-26 15:57:01,724 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 198.14479297945925, 'puck_y': 409.5962750837812, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 252.00000049999994, 211.99999949999994]}
2025-10-26 15:57:01,741 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 198.65368645628527, 'puck_y': 415.62046106989914, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 256.00000049999994, 215.99999949999994]}
2025-10-26 15:57:01,758 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 199.1625799331113, 'puck_y': 421.64464705601705, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 260.00000049999994, 219.99999949999994]}
2025-10-26 15:57:01,774 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 199.6714734099373, 'puck_y': 427.66883304213496, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 264.00000049999994, 223.99999949999994]}
2025-10-26 15:57:01,791 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 200.18036688676332, 'puck_y': 433.6930190282529, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 268.00000049999994, 227.99999949999994]}
2025-10-26 15:57:01,808 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 200.68926036358934, 'puck_y': 439.7172050143708, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 272.00000049999994, 231.99999949999994]}
2025-10-26 15:57:01,824 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 201.19815384041536, 'puck_y': 445.7413910004887, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 276.00000049999994, 235.99999949999994]}
2025-10-26 15:57:01,841 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 201.70704731724138, 'puck_y': 451.7655769866066, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 280.00000049999994, 239.99999949999994]}
2025-10-26 15:57:01,858 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 202.2159407940674, 'puck_y': 457.78976297272453, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 284.00000049999994, 243.99999949999994]}
2025-10-26 15:57:01,874 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 202.7248342708934, 'puck_y': 463.81394895884245, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 288.00000049999994, 247.99999949999994]}
2025-10-26 15:57:01,891 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 203.23372774771943, 'puck_y': 469.83813494496036, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 292.00000049999994, 251.99999949999994]}
2025-10-26 15:57:01,908 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 203.74262122454545, 'puck_y': 475.8623209310783, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 140.0, 424.0, 424.0], 'agent_y': [300.0, 304.0, 296.00000049999994, 255.99999949999994]}
2025-10-26 15:57:01,924 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 204.25151470137146, 'puck_y': 481.8865069171962, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 144.0, 424.0, 424.0], 'agent_y': [300.0, 308.0, 300.00000049999994, 259.99999949999994]}
2025-10-26 15:57:01,941 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 204.76040817819748, 'puck_y': 487.9106929033141, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 148.0, 424.0, 424.0], 'agent_y': [300.0, 312.0, 304.00000049999994, 263.99999949999994]}
2025-10-26 15:57:01,958 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 205.2693016550235, 'puck_y': 493.934878889432, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 152.0, 424.0, 424.0], 'agent_y': [300.0, 316.0, 308.00000049999994, 267.99999949999994]}
2025-10-26 15:57:01,974 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 205.77819513184951, 'puck_y': 499.9590648755499, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 156.0, 424.0, 424.0], 'agent_y': [300.0, 320.0, 312.00000049999994, 271.99999949999994]}
2025-10-26 15:57:01,991 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 206.28708860867553, 'puck_y': 505.98325086166784, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 160.0, 424.0, 424.0], 'agent_y': [300.0, 324.0, 316.00000049999994, 275.99999949999994]}
2025-10-26 15:57:02,008 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 206.79598208550155, 'puck_y': 512.0074368477857, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 164.0, 424.0, 424.0], 'agent_y': [300.0, 328.0, 320.00000049999994, 279.99999949999994]}
2025-10-26 15:57:02,024 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 207.30487556232757, 'puck_y': 518.0316228339036, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 164.0, 424.0, 424.0], 'agent_y': [300.0, 324.0, 324.00000049999994, 283.99999949999994]}
2025-10-26 15:57:02,041 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 207.81376903915358, 'puck_y': 524.0558088200215, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 164.0, 424.0, 424.0], 'agent_y': [300.0, 320.0, 328.00000049999994, 287.99999949999994]}
2025-10-26 15:57:02,058 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 208.3226625159796, 'puck_y': 530.0799948061394, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 164.0, 424.0, 424.0], 'agent_y': [300.0, 316.0, 332.00000049999994, 291.99999949999994]}
2025-10-26 15:57:02,074 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 208.83155599280562, 'puck_y': 536.1041807922574, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 164.0, 424.0, 424.0], 'agent_y': [300.0, 312.0, 336.00000049999994, 295.99999949999994]}
2025-10-26 15:57:02,091 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 209.34044946963164, 'puck_y': 542.1283667783753, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 168.0, 424.0, 424.0], 'agent_y': [300.0, 316.0, 340.00000049999994, 299.99999949999994]}
2025-10-26 15:57:02,108 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 209.84934294645765, 'puck_y': 548.1525527644932, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 172.0, 424.0, 424.0], 'agent_y': [300.0, 320.0, 344.00000049999994, 303.99999949999994]}
2025-10-26 15:57:02,124 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 210.35823642328367, 'puck_y': 554.1767387506111, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 176.0, 424.0, 424.0], 'agent_y': [300.0, 324.0, 348.00000049999994, 307.99999949999994]}
2025-10-26 15:57:02,141 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 210.8671299001097, 'puck_y': 560.200924736729, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 180.0, 424.0, 424.0], 'agent_y': [300.0, 328.0, 352.00000049999994, 311.99999949999994]}
2025-10-26 15:57:02,158 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 211.3760233769357, 'puck_y': 566.2251107228469, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 184.0, 424.0, 424.0], 'agent_y': [300.0, 332.0, 356.00000049999994, 315.99999949999994]}
2025-10-26 15:57:02,174 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 211.88491685376172, 'puck_y': 572.2492967089648, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 188.0, 424.0, 424.0], 'agent_y': [300.0, 336.0, 360.00000049999994, 319.99999949999994]}
2025-10-26 15:57:02,191 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 212.39381033058774, 'puck_y': 578.2734826950827, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 192.0, 424.0, 424.0], 'agent_y': [300.0, 340.0, 364.00000049999994, 323.99999949999994]}
2025-10-26 15:57:02,208 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 212.90270380741376, 'puck_y': 584.2976686812007, 'puck_vx': 0.5088934768260167, 'puck_vy': 6.0241859861178915, 'agent_x': [64.0, 196.0, 424.0, 424.0], 'agent_y': [300.0, 344.0, 368.00000049999994, 327.99999949999994]}
2025-10-26 15:57:02,224 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 213.41159728423978, 'puck_y': 588.0, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 200.0, 424.0, 424.0], 'agent_y': [300.0, 348.0, 372.00000049999994, 331.99999949999994]}
2025-10-26 15:57:02,241 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 213.9204907610658, 'puck_y': 581.9758140138821, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 204.0, 424.0, 424.0], 'agent_y': [300.0, 352.0, 376.00000049999994, 335.99999949999994]}
2025-10-26 15:57:02,258 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 214.4293842378918, 'puck_y': 575.9516280277642, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 208.0, 424.0, 424.0], 'agent_y': [300.0, 356.0, 380.00000049999994, 339.99999949999994]}
2025-10-26 15:57:02,274 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 214.93827771471783, 'puck_y': 569.9274420416463, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 212.0, 424.0, 424.0], 'agent_y': [300.0, 360.0, 384.00000049999994, 343.99999949999994]}
2025-10-26 15:57:02,291 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 215.44717119154384, 'puck_y': 563.9032560555283, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 212.0, 424.0, 424.0], 'agent_y': [300.0, 356.0, 388.00000049999994, 347.99999949999994]}
2025-10-26 15:57:02,308 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 215.95606466836986, 'puck_y': 557.8790700694104, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 212.0, 424.0, 424.0], 'agent_y': [300.0, 352.0, 392.00000049999994, 351.99999949999994]}
2025-10-26 15:57:02,324 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 216.46495814519588, 'puck_y': 551.8548840832925, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 212.0, 424.0, 424.0], 'agent_y': [300.0, 348.0, 396.00000049999994, 355.99999949999994]}
2025-10-26 15:57:02,341 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 216.9738516220219, 'puck_y': 545.8306980971746, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 212.0, 424.0, 424.0], 'agent_y': [300.0, 344.0, 400.00000049999994, 359.99999949999994]}
2025-10-26 15:57:02,358 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 217.48274509884791, 'puck_y': 539.8065121110567, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 216.0, 424.0, 424.0], 'agent_y': [300.0, 348.0, 404.00000049999994, 363.99999949999994]}
2025-10-26 15:57:02,374 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 217.99163857567393, 'puck_y': 533.7823261249388, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 220.0, 424.0, 424.0], 'agent_y': [300.0, 352.0, 408.00000049999994, 367.99999949999994]}
2025-10-26 15:57:02,391 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 218.50053205249995, 'puck_y': 527.7581401388209, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 224.0, 424.0, 424.0], 'agent_y': [300.0, 356.0, 412.00000049999994, 371.99999949999994]}
2025-10-26 15:57:02,408 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 219.00942552932597, 'puck_y': 521.733954152703, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 224.0, 424.0, 424.0], 'agent_y': [300.0, 356.0, 416.00000049999994, 375.99999949999994]}
2025-10-26 15:57:02,424 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 219.51831900615198, 'puck_y': 515.709768166585, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 220.0, 424.0, 424.0], 'agent_y': [300.0, 360.0, 420.00000049999994, 379.99999949999994]}
2025-10-26 15:57:02,441 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 220.027212482978, 'puck_y': 509.6855821804671, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 216.0, 424.0, 424.0], 'agent_y': [300.0, 364.0, 424.00000049999994, 383.99999949999994]}
2025-10-26 15:57:02,458 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 220.53610595980402, 'puck_y': 503.6613961943492, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 212.0, 424.0, 424.0], 'agent_y': [300.0, 368.0, 426.00000049999994, 385.99999949999994]}
2025-10-26 15:57:02,474 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 221.04499943663004, 'puck_y': 497.6372102082313, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 208.0, 424.0, 424.0], 'agent_y': [300.0, 372.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,491 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 221.55389291345605, 'puck_y': 491.6130242221134, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 212.0, 424.0, 424.0], 'agent_y': [300.0, 376.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,508 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 222.06278639028207, 'puck_y': 485.58883823599547, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 216.0, 424.0, 424.0], 'agent_y': [300.0, 380.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,524 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 222.5716798671081, 'puck_y': 479.56465224987755, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 220.0, 424.0, 424.0], 'agent_y': [300.0, 384.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,541 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 223.0805733439341, 'puck_y': 473.54046626375964, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 224.0, 424.0, 424.0], 'agent_y': [300.0, 388.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,558 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 223.58946682076012, 'puck_y': 467.5162802776417, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 220.0, 424.0, 424.0], 'agent_y': [300.0, 392.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,574 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 224.09836029758614, 'puck_y': 461.4920942915238, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 216.0, 424.0, 424.0], 'agent_y': [300.0, 396.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,591 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 224.60725377441216, 'puck_y': 455.4679083054059, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 220.0, 424.0, 424.0], 'agent_y': [300.0, 400.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,608 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 225.11614725123817, 'puck_y': 449.443722319288, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 224.0, 424.0, 424.0], 'agent_y': [300.0, 404.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,624 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 225.6250407280642, 'puck_y': 443.4195363331701, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 228.0, 424.0, 424.0], 'agent_y': [300.0, 408.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,641 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 226.1339342048902, 'puck_y': 437.39535034705216, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 224.0, 424.0, 424.0], 'agent_y': [300.0, 404.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,658 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 226.64282768171623, 'puck_y': 431.37116436093424, 'puck_vx': 0.5088934768260167, 'puck_vy': -6.0241859861178915, 'agent_x': [64.0, 220.0, 424.0, 424.0], 'agent_y': [300.0, 400.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,674 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 228.3373723239782, 'puck_y': 441.8820666148654, 'puck_vx': 1.2619093529834635, 'puck_vy': 6.03019710122397, 'agent_x': [64.0, 224.0, 424.0, 424.0], 'agent_y': [300.0, 404.0, 428.00000049999994, 387.99999949999994]}
2025-10-26 15:57:02,691 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 229.59928167696165, 'puck_y': 447.91226371608934, 'puck_vx': 1.2619093529834635, 'puck_vy': 6.03019710122397, 'agent_x': [64.0, 228.0, 424.0, 424.0], 'agent_y': [300.0, 408.0, 432.00000049999994, 391.99999949999994]}
2025-10-26 15:57:02,708 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 230.8611910299451, 'puck_y': 453.9424608173133, 'puck_vx': 1.2619093529834635, 'puck_vy': 6.03019710122397, 'agent_x': [64.0, 232.0, 424.0, 424.0], 'agent_y': [300.0, 412.0, 436.00000049999994, 395.99999949999994]}
2025-10-26 15:57:02,724 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 232.12310038292856, 'puck_y': 459.97265791853727, 'puck_vx': 1.2619093529834635, 'puck_vy': 6.03019710122397, 'agent_x': [64.0, 236.0, 424.0, 424.0], 'agent_y': [300.0, 416.0, 440.00000049999994, 399.99999949999994]}
2025-10-26 15:57:02,741 [INFO] {'team_a_score': 17, 'team_b_score': 1, 'puck_x': 233.385009735912, 'puck_y': 466.0028550197612, 'puck_vx': 1.2619093529834635, 'puck_vy': 6.03019710122397, 'agent_x': [64.0, 232.0, 424.0, 424.0], 'agent_y': [300.0, 420.0, 444.00000049999994, 403.99999949999994]}
