2025-10-26 15:44:58,383 [INFO] Starting game: default_scenario - short: 2 vs two_capped_neural: 2
2025-10-26 15:45:01,627 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 429.1931991963473, 'puck_y': 352.93257279534373, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 467.2756420572205, 456.7243579427795], 'agent_y': [300.0, 304.0, 343.29164640159274, 304.70835359840726]}
2025-10-26 15:45:01,643 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 430.9053354694047, 'puck_y': 358.61904918325666, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 467.34799813219536, 460.65200186780464], 'agent_y': [300.0, 304.0, 347.7177820382216, 308.2822179617784]}
2025-10-26 15:45:01,660 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 432.6174717424621, 'puck_y': 364.3055255711696, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 471.34799813219536, 464.65200186780464], 'agent_y': [300.0, 304.0, 351.7177820382216, 312.2822179617784]}
2025-10-26 15:45:01,677 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 434.3296080155195, 'puck_y': 369.99200195908253, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 475.34799813219536, 468.65200186780464], 'agent_y': [300.0, 304.0, 355.7177820382216, 316.2822179617784]}
2025-10-26 15:45:01,693 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 436.0417442885769, 'puck_y': 375.67847834699546, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 475.36410787084964, 472.63589212915036], 'agent_y': [300.0, 304.0, 359.95342651568114, 320.04657348431886]}
2025-10-26 15:45:01,710 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 437.75388056163433, 'puck_y': 381.3649547349084, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 479.36410787084964, 476.63589212915036], 'agent_y': [300.0, 304.0, 363.95342651568114, 324.04657348431886]}
2025-10-26 15:45:01,727 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 439.46601683469174, 'puck_y': 387.0514311228213, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 479.3629470332721, 480.6370529667279], 'agent_y': [300.0, 304.0, 367.9898520133988, 328.0101479866012]}
2025-10-26 15:45:01,743 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 441.17815310774915, 'puck_y': 392.73790751073426, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 483.3629470332721, 484.6370529667279], 'agent_y': [300.0, 304.0, 371.9898520133988, 332.0101479866012]}
2025-10-26 15:45:01,760 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 442.89028938080656, 'puck_y': 398.4243838986472, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 487.3629470332721, 488.6370529667279], 'agent_y': [300.0, 304.0, 375.9898520133988, 336.0101479866012]}
2025-10-26 15:45:01,777 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 444.602425653864, 'puck_y': 404.1108602865601, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 487.3629470332721, 492.6370529667279], 'agent_y': [300.0, 304.0, 379.9898520133988, 340.0101479866012]}
