2025-10-26 17:05:01,149 [INFO] Starting game: default_scenario - long_short: 2 vs regional_simple: 2
2025-10-26 17:05:03,203 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 300.0, 900.0, 900.0], 'agent_y': [106.66666666666667, 213.33333333333334, 213.33333333333331, 106.66666666666666]}
2025-10-26 17:06:54,018 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 614.6096474693976, 'puck_y': 117.45997661741853, 'puck_vx': 1.6050742681802304, 'puck_vy': -9.775713092101102, 'agent_x': [73.19997217510921, 426.43160881903736, 611.2472233246946, 639.7527399437784], 'agent_y': [167.0, 162.13566225790373, 169.74784726228953, 160.39714770134006]}
2025-10-26 17:06:54,034 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 616.2147217375779, 'puck_y': 107.68426352531743, 'puck_vx': 1.5970488968393293, 'puck_vy': -9.726834526640596, 'agent_x': [79.19997217510921, 426.43160881903736, 614.6480219925047, 642.3519412759682], 'agent_y': [161.0, 162.13566225790373, 170.827775849004, 159.31721911462557]}
2025-10-26 17:06:54,051 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 617.8117706344171, 'puck_y': 97.95742899867683, 'puck_vx': 1.5890636523551327, 'puck_vy': -9.678200354007393, 'agent_x': [85.19997217510921, 426.43160881903736, 618.2482777624706, 644.7516855060023], 'agent_y': [155.0, 162.13566225790373, 172.10046728077, 158.04452768285958]}
2025-10-26 17:06:54,068 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 619.4008342867722, 'puck_y': 88.27922864466944, 'puck_vx': 1.581118334093357, 'puck_vy': -9.629809352237356, 'agent_x': [91.19997217510921, 420.43160881903736, 622.1280522528971, 646.8719110155758], 'agent_y': [155.0, 162.13566225790373, 173.55397013596811, 156.59102482766147]}
2025-10-26 17:06:54,084 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 620.9819526208656, 'puck_y': 78.64941929243209, 'puck_vx': 1.57321274242289, 'puck_vy': -9.581660305476168, 'agent_x': [97.19997217510921, 414.43160881903736, 624.552033558104, 650.447929710369], 'agent_y': [155.0, 162.13566225790373, 169.6455190464069, 154.4994759172227]}
2025-10-26 17:06:54,101 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 622.5551653632886, 'puck_y': 69.06775898695592, 'puck_vx': 1.5653466787107757, 'puck_vy': -9.533752003948788, 'agent_x': [103.19997217510921, 408.43160881903736, 626.8710464062893, 654.1289168621836], 'agent_y': [155.0, 162.13566225790373, 165.33765027743146, 152.80734468619812]}
2025-10-26 17:06:54,118 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 624.1205120419993, 'puck_y': 59.53400698300713, 'puck_vx': 1.557519945317222, 'puck_vy': -9.486083243929043, 'agent_x': [97.19997217510921, 402.43160881903736, 629.1612920677089, 657.838671200764], 'agent_y': [155.0, 162.13566225790373, 160.47726722775568, 151.6677277358739]}
2025-10-26 17:06:54,134 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 625.6780319873166, 'puck_y': 50.04792373907809, 'puck_vx': 1.5497323455906358, 'puck_vy': -9.438652827709397, 'agent_x': [91.19997217510921, 396.43160881903736, 631.6137913192571, 661.3861719492158], 'agent_y': [155.0, 162.13566225790373, 154.9167731949919, 151.2282217686377]}
2025-10-26 17:06:54,151 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 627.2277643329072, 'puck_y': 40.60927091136869, 'puck_vx': 1.5419836838626826, 'puck_vy': -9.39145956357085, 'agent_x': [85.19997217510921, 396.43160881903736, 634.570388523967, 664.4295747445059], 'agent_y': [155.0, 162.13566225790373, 148.62085545920831, 151.52413950442127]}
2025-10-26 17:06:54,168 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 628.7697480167699, 'puck_y': 31.21781134779784, 'puck_vx': 1.5342737654433691, 'puck_vy': -9.344502265752995, 'agent_x': [79.19997217510921, 396.43160881903736, 637.6098155763389, 667.3901476921341], 'agent_y': [155.0, 162.13566225790373, 148.260600749593, 151.88439421403658]}
2025-10-26 17:06:54,184 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 630.3040217822132, 'puck_y': 21.873309082044848, 'puck_vx': 1.5266023966161524, 'puck_vy': -9.29777975442423, 'agent_x': [73.19997217510921, 396.43160881903736, 640.6711670038803, 670.3287962645926], 'agent_y': [155.0, 162.13566225790373, 147.81279138177942, 152.33220358185017]}
2025-10-26 17:06:54,201 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 631.8306241788293, 'puck_y': 12.575529327620618, 'puck_vx': 1.5189693846330716, 'puck_vy': -9.251290855652108, 'agent_x': [73.19997217510921, 396.43160881903736, 643.7664154816032, 673.2335477868697], 'agent_y': [155.0, 162.13566225790373, 147.25788499943306, 152.88710996419653]}
2025-10-26 17:06:54,218 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 633.3495935634625, 'puck_y': 9.0, 'puck_vx': 1.5113745377099064, 'puck_vy': 9.205034401373847, 'agent_x': [79.19997217510921, 396.43160881903736, 646.9137645360881, 676.0861987323848], 'agent_y': [155.0, 162.13566225790373, 146.57359968883952, 153.57139527479006]}
2025-10-26 17:06:54,234 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 634.8609681011724, 'puck_y': 18.205034401373847, 'puck_vx': 1.5038176650213568, 'puck_vy': 9.159009229366978, 'agent_x': [85.19997217510921, 390.43160881903736, 650.1404673882089, 678.859495880264], 'agent_y': [155.0, 162.13566225790373, 145.73609740593042, 154.40889755769916]}
2025-10-26 17:06:54,251 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 636.3647857661937, 'puck_y': 27.364043630740824, 'puck_vx': 1.49629857669625, 'puck_vy': 9.113214183220142, 'agent_x': [91.19997217510921, 384.43160881903736, 653.4863481623395, 681.5136151061334], 'agent_y': [155.0, 162.13566225790373, 144.72290946820758, 155.422085495422]}
2025-10-26 17:06:54,268 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 637.86108434289, 'puck_y': 36.47725781396097, 'puck_vx': 1.4888170838127688, 'puck_vy': 9.067648112304042, 'agent_x': [91.19997217510921, 384.43160881903736, 647.4863481623395, 681.5136151061334], 'agent_y': [155.0, 162.13566225790373, 150.72290946820758, 155.422085495422]}
2025-10-26 17:06:54,284 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 639.3499014267028, 'puck_y': 45.54490592626501, 'puck_vx': 1.481372998393705, 'puck_vy': 9.022309871742522, 'agent_x': [85.19997217510921, 384.43160881903736, 652.7064728602157, 682.2934904082572], 'agent_y': [155.0, 162.13566225790373, 150.5921521121191, 155.5528428515105]}
2025-10-26 17:06:54,301 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 640.8312744250965, 'puck_y': 54.56721579800753, 'puck_vx': 1.4739661334017364, 'puck_vy': 8.977198322383808, 'agent_x': [79.19997217510921, 384.43160881903736, 655.8211077471022, 685.1788555213707], 'agent_y': [155.0, 162.13566225790373, 149.9853181210377, 156.1596768425919]}
2025-10-26 17:06:54,318 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 642.3052405584982, 'puck_y': 63.54441412039134, 'puck_vx': 1.4665963027347277, 'puck_vy': 8.93231233077189, 'agent_x': [79.19997217510921, 384.43160881903736, 658.9980866798004, 688.0018765886725], 'agent_y': [155.0, 162.13566225790373, 149.23908415548266, 156.90591080814693]}
2025-10-26 17:06:54,334 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 643.7718368612329, 'puck_y': 72.47672645116323, 'puck_vx': 1.4592633212210542, 'puck_vy': 8.88765076911803, 'agent_x': [79.19997217510921, 384.43160881903736, 662.2695269443697, 690.7304363241033], 'agent_y': [155.0, 162.13566225790373, 148.3296951119443, 157.8152998516853]}
2025-10-26 17:06:54,351 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 645.231100182454, 'puck_y': 81.36437722028126, 'puck_vx': 1.4519670046149489, 'puck_vy': 8.843212515272441, 'agent_x': [79.19997217510921, 384.43160881903736, 661.8253657371599, 691.174597531313], 'agent_y': [155.0, 162.13566225790373, 146.9651411660268, 153.1798537976028]}
2025-10-26 17:06:54,368 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 646.683067187069, 'puck_y': 90.2075897355537, 'puck_vx': 1.444707169591874, 'puck_vy': 8.798996452696079, 'agent_x': [85.19997217510921, 384.43160881903736, 661.5011297270207, 691.4988335414522], 'agent_y': [155.0, 162.13566225790373, 146.88687295377648, 147.2581220098531]}
2025-10-26 17:06:54,384 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 648.1277743566609, 'puck_y': 99.00658618824977, 'puck_vx': 1.4374836337439147, 'puck_vy': 8.755001470432598, 'agent_x': [91.19997217510921, 384.43160881903736, 662.1837937953316, 690.8161694731414], 'agent_y': [155.0, 162.13566225790373, 148.54986063005182, 139.59513433357776]}
2025-10-26 17:06:54,401 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 649.5652579904048, 'puck_y': 107.76158765868237, 'puck_vx': 1.4302962155751953, 'puck_vy': 8.711226463080434, 'agent_x': [91.19997217510921, 384.43160881903736, 663.2925274536898, 689.7074358147831], 'agent_y': [155.0, 162.13566225790373, 151.18327585473284, 136.96171910889674]}
2025-10-26 17:06:54,418 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 650.9955542059799, 'puck_y': 116.47281412176281, 'puck_vx': 1.4231447344973194, 'puck_vy': 8.667670330765032, 'agent_x': [85.19997217510921, 384.43160881903736, 663.4702899329259, 689.529673335547], 'agent_y': [155.0, 162.13566225790373, 154.50399458326075, 139.64100038036884]}
2025-10-26 17:06:54,434 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 652.4186989404773, 'puck_y': 125.14048445252784, 'puck_vx': 1.4160290108248328, 'puck_vy': 8.624331979111208, 'agent_x': [79.19997217510921, 384.43160881903736, 661.8016378193381, 691.1983254491348], 'agent_y': [155.0, 162.13566225790373, 150.06560691834392, 144.07938804528567]}
2025-10-26 17:06:54,451 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 644.676644741285, 'puck_y': 113.24901852851104, 'puck_vx': -5.553392879403033, 'puck_vy': -8.135037229189473, 'agent_x': [79.19997217510921, 384.43160881903736, 662.3231384929876, 690.6768247754853], 'agent_y': [155.0, 162.13566225790373, 142.17176962276932, 151.97322534086027]}
2025-10-26 17:06:54,468 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 639.123251861882, 'puck_y': 105.11398129932157, 'puck_vx': -5.525625915006017, 'puck_vy': -8.094362043043526, 'agent_x': [79.19997217510921, 384.43160881903736, 655.6330066006049, 685.3669566678681], 'agent_y': [155.0, 162.13566225790373, 148.07924176581287, 152.06575319781672]}
2025-10-26 17:06:54,484 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 633.597625946876, 'puck_y': 97.01961925627803, 'puck_vx': -5.497997785430988, 'puck_vy': -8.053890232828309, 'agent_x': [79.19997217510921, 384.43160881903736, 655.8651940156951, 685.1347692527778], 'agent_y': [155.0, 156.13566225790373, 146.78266369267143, 153.36233127095815]}
2025-10-26 17:06:54,501 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 628.0996281614449, 'puck_y': 88.96572902344973, 'puck_vx': -5.470507796503832, 'puck_vy': -8.013620781664168, 'agent_x': [85.19997217510921, 384.43160881903736, 656.4828762478862, 684.5170870205867], 'agent_y': [149.0, 150.13566225790373, 144.7320132726863, 155.4129816909433]}
2025-10-26 17:06:54,518 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 622.6291203649411, 'puck_y': 80.95210824178555, 'puck_vx': -5.443155257521313, 'puck_vy': -7.973552677755847, 'agent_x': [91.19997217510921, 384.43160881903736, 649.7048089419695, 679.2951543265034], 'agent_y': [143.0, 144.13566225790373, 150.6020967033987, 155.54289826023088]}
2025-10-26 17:06:54,534 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 617.1859651074197, 'puck_y': 72.9785555640297, 'puck_vx': -5.415939481233706, 'puck_vy': -7.933684914367068, 'agent_x': [91.19997217510921, 384.43160881903736, 643.7048089419695, 673.2951543265034], 'agent_y': [137.0, 138.13566225790373, 150.6020967033987, 155.54289826023088]}
2025-10-26 17:06:54,551 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 611.770025626186, 'puck_y': 65.04487064966264, 'puck_vx': -5.388859783827537, 'puck_vy': -7.8940164897952325, 'agent_x': [85.19997217510921, 384.43160881903736, 637.7048089419695, 667.2951543265034], 'agent_y': [131.0, 132.13566225790373, 150.6020967033987, 155.54289826023088]}
2025-10-26 17:06:54,568 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 606.3811658423584, 'puck_y': 57.15085415986741, 'puck_vx': -5.361915484908399, 'puck_vy': -7.854546407346256, 'agent_x': [79.19997217510921, 384.43160881903736, 631.7048089419695, 661.2951543265034], 'agent_y': [125.0, 126.13566225790373, 150.6020967033987, 155.54289826023088]}
2025-10-26 17:06:54,584 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 601.01925035745, 'puck_y': 49.29630775252115, 'puck_vx': -5.335105907483857, 'puck_vy': -7.815273675309525, 'agent_x': [79.19997217510921, 384.43160881903736, 625.7048089419695, 655.2951543265034], 'agent_y': [119.0, 120.13566225790373, 150.6020967033987, 155.54289826023088]}
2025-10-26 17:06:54,601 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 595.6841444499662, 'puck_y': 41.481034077211625, 'puck_vx': -5.308430377946438, 'puck_vy': -7.7761973069329775, 'agent_x': [85.19997217510921, 384.43160881903736, 619.7048089419695, 649.2951543265034], 'agent_y': [113.0, 114.13566225790373, 150.6020967033987, 155.54289826023088]}
2025-10-26 17:06:54,618 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 590.3757140720197, 'puck_y': 33.704836770278646, 'puck_vx': -5.281888226056706, 'puck_vy': -7.737316320398312, 'agent_x': [91.19997217510921, 390.43160881903736, 614.3711585374781, 643.9239957890253], 'agent_y': [107.0, 108.13566225790373, 150.49229059168158, 155.652704371948]}
2025-10-26 17:06:54,634 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 585.093825845963, 'puck_y': 25.967520449880332, 'puck_vx': -5.255478784926423, 'puck_vy': -7.6986297387963205, 'agent_x': [91.19997217510921, 396.43160881903736, 611.828194934538, 641.0958008544873], 'agent_y': [101.0, 102.13566225790373, 149.7782865097246, 156.36670845390498]}
2025-10-26 17:06:54,651 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 579.8383470610366, 'puck_y': 18.268890711084012, 'puck_vx': -5.229201391001791, 'puck_vy': -7.660136590102339, 'agent_x': [85.19997217510921, 402.43160881903736, 614.3410355750483, 638.582960213977], 'agent_y': [95.0, 96.13566225790373, 141.23607923401073, 158.90891572961885]}
2025-10-26 17:06:54,668 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 574.6091456700349, 'puck_y': 10.608754120981672, 'puck_vx': -5.203055384046782, 'puck_vy': -7.621835907151827, 'agent_x': [79.19997217510921, 408.43160881903736, 615.6060688646076, 637.3179269244177], 'agent_y': [89.0, 90.13566225790373, 142.7212260672656, 163.42376889636398]}
2025-10-26 17:06:54,684 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 569.4060902859881, 'puck_y': 9.0, 'puck_vx': -5.177040107126548, 'puck_vy': 7.583726727616068, 'agent_x': [79.19997217510921, 414.43160881903736, 612.5094403025394, 634.4145554864859], 'agent_y': [83.0, 84.13566225790373, 145.82352206011984, 166.32147290350974]}
2025-10-26 17:06:54,701 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 564.2290501788615, 'puck_y': 16.583726727616067, 'puck_vx': -5.151154906590915, 'puck_vy': 7.545808093977988, 'agent_x': [79.19997217510921, 420.43160881903736, 618.2098465980391, 628.7141491909862], 'agent_y': [77.0, 78.13566225790373, 139.0220554332901, 167.1229395303395]}
2025-10-26 17:06:54,718 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 559.0778952722706, 'puck_y': 24.129534821594056, 'puck_vx': -5.125399132057961, 'puck_vy': 7.508079053508098, 'agent_x': [79.19997217510921, 426.43160881903736, 617.0229533863214, 629.9010424027039], 'agent_y': [71.0, 72.13566225790373, 142.52485116145593, 169.62014380217366]}
2025-10-26 17:06:54,734 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 553.9524961402126, 'puck_y': 31.637613875102154, 'puck_vx': -5.099772136397671, 'puck_vy': 7.4705386582405575, 'agent_x': [79.19997217510921, 432.43160881903736, 616.7713309265272, 624.1526648624981], 'agent_y': [77.0, 66.13566225790373, 147.53361883415351, 176.61137612947607]}
2025-10-26 17:06:54,751 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 548.852724003815, 'puck_y': 39.10815253334271, 'puck_vx': -5.074273275715682, 'puck_vy': 7.433185964949355, 'agent_x': [79.19997217510921, 438.43160881903736, 614.9594798356875, 618.1931850268106], 'agent_y': [83.0, 60.13566225790373, 153.15989198565063, 182.98510297797895]}
2025-10-26 17:06:54,768 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 543.7784507280993, 'puck_y': 46.54133849829206, 'puck_vx': -5.048901909337103, 'puck_vy': 7.396020035124608, 'agent_x': [79.19997217510921, 444.43160881903736, 621.3063286966928, 617.8463361658053], 'agent_y': [89.0, 54.13566225790373, 150.17259386059794, 179.97240110303164]}
2025-10-26 17:06:54,784 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 538.7295488187622, 'puck_y': 53.93735853341667, 'puck_vx': -5.023657399790418, 'puck_vy': 7.359039934948985, 'agent_x': [79.19997217510921, 444.43160881903736, 614.4573193359001, 618.695345526598], 'agent_y': [95.0, 54.13566225790373, 150.22292514784706, 179.92206981578252]}
2025-10-26 17:06:54,801 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 533.7058914189718, 'puck_y': 61.29639846836565, 'puck_vx': -4.998539112791466, 'puck_vy': 7.32224473527424, 'agent_x': [79.19997217510921, 450.43160881903736, 620.464681844029, 618.6879830184691], 'agent_y': [101.0, 48.13566225790373, 144.0988255767404, 174.04616938688918]}
2025-10-26 17:06:54,818 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 528.7073523061803, 'puck_y': 68.61864320363989, 'puck_vx': -4.973546417227508, 'puck_vy': 7.285633511597869, 'agent_x': [79.19997217510921, 456.43160881903736, 620.464681844029, 615.0], 'agent_y': [101.0, 54.13566225790373, 150.0988255767404, 180.04616938688918]}
2025-10-26 17:06:54,834 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 523.7338058889528, 'puck_y': 75.90427671523776, 'puck_vx': -4.94867868514137, 'puck_vy': 7.249205344039879, 'agent_x': [85.19997217510921, 462.43160881903736, 615.0, 615.0], 'agent_y': [107.0, 60.13566225790373, 156.0724969818148, 186.0724979818148]}
2025-10-26 17:06:54,851 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 518.7851272038115, 'puck_y': 83.15348205927764, 'puck_vx': -4.923935291715663, 'puck_vy': 7.2129593173196795, 'agent_x': [91.19997217510921, 468.43160881903736, 615.0, 615.0], 'agent_y': [113.0, 66.13566225790373, 150.0724969818148, 192.0724979818148]}
2025-10-26 17:06:54,868 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 513.8611919120958, 'puck_y': 90.36644137659732, 'puck_vx': -4.899315615257085, 'puck_vy': 7.176894520733081, 'agent_x': [91.19997217510921, 474.43160881903736, 615.0, 615.0], 'agent_y': [119.0, 72.13566225790373, 144.0724969818148, 192.0724979818148]}
2025-10-26 17:06:54,884 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 508.96187629683874, 'puck_y': 97.54333589733041, 'puck_vx': -4.874819037180799, 'puck_vy': 7.141010048129416, 'agent_x': [85.19997217510921, 480.43160881903736, 615.0, 615.0], 'agent_y': [125.0, 78.13566225790373, 150.0724969818148, 192.0724979818148]}
2025-10-26 17:06:54,901 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 504.08705725965797, 'puck_y': 104.68434594545982, 'puck_vx': -4.850444941994895, 'puck_vy': 7.105304997888768, 'agent_x': [79.19997217510921, 486.43160881903736, 615.0, 615.0], 'agent_y': [131.0, 84.13566225790373, 150.0724969818148, 192.0724979818148]}
2025-10-26 17:06:54,918 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 510.6383061523987, 'puck_y': 118.49745086236425, 'puck_vx': 3.1850598011311435, 'puck_vy': 9.583147571305329, 'agent_x': [73.19997217510921, 492.43160881903736, 615.0, 615.0], 'agent_y': [137.0, 90.13566225790373, 150.0724969818148, 192.0724979818148]}
2025-10-26 17:06:54,934 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 513.8233659535298, 'puck_y': 128.08059843366956, 'puck_vx': 3.169134502125488, 'puck_vy': 9.535231833448803, 'agent_x': [79.19997217510921, 498.43160881903736, 615.0, 615.0], 'agent_y': [143.0, 96.13566225790373, 156.0724969818148, 192.0724979818148]}
2025-10-26 17:06:54,951 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 516.9925004556553, 'puck_y': 137.61583026711835, 'puck_vx': 3.1532888296148607, 'puck_vy': 9.487555674281559, 'agent_x': [85.19997217510921, 504.43160881903736, 615.0, 615.0], 'agent_y': [149.0, 102.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:54,968 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 520.1457892852702, 'puck_y': 147.10338594139992, 'puck_vx': 3.137522385466786, 'puck_vy': 9.44011789591015, 'agent_x': [91.19997217510921, 504.43160881903736, 615.0, 615.0], 'agent_y': [155.0, 102.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:54,984 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 523.283311670737, 'puck_y': 156.54350383731008, 'puck_vx': 3.1218347735394523, 'puck_vy': 9.392917306430599, 'agent_x': [91.19997217510921, 498.43160881903736, 615.0, 615.0], 'agent_y': [161.0, 108.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:55,001 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 526.4051464442765, 'puck_y': 165.9364211437407, 'puck_vx': 3.106225599671755, 'puck_vy': 9.345952719898445, 'agent_x': [91.19997217510921, 504.43160881903736, 615.0, 615.0], 'agent_y': [167.0, 114.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:55,018 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 529.5113720439483, 'puck_y': 175.28237386363912, 'puck_vx': 3.0906944716733964, 'puck_vy': 9.299222956298953, 'agent_x': [91.19997217510921, 510.43160881903736, 615.0, 615.0], 'agent_y': [173.0, 120.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:55,034 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 532.6020665156217, 'puck_y': 184.58159681993808, 'puck_vx': 3.0752409993150294, 'puck_vy': 9.25272684151746, 'agent_x': [91.19997217510921, 516.4316088190374, 615.0, 615.0], 'agent_y': [173.0, 126.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:55,051 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 535.6773075149367, 'puck_y': 193.83432366145556, 'puck_vx': 3.0598647943184543, 'puck_vy': 9.206463207309872, 'agent_x': [91.19997217510921, 522.4316088190374, 615.0, 615.0], 'agent_y': [173.0, 132.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:55,068 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 538.7371723092551, 'puck_y': 203.04078686876542, 'puck_vx': 3.044565470346862, 'puck_vy': 9.160430891273322, 'agent_x': [91.19997217510921, 528.4316088190374, 615.0, 615.0], 'agent_y': [173.0, 138.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:55,084 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 541.7817377796019, 'puck_y': 212.20121776003873, 'puck_vx': 3.0293426429951276, 'puck_vy': 9.114628736816956, 'agent_x': [85.19997217510921, 534.4316088190374, 615.0, 615.0], 'agent_y': [167.0, 144.13566225790373, 159.0724969818148, 189.0724979818148]}
2025-10-26 17:06:55,101 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 544.8110804225971, 'puck_y': 221.3158464968557, 'puck_vx': 3.014195929780152, 'puck_vy': 9.069055593132871, 'agent_x': [79.19997217510921, 540.4316088190374, 615.0, 615.0], 'agent_y': [161.0, 150.13566225790373, 156.0724969818148, 186.0724979818148]}
2025-10-26 17:06:55,118 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 547.8252763523773, 'puck_y': 230.38490208998857, 'puck_vx': 2.999124950131251, 'puck_vy': 9.023710315167207, 'agent_x': [79.19997217510921, 546.4316088190374, 615.0, 615.0], 'agent_y': [155.0, 156.13566225790373, 153.0724969818148, 183.0724979818148]}
2025-10-26 17:06:55,134 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 550.8244013025085, 'puck_y': 239.4086124051558, 'puck_vx': 2.9841293253805947, 'puck_vy': 8.978591763591371, 'agent_x': [85.19997217510921, 552.4316088190374, 615.0, 615.0], 'agent_y': [155.0, 162.13566225790373, 150.0724969818148, 180.0724979818148]}
2025-10-26 17:06:55,151 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 553.8085306278891, 'puck_y': 248.38720416874716, 'puck_vx': 2.9692086787536915, 'puck_vy': 8.933698804773414, 'agent_x': [91.19997217510921, 546.4316088190374, 615.0, 615.0], 'agent_y': [155.0, 168.13566225790373, 147.0724969818148, 177.0724979818148]}
2025-10-26 17:06:55,168 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 556.7777393066428, 'puck_y': 257.32090297352056, 'puck_vx': 2.954362635359923, 'puck_vy': 8.889030310749547, 'agent_x': [91.19997217510921, 540.4316088190374, 615.0, 615.0], 'agent_y': [155.0, 174.13566225790373, 144.0724969818148, 174.0724979818148]}
2025-10-26 17:06:55,184 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 559.7321019420027, 'puck_y': 266.2099332842701, 'puck_vx': 2.9395908221831233, 'puck_vy': 8.8445851591958, 'agent_x': [91.19997217510921, 534.4316088190374, 615.0, 615.0], 'agent_y': [155.0, 180.13566225790373, 147.0724969818148, 177.0724979818148]}
2025-10-26 17:06:55,201 [INFO] {'team_a_score': 4, 'team_b_score': 3, 'puck_x': 562.6716927641859, 'puck_y': 275.0545184434659, 'puck_vx': 2.9248928680722077, 'puck_vy': 8.80036223339982, 'agent_x': [85.19997217510921, 540.4316088190374, 615.0, 615.0], 'agent_y': [155.0, 186.13566225790373, 147.0724969818148, 177.0724979818148]}
