2025-10-26 21:47:34,456 [INFO] Starting game: default_scenario - simple: 2 vs regional_simple: 2
2025-10-26 21:47:36,501 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 21:49:23,614 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 738.7224753302762, 'puck_y': 114.29481788277357, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 225.04180737560682, 284.0, 152.0]}
2025-10-26 21:49:23,630 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 738.1749472783904, 'puck_y': 114.85076797996255, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 221.04180737560682, 284.0, 148.0]}
2025-10-26 21:49:23,647 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 737.6274192265046, 'puck_y': 115.40671807715154, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 217.04180737560682, 284.0, 152.0]}
2025-10-26 21:49:23,664 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 737.0798911746188, 'puck_y': 115.96266817434052, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 156.0]}
2025-10-26 21:49:23,680 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 736.5323631227329, 'puck_y': 116.5186182715295, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 152.0]}
2025-10-26 21:49:23,697 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 735.9848350708471, 'puck_y': 117.07456836871849, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 209.04180737560682, 284.0, 148.0]}
2025-10-26 21:49:23,714 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 735.4373070189613, 'puck_y': 117.63051846590747, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 205.04180737560682, 284.0, 144.0]}
2025-10-26 21:49:23,730 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 734.8897789670755, 'puck_y': 118.18646856309645, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 201.04180737560682, 284.0, 148.0]}
2025-10-26 21:49:23,747 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 734.3422509151897, 'puck_y': 118.74241866028544, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 152.0]}
2025-10-26 21:49:23,764 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 733.7947228633038, 'puck_y': 119.29836875747442, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 156.0]}
2025-10-26 21:49:23,780 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 733.247194811418, 'puck_y': 119.8543188546634, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 152.0]}
2025-10-26 21:49:23,797 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 732.6996667595322, 'puck_y': 120.41026895185239, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 156.0]}
2025-10-26 21:49:23,814 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 732.1521387076464, 'puck_y': 120.96621904904137, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:23,830 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 731.6046106557606, 'puck_y': 121.52216914623035, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 156.0]}
2025-10-26 21:49:23,847 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 731.0570826038747, 'puck_y': 122.07811924341934, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 152.0]}
2025-10-26 21:49:23,864 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 730.5095545519889, 'puck_y': 122.63406934060832, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 156.0]}
2025-10-26 21:49:23,880 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 729.9620265001031, 'puck_y': 123.1900194377973, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:23,897 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 729.4144984482173, 'puck_y': 123.74596953498629, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:23,914 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 728.8669703963315, 'puck_y': 124.30191963217527, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 168.0]}
2025-10-26 21:49:23,930 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 728.3194423444456, 'puck_y': 124.85786972936425, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:23,947 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 727.7719142925598, 'puck_y': 125.41381982655324, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:23,964 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 727.224386240674, 'puck_y': 125.96976992374222, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 156.0]}
2025-10-26 21:49:23,980 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 726.6768581887882, 'puck_y': 126.5257200209312, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:23,997 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 726.1293301369024, 'puck_y': 127.08167011812019, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:24,014 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 725.5818020850165, 'puck_y': 127.63762021530917, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:24,030 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 725.0342740331307, 'puck_y': 128.19357031249817, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 197.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:24,047 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 724.4867459812449, 'puck_y': 128.74952040968716, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 201.04180737560682, 284.0, 168.0]}
2025-10-26 21:49:24,064 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 723.9392179293591, 'puck_y': 129.30547050687616, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 205.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:24,080 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 723.3916898774733, 'puck_y': 129.86142060406516, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 209.04180737560682, 284.0, 168.0]}
2025-10-26 21:49:24,097 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 722.8441618255874, 'puck_y': 130.41737070125416, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:24,114 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 722.2966337737016, 'puck_y': 130.97332079844315, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 168.0]}
2025-10-26 21:49:24,130 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 721.7491057218158, 'puck_y': 131.52927089563215, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 172.0]}
2025-10-26 21:49:24,147 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 721.20157766993, 'puck_y': 132.08522099282115, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 176.0]}
2025-10-26 21:49:24,164 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 720.6540496180442, 'puck_y': 132.64117109001015, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 172.0]}
2025-10-26 21:49:24,180 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 720.1065215661583, 'puck_y': 133.19712118719914, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 168.0]}
2025-10-26 21:49:24,197 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 719.5589935142725, 'puck_y': 133.75307128438814, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 172.0]}
2025-10-26 21:49:24,214 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 719.0114654623867, 'puck_y': 134.30902138157714, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 213.04180737560682, 284.0, 168.0]}
2025-10-26 21:49:24,230 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 718.4639374105009, 'puck_y': 134.86497147876614, 'puck_vx': -0.5475280518858068, 'puck_vy': 0.555950097188989, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 217.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:24,247 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 722.1588820284493, 'puck_y': 129.23287263317283, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 221.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:24,264 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 725.3730595795696, 'puck_y': 124.25524383197649, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 225.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:24,280 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 728.5872371306899, 'puck_y': 119.27761503078014, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 229.04180737560682, 284.0, 164.0]}
2025-10-26 21:49:24,297 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 731.8014146818102, 'puck_y': 114.2999862295838, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 229.04180737560682, 284.0, 160.0]}
2025-10-26 21:49:24,314 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 735.0155922329305, 'puck_y': 109.32235742838745, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 229.04180737560682, 284.0, 156.0]}
2025-10-26 21:49:24,330 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 738.2297697840509, 'puck_y': 104.3447286271911, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 229.04180737560682, 284.0, 152.0]}
2025-10-26 21:49:24,347 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 741.4439473351712, 'puck_y': 99.36709982599476, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 229.04180737560682, 284.0, 148.0]}
2025-10-26 21:49:24,364 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 744.6581248862915, 'puck_y': 94.38947102479841, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 229.04180737560682, 284.0, 144.0]}
2025-10-26 21:49:24,380 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 747.8723024374118, 'puck_y': 89.41184222360206, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 233.04180737560682, 284.0, 140.0]}
2025-10-26 21:49:24,397 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 751.0864799885321, 'puck_y': 84.43421342240572, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 237.04180737560682, 284.0, 136.0]}
2025-10-26 21:49:24,414 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 754.3006575396524, 'puck_y': 79.45658462120937, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 241.04180737560682, 284.0, 132.0]}
2025-10-26 21:49:24,430 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 757.5148350907727, 'puck_y': 74.47895582001303, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 241.04180737560682, 284.0, 128.0]}
2025-10-26 21:49:24,447 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 760.7290126418931, 'puck_y': 69.50132701881668, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 241.04180737560682, 284.0, 124.0]}
2025-10-26 21:49:24,464 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 763.9431901930134, 'puck_y': 64.52369821762034, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 241.04180737560682, 284.0, 120.0]}
2025-10-26 21:49:24,480 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 767.1573677441337, 'puck_y': 59.54606941642399, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 245.04180737560682, 284.0, 116.0]}
2025-10-26 21:49:24,497 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 770.371545295254, 'puck_y': 54.568440615227644, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 249.04180737560682, 284.0, 112.0]}
2025-10-26 21:49:24,514 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 773.5857228463743, 'puck_y': 49.5908118140313, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 253.04180737560682, 284.0, 108.0]}
2025-10-26 21:49:24,530 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 776.7999003974946, 'puck_y': 44.61318301283495, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 253.04180737560682, 284.0, 104.0]}
2025-10-26 21:49:24,547 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 780.014077948615, 'puck_y': 39.635554211638606, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 257.0418073756068, 284.0, 100.0]}
2025-10-26 21:49:24,564 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 783.2282554997353, 'puck_y': 34.65792541044226, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 261.0418073756068, 284.0, 96.0]}
2025-10-26 21:49:24,580 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 786.4424330508556, 'puck_y': 29.68029660924591, 'puck_vx': 3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 265.0418073756068, 284.0, 92.0]}
2025-10-26 21:49:24,597 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 788.0, 'puck_y': 24.70266780804956, 'puck_vx': -3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 269.0418073756068, 284.0, 88.0]}
2025-10-26 21:49:24,614 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 784.7858224488797, 'puck_y': 19.725039006853212, 'puck_vx': -3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 273.0418073756068, 284.0, 84.0]}
2025-10-26 21:49:24,630 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 781.5716448977594, 'puck_y': 14.747410205656863, 'puck_vx': -3.214177551120271, 'puck_vy': -4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 273.0418073756068, 284.0, 80.0]}
2025-10-26 21:49:24,647 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 778.357467346639, 'puck_y': 12.0, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 273.0418073756068, 284.0, 76.0]}
2025-10-26 21:49:24,664 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 775.1432897955187, 'puck_y': 16.97762880119635, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 273.0418073756068, 284.0, 72.0]}
2025-10-26 21:49:24,680 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 771.9291122443984, 'puck_y': 21.9552576023927, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 273.0418073756068, 284.0, 68.0]}
2025-10-26 21:49:24,697 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 768.7149346932781, 'puck_y': 26.93288640358905, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 273.0418073756068, 284.0, 64.0]}
2025-10-26 21:49:24,714 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 765.5007571421578, 'puck_y': 31.910515204785398, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [202.95819262439318, 273.0418073756068, 284.0, 60.0]}
2025-10-26 21:49:24,730 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 762.2865795910375, 'puck_y': 36.888144005981744, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [206.95819262439318, 273.0418073756068, 284.0, 64.0]}
2025-10-26 21:49:24,747 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 759.0724020399172, 'puck_y': 41.86577280717809, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [210.95819262439318, 273.0418073756068, 284.0, 68.0]}
2025-10-26 21:49:24,764 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 755.8582244887968, 'puck_y': 46.843401608374435, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [214.95819262439318, 273.0418073756068, 284.0, 72.0]}
2025-10-26 21:49:24,780 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 752.6440469376765, 'puck_y': 51.82103040957078, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [214.95819262439318, 273.0418073756068, 284.0, 76.0]}
2025-10-26 21:49:24,797 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 749.4298693865562, 'puck_y': 56.79865921076713, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [214.95819262439318, 273.0418073756068, 284.0, 80.0]}
2025-10-26 21:49:24,814 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 746.2156918354359, 'puck_y': 61.77628801196347, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [214.95819262439318, 273.0418073756068, 284.0, 84.0]}
2025-10-26 21:49:24,830 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 743.0015142843156, 'puck_y': 66.75391681315982, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [214.95819262439318, 273.0418073756068, 284.0, 88.0]}
2025-10-26 21:49:24,847 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 739.7873367331953, 'puck_y': 71.73154561435616, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [214.95819262439318, 277.0418073756068, 284.0, 92.0]}
2025-10-26 21:49:24,864 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 736.573159182075, 'puck_y': 76.70917441555251, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [218.95819262439318, 281.0418073756068, 284.0, 96.0]}
2025-10-26 21:49:24,880 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 733.3589816309546, 'puck_y': 81.68680321674886, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [222.95819262439318, 285.0418073756068, 284.0, 100.0]}
2025-10-26 21:49:24,897 [INFO] {'team_a_score': 0, 'team_b_score': 6, 'puck_x': 730.1448040798343, 'puck_y': 86.6644320179452, 'puck_vx': -3.214177551120271, 'puck_vy': 4.977628801196349, 'agent_x': [380.0, 61.28067926219413, 696.0, 700.0], 'agent_y': [226.95819262439318, 285.0418073756068, 284.0, 104.0]}
