2025-10-26 15:28:44,636 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs free_simple: 2
2025-10-26 15:28:46,820 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:28:48,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 453.38948609984516, 'puck_y': 97.77193556782598, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [375.9976341187695, 376.000000069188, 486.83925865785585, 489.16074134214415], 'agent_y': [143.99999953498573, 192.00000046501424, 284.7143393734904, 219.28566062650958]}
2025-10-26 15:28:48,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.8805702788714, 'puck_y': 92.09468098670781, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [379.9976341187695, 376.000000069188, 486.83925865785585, 493.16074134214415], 'agent_y': [139.99999953498573, 188.00000046501424, 284.7143393734904, 215.28566062650958]}
2025-10-26 15:28:48,164 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.37165445789765, 'puck_y': 86.41742640558965, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [375.9976341187695, 376.000000069188, 490.83925865785585, 493.16074134214415], 'agent_y': [135.99999953498573, 184.00000046501424, 280.7143393734904, 215.28566062650958]}
2025-10-26 15:28:48,181 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.8627386369239, 'puck_y': 80.74017182447149, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [379.9976341187695, 376.000000069188, 494.83925865785585, 493.16074134214415], 'agent_y': [131.99999953498573, 180.00000046501424, 276.7143393734904, 215.28566062650958]}
2025-10-26 15:28:48,197 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 459.35382281595014, 'puck_y': 75.06291724335333, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [380.0, 376.000000069188, 494.83925865785585, 493.16074134214415], 'agent_y': [127.99999953498573, 176.00000046501424, 276.7143393734904, 215.28566062650958]}
2025-10-26 15:28:48,214 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.8449069949764, 'puck_y': 69.38566266223516, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [380.0, 376.000000069188, 494.83925865785585, 493.16074134214415], 'agent_y': [123.99999953498573, 172.00000046501424, 276.7143393734904, 215.28566062650958]}
2025-10-26 15:28:48,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 462.33599117400263, 'puck_y': 63.70840808111701, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 494.83925865785585, 493.16074134214415], 'agent_y': [119.99999953498573, 168.00000046501424, 276.7143393734904, 215.28566062650958]}
2025-10-26 15:28:48,247 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.8270753530289, 'puck_y': 58.03115349999885, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [372.0, 376.000000069188, 494.83925865785585, 497.16074134214415], 'agent_y': [115.99999953498573, 164.00000046501424, 276.7143393734904, 211.28566062650958]}
2025-10-26 15:28:48,264 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.3181595320551, 'puck_y': 52.353898918880695, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 498.83925865785585, 501.16074134214415], 'agent_y': [111.99999953498573, 160.00000046501424, 272.7143393734904, 207.28566062650958]}
2025-10-26 15:28:48,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 466.80924371108136, 'puck_y': 46.67664433776254, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [380.0, 376.000000069188, 498.83925865785585, 501.16074134214415], 'agent_y': [107.99999953498573, 156.00000046501424, 272.7143393734904, 207.28566062650958]}
2025-10-26 15:28:48,297 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.3003278901076, 'puck_y': 40.99938975664438, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 498.83925865785585, 501.16074134214415], 'agent_y': [103.99999953498573, 152.00000046501424, 272.7143393734904, 207.28566062650958]}
2025-10-26 15:28:48,314 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 469.79141206913386, 'puck_y': 35.32213517552623, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 502.83925865785585, 501.16074134214415], 'agent_y': [99.99999953498573, 148.00000046501424, 268.7143393734904, 207.28566062650958]}
2025-10-26 15:28:48,331 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 471.2824962481601, 'puck_y': 29.644880594408068, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 502.83925865785585, 505.16074134214415], 'agent_y': [95.99999953498573, 144.00000046501424, 268.7143393734904, 203.28566062650958]}
2025-10-26 15:28:48,347 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.77358042718635, 'puck_y': 23.96762601328991, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 506.83925865785585, 505.16074134214415], 'agent_y': [91.99999953498573, 140.00000046501424, 264.7143393734904, 203.28566062650958]}
2025-10-26 15:28:48,364 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 474.2646646062126, 'puck_y': 18.29037143217175, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 506.83925865785585, 505.16074134214415], 'agent_y': [87.99999953498573, 136.00000046501424, 264.7143393734904, 203.28566062650958]}
2025-10-26 15:28:48,381 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 475.75574878523884, 'puck_y': 12.61311685105359, 'puck_vx': 1.4910841790262217, 'puck_vy': -5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 506.83925865785585, 509.16074134214415], 'agent_y': [83.99999953498573, 132.00000046501424, 264.7143393734904, 199.28566062650958]}
2025-10-26 15:28:48,397 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.2468329642651, 'puck_y': 12.0, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 510.83925865785585, 509.16074134214415], 'agent_y': [79.99999953498573, 128.00000046501424, 260.7143393734904, 199.28566062650958]}
2025-10-26 15:28:48,414 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 478.7379171432913, 'puck_y': 17.67725458111816, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 510.83925865785585, 509.16074134214415], 'agent_y': [75.99999953498573, 124.00000046501424, 256.7143393734904, 199.28566062650958]}
2025-10-26 15:28:48,431 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.2290013223176, 'puck_y': 23.35450916223632, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 510.83925865785585, 513.1607413421441], 'agent_y': [71.99999953498573, 120.00000046501424, 252.71433937349042, 195.28566062650958]}
2025-10-26 15:28:48,447 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 481.7200855013438, 'puck_y': 29.031763743354478, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 510.83925865785585, 513.1607413421441], 'agent_y': [71.99999953498573, 116.00000046501424, 248.71433937349042, 191.28566062650958]}
2025-10-26 15:28:48,464 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.21116968037006, 'puck_y': 34.70901832447264, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [376.0, 376.000000069188, 514.8392586578559, 513.1607413421441], 'agent_y': [71.99999953498573, 112.00000046501424, 244.71433937349042, 187.28566062650958]}
2025-10-26 15:28:48,481 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 484.7022538593963, 'puck_y': 40.38627290559079, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.99999999615625, 376.00000007303174, 518.8392586578559, 513.1607413421441], 'agent_y': [69.99999949999999, 110.00000049999998, 240.71433937349042, 183.28566062650958]}
2025-10-26 15:28:48,497 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 486.19333803842255, 'puck_y': 46.06352748670895, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.99999999615625, 376.00000007303174, 522.8392586578559, 517.1607413421441], 'agent_y': [69.99999949999999, 110.00000049999998, 236.71433937349042, 179.28566062650958]}
2025-10-26 15:28:48,514 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 487.6844222174488, 'puck_y': 51.740782067827105, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.99999999615625, 376.00000007303174, 522.8392586578559, 521.1607413421441], 'agent_y': [69.99999949999999, 110.00000049999998, 232.71433937349042, 175.28566062650958]}
2025-10-26 15:28:48,531 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 489.17550639647504, 'puck_y': 57.41803664894526, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.99999999615625, 376.00000007303174, 522.8392586578559, 521.1607413421441], 'agent_y': [69.99999949999999, 110.00000049999998, 228.71433937349042, 171.28566062650958]}
2025-10-26 15:28:48,547 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 490.6665905755013, 'puck_y': 63.09529123006342, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.99999999615625, 376.00000007303174, 522.8392586578559, 525.1607413421441], 'agent_y': [69.99999949999999, 110.00000049999998, 224.71433937349042, 167.28566062650958]}
2025-10-26 15:28:48,564 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.15767475452753, 'puck_y': 68.77254581118157, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.99999999615625, 376.00000007303174, 522.8392586578559, 525.1607413421441], 'agent_y': [69.99999949999999, 110.00000049999998, 220.71433937349042, 163.28566062650958]}
2025-10-26 15:28:48,581 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 493.6487589335538, 'puck_y': 74.44980039229974, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.9999999918854, 376.0000000773026, 526.8392586578559, 525.1607413421441], 'agent_y': [71.99999949999999, 112.00000049999998, 216.71433937349042, 159.28566062650958]}
2025-10-26 15:28:48,597 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 495.13984311258, 'puck_y': 80.1270549734179, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.99999998714, 376.000000082048, 526.8392586578559, 525.1607413421441], 'agent_y': [73.99999949999999, 114.00000049999998, 212.71433937349042, 155.28566062650958]}
2025-10-26 15:28:48,614 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 496.63092729160627, 'puck_y': 85.80430955453606, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.9999999818673, 376.0000000873207, 530.8392586578559, 529.1607413421441], 'agent_y': [75.99999949999999, 116.00000049999998, 208.71433937349042, 151.28566062650958]}
2025-10-26 15:28:48,631 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 498.1220114706325, 'puck_y': 91.48156413565422, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.9999999818673, 376.0000000873207, 534.8392586578559, 529.1607413421441], 'agent_y': [79.99999949999999, 120.00000049999998, 204.71433937349042, 147.28566062650958]}
2025-10-26 15:28:48,647 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 499.61309564965876, 'puck_y': 97.15881871677239, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.9999999818673, 376.0000000873207, 534.8392586578559, 533.1607413421441], 'agent_y': [83.99999949999999, 124.00000049999998, 200.71433937349042, 143.28566062650958]}
2025-10-26 15:28:48,664 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 501.104179828685, 'puck_y': 102.83607329789055, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.9999999818673, 376.0000000873207, 534.8392586578559, 533.1607413421441], 'agent_y': [87.99999949999999, 128.0000005, 196.71433937349042, 139.28566062650958]}
2025-10-26 15:28:48,681 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 502.59526400771125, 'puck_y': 108.51332787900871, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.9999999818673, 376.0000000873207, 534.8392586578559, 533.1607413421441], 'agent_y': [91.99999949999999, 132.0000005, 192.71433937349042, 135.28566062650958]}
2025-10-26 15:28:48,697 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 504.0863481867375, 'puck_y': 114.19058246012688, 'puck_vx': 1.4910841790262217, 'puck_vy': 5.6772545811181585, 'agent_x': [375.9999999818673, 376.0000000873207, 534.8392586578559, 529.1607413421441], 'agent_y': [95.99999949999999, 136.0000005, 188.71433937349042, 131.28566062650958]}
2025-10-26 15:28:48,714 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.52918261387686, 'puck_y': 108.03596367126659, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 538.8392586578559, 525.1607413421441], 'agent_y': [99.99999949999999, 140.0000005, 184.71433937349042, 127.28566062650958]}
2025-10-26 15:28:48,731 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 487.07777343870174, 'puck_y': 105.6753026349725, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 534.8392586578559, 521.1607413421441], 'agent_y': [95.99999949999999, 136.0000005, 180.71433937349042, 131.28566062650958]}
2025-10-26 15:28:48,747 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 481.6263642635266, 'puck_y': 103.3146415986784, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 530.8392586578559, 517.1607413421441], 'agent_y': [91.99999949999999, 132.0000005, 176.71433937349042, 135.28566062650958]}
2025-10-26 15:28:48,764 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 476.1749550883515, 'puck_y': 100.95398056238432, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 527.5741506583271, 512.4258493416729], 'agent_y': [87.99999949999999, 128.0000005, 174.51032851693788, 137.48967148306212]}
2025-10-26 15:28:48,781 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 470.7235459131764, 'puck_y': 98.59331952609023, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 523.5741506583271, 508.4258493416729], 'agent_y': [83.99999949999999, 124.0000005, 170.51032851693788, 133.48967148306212]}
2025-10-26 15:28:48,797 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.2721367380013, 'puck_y': 96.23265848979614, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 520.3975459118133, 507.60245408818673], 'agent_y': [79.99999949999999, 120.0000005, 168.9491800958839, 131.0508199041161]}
2025-10-26 15:28:48,814 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 459.82072756282616, 'puck_y': 93.87199745350205, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 517.0227900412432, 506.9772099587568], 'agent_y': [75.99999949999999, 120.0000005, 167.35901857537175, 128.64098142462825]}
2025-10-26 15:28:48,831 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.36931838765105, 'puck_y': 91.51133641720796, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 513.431043468098, 506.56895653190196], 'agent_y': [71.99999949999999, 120.0000005, 165.70350122998505, 126.29649877001496]}
2025-10-26 15:28:48,847 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.91790921247593, 'puck_y': 89.15067538091387, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 509.6114224703626, 506.38857752963736], 'agent_y': [67.99999949999999, 116.0000005, 163.9349777432033, 124.06502225679671]}
2025-10-26 15:28:48,864 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.4665000373008, 'puck_y': 86.79001434461978, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 505.5667835492898, 506.4332164507101], 'agent_y': [63.99999949999999, 112.0000005, 161.995308037308, 122.004691962692]}
2025-10-26 15:28:48,881 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 438.0150908621257, 'puck_y': 84.42935330832569, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 501.3201082023298, 506.67989179767017], 'agent_y': [59.99999949999999, 108.0000005, 159.81964177155533, 120.18035822844469]}
2025-10-26 15:28:48,897 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 432.5636816869506, 'puck_y': 82.0686922720316, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 496.91976670378824, 507.0802332962117], 'agent_y': [55.99999949999999, 104.0000005, 157.34402361599217, 118.65597638400786]}
2025-10-26 15:28:48,914 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.1122725117755, 'puck_y': 79.70803123573751, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 492.44110813739366, 507.5588918626063], 'agent_y': [51.99999949999999, 100.0000005, 154.51656484905948, 117.48343515094055]}
2025-10-26 15:28:48,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 421.66086333660036, 'puck_y': 77.34737019944342, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 487.98188823061844, 508.0181117693815], 'agent_y': [47.99999949999999, 96.0000005, 151.31003918470952, 116.68996081529049]}
2025-10-26 15:28:48,947 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 416.20945416142524, 'puck_y': 74.98670916314933, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 483.6506886860331, 508.34931131396684], 'agent_y': [43.99999949999999, 92.0000005, 147.7319588758276, 116.26804112417244]}
2025-10-26 15:28:48,964 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 410.7580449862501, 'puck_y': 72.62604812685524, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 376.0000000873207, 479.55044779985366, 508.4495522001463], 'agent_y': [39.99999949999999, 88.0000005, 143.82788708426733, 116.17211291573271]}
2025-10-26 15:28:48,981 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.306635811075, 'puck_y': 70.26538709056115, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 372.0000000873207, 475.55044779985366, 508.4495522001463], 'agent_y': [35.99999949999999, 84.0000005, 139.82788708426733, 116.17211291573271]}
2025-10-26 15:28:48,997 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 399.8552266358999, 'puck_y': 67.90472605426706, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 368.0000000873207, 471.55044779985366, 508.4495522001463], 'agent_y': [31.999999499999987, 80.0000005, 135.82788708426733, 116.17211291573271]}
2025-10-26 15:28:49,014 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.4038174607248, 'puck_y': 65.54406501797297, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 364.0000000873207, 467.55044779985366, 508.4495522001463], 'agent_y': [27.999999499999987, 76.0000005, 131.82788708426733, 116.17211291573271]}
2025-10-26 15:28:49,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 388.95240828554967, 'puck_y': 63.183403981678886, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 360.0000000873207, 467.55044779985366, 508.4495522001463], 'agent_y': [23.999999499999987, 72.0000005, 131.82788708426733, 116.17211291573271]}
2025-10-26 15:28:49,047 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.50099911037455, 'puck_y': 60.8227429453848, 'puck_vx': -5.4514091751751375, 'puck_vy': -2.3606610362940827, 'agent_x': [375.9999999818673, 356.0000000873207, 467.55044779985366, 508.4495522001463], 'agent_y': [20.0, 68.0000005, 131.82788708426733, 116.17211291573271]}
2025-10-26 15:28:49,064 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 381.38260720147014, 'puck_y': 56.99859822119898, 'puck_vx': -2.4558546879779866, 'puck_vy': -3.7901075127491803, 'agent_x': [375.9999999818673, 352.0000000873207, 467.55044779985366, 508.4495522001463], 'agent_y': [20.0, 64.0000005, 131.82788708426733, 116.17211291573271]}
2025-10-26 15:28:49,081 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 378.92675251349215, 'puck_y': 53.2084907084498, 'puck_vx': -2.4558546879779866, 'puck_vy': -3.7901075127491803, 'agent_x': [371.9999999818673, 348.0000000873207, 467.55044779985366, 504.4495522001463], 'agent_y': [20.0, 60.0000005, 131.82788708426733, 112.17211291573271]}
2025-10-26 15:28:49,097 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 376.47089782551416, 'puck_y': 49.41838319570062, 'puck_vx': -2.4558546879779866, 'puck_vy': -3.7901075127491803, 'agent_x': [367.9999999818673, 344.0000000873207, 463.55044779985366, 500.4495522001463], 'agent_y': [20.0, 56.0000005, 127.82788708426733, 108.17211291573271]}
2025-10-26 15:28:49,114 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 375.88522117787346, 'puck_y': 52.45016931959595, 'puck_vx': -0.604201937302693, 'puck_vy': 2.988085656060386, 'agent_x': [363.9999999818673, 340.0000000873207, 459.55044779985366, 496.4495522001463], 'agent_y': [20.0, 52.0000005, 123.82788708426733, 104.17211291573271]}
