2025-10-26 16:11:51,501 [INFO] Starting game: large_scenario - two_capped_neural: 2 vs regional_simple: 2
2025-10-26 16:11:53,789 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [362.5, 362.5, 1087.5, 1087.5], 'agent_y': [316.6666666666667, 633.3333333333334, 633.3333333333333, 316.66666666666663]}
2025-10-26 16:13:15,528 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1174.425403237068, 'puck_y': 408.0623004455666, 'puck_vx': 0.32616923146777044, 'puck_vy': 14.859679495314206, 'agent_x': [683.7394740270609, 690.5047919100992, 1213.801317127583, 1184.198682872417], 'agent_y': [408.0261258809974, 333.9893512859207, 440.0, 326.5121139345554]}
2025-10-26 16:13:15,545 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1157.577420833799, 'puck_y': 401.39203627070265, 'puck_vx': -14.378127108181532, 'puck_vy': -3.4218126875681363, 'agent_x': [674.7394740270609, 681.5047919100992, 1204.801317127583, 1193.198682872417], 'agent_y': [417.0261258809974, 342.9893512859207, 449.0, 335.5121139345554]}
2025-10-26 16:13:15,562 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1143.016794059408, 'puck_y': 395.7872368848479, 'puck_vx': -14.018098025802459, 'puck_vy': -5.102330048337732, 'agent_x': [665.7394740270609, 690.5047919100992, 1195.801317127583, 1202.198682872417], 'agent_y': [426.0261258809974, 351.9893512859207, 440.0, 344.5121139345554]}
2025-10-26 16:13:15,578 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1128.9986960336057, 'puck_y': 390.6849068365102, 'puck_vx': -13.948007535673447, 'puck_vy': -5.0768183980960435, 'agent_x': [674.70779836716, 681.5364675700001, 1186.801317127583, 1211.198682872417], 'agent_y': [417.33063230460357, 351.68484486231455, 449.0, 353.5121139345554]}
2025-10-26 16:13:15,595 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1115.0506884979322, 'puck_y': 385.60808843841414, 'puck_vx': -13.87826749799508, 'puck_vy': -5.0514343061055635, 'agent_x': [683.1725663324269, 691.0716996047332, 1186.801317127583, 1202.198682872417], 'agent_y': [412.77053694358983, 347.2449402233283, 449.0, 362.5121139345554]}
2025-10-26 16:13:15,612 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1101.1724209999372, 'puck_y': 380.55665413230855, 'puck_vx': -13.808876160505106, 'puck_vy': -5.026177134575036, 'agent_x': [673.5549485364553, 682.6893174007048, 1186.801317127583, 1193.198682872417], 'agent_y': [408.1901629023947, 342.8253142645234, 449.0, 371.5121139345554]}
2025-10-26 16:13:15,628 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1087.363544839432, 'puck_y': 375.5304769977335, 'puck_vx': -13.73983177970258, 'puck_vy': -5.001046248902161, 'agent_x': [682.5549485364553, 691.6893174007048, 1186.801317127583, 1184.198682872417], 'agent_y': [399.1901629023947, 333.8253142645234, 449.0, 380.5121139345554]}
2025-10-26 16:13:15,645 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1073.6237130597294, 'puck_y': 370.5294307488313, 'puck_vx': -13.671132620804068, 'puck_vy': -4.97604101765765, 'agent_x': [692.2496649707124, 681.9946009664477, 1187.3173462613172, 1174.6826537386828], 'agent_y': [394.606947907722, 329.40852925919614, 451.64573385999495, 386.8663800745604]}
2025-10-26 16:13:15,662 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1059.9525804389255, 'puck_y': 365.55338973117364, 'puck_vx': -13.602776957700048, 'puck_vy': -4.951160812569362, 'agent_x': [683.2294239216594, 691.0148420155007, 1188.4332787546405, 1164.5667212453595], 'agent_y': [385.77734110280653, 320.2381360641116, 454.5228717384568, 392.9892421960986]}
2025-10-26 16:13:15,678 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1046.3498034812253, 'puck_y': 360.6022289186043, 'puck_vx': -13.534763072911547, 'puck_vy': -4.926405008506515, 'agent_x': [673.6205280416755, 682.6237378954846, 1189.5026157017985, 1154.4973842982015], 'agent_y': [381.19926020730014, 315.816216959618, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,695 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1032.8150404083137, 'puck_y': 355.6758239100978, 'puck_vx': -13.46708925754699, 'puck_vy': -4.9017729834639825, 'agent_x': [682.6205280416755, 691.6237378954846, 1189.5026157017985, 1154.4973842982015], 'agent_y': [372.19926020730014, 306.816216959618, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,712 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1019.3479511507668, 'puck_y': 350.77405092663383, 'puck_vx': -13.399753811259254, 'puck_vy': -4.8772641185466625, 'agent_x': [692.3220141070453, 681.9222518301148, 1189.5026157017985, 1154.4973842982015], 'agent_y': [367.5954858076204, 302.41999135929774, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,728 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1005.9481973395075, 'puck_y': 345.8967868080872, 'puck_vx': -13.332755042202958, 'puck_vy': -4.852877797953929, 'agent_x': [683.2998411178705, 690.9444248192896, 1189.5026157017985, 1154.4973842982015], 'agent_y': [358.7856292722755, 293.2298478946426, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,745 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 992.6154422973045, 'puck_y': 341.0439090101333, 'puck_vx': -13.266091266991943, 'puck_vy': -4.828613408964159, 'agent_x': [673.7017574036629, 682.5425085334972, 1189.5026157017985, 1154.4973842982015], 'agent_y': [354.21034265202036, 288.80513451489776, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,762 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 979.3493510303126, 'puck_y': 336.21529560116915, 'puck_vx': -13.199760810656983, 'puck_vy': -4.804470341919338, 'agent_x': [682.0122156854115, 692.2320502517485, 1189.5026157017985, 1154.4973842982015], 'agent_y': [349.6097136518376, 284.40576351508054, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,778 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 966.1495902196557, 'puck_y': 331.4108252592498, 'puck_vx': -13.133762006603698, 'puck_vy': -4.780447990209741, 'agent_x': [691.0319737019909, 683.2122922351692, 1189.5026157017985, 1154.4973842982015], 'agent_y': [340.7753014839764, 275.2401756829417, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,795 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 953.015828213052, 'puck_y': 326.6303772690401, 'puck_vx': -13.068093196570679, 'puck_vy': -4.7565457502586925, 'agent_x': [682.0319737019909, 674.2122922351692, 1189.5026157017985, 1154.4973842982015], 'agent_y': [331.7753014839764, 266.2401756829417, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,812 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 939.9477350164814, 'puck_y': 321.8738315187814, 'puck_vx': -13.002752730587826, 'puck_vy': -4.732763021507399, 'agent_x': [691.6434983527672, 682.6007675843929, 1189.5026157017985, 1154.4973842982015], 'agent_y': [327.19653311710124, 261.8189440498169, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,828 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 926.9449822858935, 'puck_y': 317.141068497274, 'puck_vx': -12.937738966934887, 'puck_vy': -4.709099206399862, 'agent_x': [681.9440416900214, 692.3002242471387, 1189.5026157017985, 1154.4973842982015], 'agent_y': [322.5989552485502, 257.4165219183679, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,845 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 914.0072433189587, 'puck_y': 312.4319692908741, 'puck_vx': -12.873050272100214, 'puck_vy': -4.685553710367863, 'agent_x': [691.5709130731482, 682.6733528640119, 1189.5026157017985, 1154.4973842982015], 'agent_y': [318.2064906786262, 252.80898648829188, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,862 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 901.1341930468585, 'puck_y': 307.74641558050627, 'puck_vx': -12.808685020739713, 'puck_vy': -4.662125941816024, 'agent_x': [692.0278050113511, 691.6455478526608, 1189.5026157017985, 1154.4973842982015], 'agent_y': [314.00718559194934, 248.00829157496878, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,878 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 888.3255080261188, 'puck_y': 303.0842896386902, 'puck_vx': -12.744641595636015, 'puck_vy': -4.638815312106944, 'agent_x': [683.0579825289407, 682.6153703350712, 1189.5026157017985, 1154.4973842982015], 'agent_y': [309.5069970086337, 243.5084801582844, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,895 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 875.5808664304827, 'puck_y': 298.4454743265833, 'puck_vx': -12.680918387657835, 'puck_vy': -4.615621235546409, 'agent_x': [673.1220467250163, 692.5513061389956, 1189.5026157017985, 1154.4973842982015], 'agent_y': [303.54543036101427, 240.47004680590382, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,912 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 862.8999480428249, 'puck_y': 293.82985309103685, 'puck_vx': -12.617513795719546, 'puck_vy': -4.592543129368677, 'agent_x': [662.678194300459, 684.9951585635529, 1189.5026157017985, 1154.4973842982015], 'agent_y': [298.5639506757273, 236.45152649119078, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,928 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 850.2824342471054, 'puck_y': 289.2373099616682, 'puck_vx': -12.554426226740949, 'puck_vy': -4.569580413721833, 'agent_x': [671.1632611098868, 676.5100917541251, 1189.5026157017985, 1154.4973842982015], 'agent_y': [295.89927067783645, 230.11620648908163, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,945 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 837.7280080203644, 'puck_y': 284.66772954794635, 'puck_vx': -12.491654095607243, 'puck_vy': -4.546732511653224, 'agent_x': [679.7430014415902, 685.9303514224217, 1189.5026157017985, 1154.4973842982015], 'agent_y': [291.3624065631187, 225.65307060379934, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,962 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 825.2363539247572, 'puck_y': 280.12099703629315, 'puck_vx': -12.429195825129208, 'puck_vy': -4.5239988490949585, 'agent_x': [689.5661868808493, 676.1071659831626, 1189.5026157017985, 1154.4973842982015], 'agent_y': [286.3142970835362, 221.70118008338184, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,978 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 812.8071580996279, 'puck_y': 275.5969981871982, 'puck_vx': -12.367049846003562, 'puck_vy': -4.5013788548494835, 'agent_x': [680.151064547995, 685.5222883160169, 1189.5026157017985, 1154.4973842982015], 'agent_y': [282.3982770680819, 216.61720009883612, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:15,995 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 800.4401082536244, 'puck_y': 271.09561933234875, 'puck_vx': -12.305214596773544, 'puck_vy': -4.478871960575236, 'agent_x': [670.7289046727002, 676.9444481913117, 1189.5026157017985, 1154.4973842982015], 'agent_y': [277.8610761261207, 212.15440104079735, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,012 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 788.1348936568509, 'puck_y': 266.6167473717735, 'puck_vx': -12.243688523789675, 'puck_vy': -4.456477600772359, 'agent_x': [679.2411242109368, 686.4322286530751, 1189.5026157017985, 1154.4973842982015], 'agent_y': [273.311275545585, 207.70420162133303, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,028 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 775.8912051330611, 'puck_y': 262.16026977100114, 'puck_vx': -12.182470081170727, 'puck_vy': -4.434195212768498, 'agent_x': [689.0260715388368, 676.6472813251751, 1189.5026157017985, 1154.4973842982015], 'agent_y': [268.4221091806423, 203.59336798627575, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,045 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 763.7087350518904, 'puck_y': 257.72607455823265, 'puck_vx': -12.121557730764874, 'puck_vy': -4.412024236704656, 'agent_x': [689.3302094648545, 685.3431433991574, 1189.5026157017985, 1154.4973842982015], 'agent_y': [264.4474692904175, 198.56800787650056, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,062 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 751.5871773211255, 'puck_y': 253.314050321528, 'puck_vx': -12.06094994211105, 'puck_vy': -4.389964115521132, 'agent_x': [690.1823942051836, 675.4909586588283, 1189.5026157017985, 1154.4973842982015], 'agent_y': [259.17978333347173, 194.83569383344627, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,078 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 739.5262273790145, 'puck_y': 248.92408620600685, 'puck_vx': -12.000645192400494, 'puck_vy': -4.368014294943526, 'agent_x': [680.8673957073098, 684.8059571567021, 1189.5026157017985, 1154.4973842982015], 'agent_y': [255.44892809487982, 189.56654907203819, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,095 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 727.525582186614, 'puck_y': 244.55607191106333, 'puck_vx': -11.940641966438491, 'puck_vy': -4.346174223468808, 'agent_x': [671.5571992352931, 676.1161536287188, 1189.5026157017985, 1154.4973842982015], 'agent_y': [250.92891743096789, 185.08655973595012, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,112 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 715.5849402201754, 'puck_y': 240.20989768759452, 'puck_vx': -11.880938756606298, 'puck_vy': -4.324443352351464, 'agent_x': [661.6636257258837, 686.0097271381283, 1189.5026157017985, 1154.4973842982015], 'agent_y': [244.18047679683303, 182.83500037008497, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,128 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 703.7040014635692, 'puck_y': 235.88545433524305, 'puck_vx': -11.821534062823266, 'puck_vy': -4.302821135589706, 'agent_x': [650.9198584044088, 678.7534944596031, 1189.5026157017985, 1154.4973842982015], 'agent_y': [238.92967383147976, 179.08580333543824, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,145 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 691.8824674007459, 'puck_y': 231.58263319965334, 'puck_vx': -11.76242639250915, 'puck_vy': -4.2813070299117575, 'agent_x': [641.9198584044088, 669.7534944596031, 1189.5026157017985, 1154.4973842982015], 'agent_y': [229.92967383147976, 170.08580333543824, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,162 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 680.1200410082367, 'puck_y': 227.3013261697416, 'puck_vx': -11.703614260546605, 'puck_vy': -4.259900494762198, 'agent_x': [632.9198584044088, 660.7534944596031, 1189.5026157017985, 1154.4973842982015], 'agent_y': [220.92967383147976, 161.08580333543824, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,178 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 668.4164267476901, 'puck_y': 223.0414256749794, 'puck_vx': -11.645096189243871, 'puck_vy': -4.238600992288387, 'agent_x': [621.990426496527, 653.6829263674849, 1189.5026157017985, 1154.4973842982015], 'agent_y': [215.45417870970482, 157.56129845721318, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,195 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 656.7713305584463, 'puck_y': 218.802824682691, 'puck_vx': -11.586870708297651, 'puck_vy': -4.217407987326945, 'agent_x': [610.8870612928968, 646.7862915711152, 1189.5026157017985, 1154.4973842982015], 'agent_y': [209.69909733231532, 154.31637983460269, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,212 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 645.1844598501486, 'puck_y': 214.58541669536407, 'puck_vx': -11.528936354756162, 'puck_vy': -4.19632094739031, 'agent_x': [599.6384683638664, 640.0348845001455, 1189.5026157017985, 1154.4973842982015], 'agent_y': [203.6043365195146, 151.4111406474034, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,228 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 633.6555234953925, 'puck_y': 210.38909574797376, 'puck_vx': -11.471291672982382, 'puck_vy': -4.175339342653358, 'agent_x': [588.2955030930148, 633.3778497709972, 1189.5026157017985, 1154.4973842982015], 'agent_y': [197.10951315508657, 148.90596401183143, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,245 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 622.1842318224101, 'puck_y': 206.2137564053204, 'puck_vx': -11.413935214617469, 'puck_vy': -4.154462645940091, 'agent_x': [576.9351064220186, 626.7382464419933, 1189.5026157017985, 1154.4973842982015], 'agent_y': [190.16211098345482, 146.85336618346318, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,262 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 610.7702966077926, 'puck_y': 202.0592937593803, 'puck_vx': -11.356865538544382, 'puck_vy': -4.13369033271039, 'agent_x': [565.6609035206045, 620.0124493434074, 1189.5026157017985, 1154.4973842982015], 'agent_y': [182.72878021227703, 145.28669695464097, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,278 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 599.4134310692482, 'puck_y': 197.9256034266699, 'puck_vx': -11.30008121085166, 'puck_vy': -4.113021881046839, 'agent_x': [554.5980963847317, 613.0752564792803, 1189.5026157017985, 1154.4973842982015], 'agent_y': [174.80824412475192, 144.20723304216608, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,295 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 588.1133498583965, 'puck_y': 193.81258154562306, 'puck_vx': -11.243580804797402, 'puck_vy': -4.092456771641604, 'agent_x': [545.5980963847317, 604.0752564792803, 1189.5026157017985, 1154.4973842982015], 'agent_y': [165.80824412475192, 135.20723304216608, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,312 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 576.8697690535992, 'puck_y': 189.72012477398147, 'puck_vx': -11.187362900773415, 'puck_vy': -4.071994487783396, 'agent_x': [534.8811171078308, 596.7922357561811, 1189.5026157017985, 1154.4973842982015], 'agent_y': [157.4424830024426, 134.5729941644754, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,328 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 565.6824061528257, 'puck_y': 185.64813028619807, 'puck_vx': -11.131426086269547, 'puck_vy': -4.051634515344479, 'agent_x': [525.8811171078308, 587.7922357561811, 1189.5026157017985, 1154.4973842982015], 'agent_y': [148.4424830024426, 125.5729941644754, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,345 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 554.5509800665561, 'puck_y': 181.59649577085358, 'puck_vx': -11.0757689558382, 'puck_vy': -4.031376342767756, 'agent_x': [515.6348273923437, 580.0385254716682, 1189.5026157017985, 1154.4973842982015], 'agent_y': [139.72168004612715, 125.29379712079086, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,362 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 543.475211110718, 'puck_y': 177.56511942808584, 'puck_vx': -11.020390111059008, 'puck_vy': -4.011219461053917, 'agent_x': [506.6348273923437, 571.0385254716682, 1189.5026157017985, 1154.4973842982015], 'agent_y': [130.72168004612715, 116.29379712079086, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,378 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 532.454820999659, 'puck_y': 173.55389996703192, 'puck_vx': -10.965288160503713, 'puck_vy': -3.991163363748648, 'agent_x': [496.95325409283424, 562.7200987711777, 1189.5026157017985, 1154.4973842982015], 'agent_y': [121.77912240091578, 116.23635476600222, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,395 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 521.4895328391552, 'puck_y': 169.56273660328327, 'puck_vx': -10.910461719701194, 'puck_vy': -3.9712075469299046, 'agent_x': [487.95325409283424, 553.7200987711777, 1189.5026157017985, 1154.4973842982015], 'agent_y': [112.77912240091578, 107.23635476600222, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,412 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 510.57907111945406, 'puck_y': 165.59152905635335, 'puck_vx': -10.855909411102688, 'puck_vy': -3.951351509195255, 'agent_x': [478.88217768421345, 544.7911751797985, 1189.5026157017985, 1154.4973842982015], 'agent_y': [103.7753860553228, 107.2400911115952, 456.232090935572, 400.2800229989834]}
2025-10-26 16:13:16,428 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 499.72316170835137, 'puck_y': 161.6401775471581, 'puck_vx': -10.801629864047175, 'puck_vy': -3.931594751649279, 'agent_x': [469.88217768421345, 535.7911751797985, 1183.4889693841762, 1151.5110306158238], 'agent_y': [94.7753860553228, 98.2400911115952, 452.623909174047, 394.88820476050836]}
2025-10-26 16:13:16,445 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 488.9215318443042, 'puck_y': 157.70858279550882, 'puck_vx': -10.74762171472694, 'puck_vy': -3.9119367778910323, 'agent_x': [460.88217768421345, 526.7911751797985, 1177.073105253827, 1148.926894746173], 'agent_y': [85.7753860553228, 98.2400911115952, 449.1048047050758, 389.40730922947955]}
2025-10-26 16:13:16,462 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 478.1739101295772, 'puck_y': 153.79664601761777, 'puck_vx': -10.693883606153305, 'puck_vy': -3.892377094001577, 'agent_x': [451.88217768421345, 517.7911751797985, 1170.1589273923544, 1146.8410726076456], 'agent_y': [76.7753860553228, 89.2400911115952, 445.6278798007258, 383.8842341338296]}
2025-10-26 16:13:16,478 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 467.48002652342393, 'puck_y': 149.9042689236162, 'puck_vx': -10.640414188122538, 'puck_vy': -3.8729152085315692, 'agent_x': [442.88217768421345, 508.79117517979853, 1162.6453396140894, 1145.3546603859106], 'agent_y': [67.7753860553228, 89.2400911115952, 442.1034765795015, 378.4086373550539]}
2025-10-26 16:13:16,495 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 456.8396123353014, 'puck_y': 146.03135371508463, 'puck_vx': -10.587212117181926, 'puck_vy': -3.8535506324889113, 'agent_x': [433.88217768421345, 499.79117517979853, 1154.4456666346744, 1144.5543333653256], 'agent_y': [67.7753860553228, 80.2400911115952, 438.3833525116324, 373.128761422923]}
2025-10-26 16:13:16,512 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 446.2524002181195, 'puck_y': 142.17780308259572, 'puck_vx': -10.534276056596015, 'puck_vy': -3.8342828793264667, 'agent_x': [424.88217768421345, 490.79117517979853, 1145.5228072275233, 1144.4771927724767], 'agent_y': [58.7753860553228, 80.2400911115952, 434.2519158832515, 368.26019805130386]}
2025-10-26 16:13:16,528 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 435.71812416152346, 'puck_y': 138.34352020326924, 'puck_vx': -10.481604676313035, 'puck_vy': -3.8151114649298346, 'agent_x': [415.88217768421345, 481.79117517979853, 1136.5228072275233, 1144.4771927724767], 'agent_y': [58.7753860553228, 71.2400911115952, 443.2519158832515, 368.26019805130386]}
2025-10-26 16:13:16,545 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 425.2365194852104, 'puck_y': 134.5284087383394, 'puck_vx': -10.42919665293147, 'puck_vy': -3.7960359076051855, 'agent_x': [406.88217768421345, 472.79117517979853, 1127.5228072275233, 1144.4771927724767], 'agent_y': [49.7753860553228, 71.2400911115952, 434.2519158832515, 368.26019805130386]}
2025-10-26 16:13:16,562 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 414.80732283227894, 'puck_y': 130.73237283073422, 'puck_vx': -10.377050669666813, 'puck_vy': -3.7770557280671597, 'agent_x': [397.88217768421345, 463.79117517979853, 1118.5228072275233, 1144.4771927724767], 'agent_y': [49.7753860553228, 62.240091111595206, 443.2519158832515, 368.26019805130386]}
2025-10-26 16:13:16,578 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 404.43027216261214, 'puck_y': 126.95531710266707, 'puck_vx': -10.325165416318479, 'puck_vy': -3.758170449426824, 'agent_x': [388.88217768421345, 454.79117517979853, 1109.5228072275233, 1135.4771927724767], 'agent_y': [40.7753860553228, 62.240091111595206, 434.2519158832515, 359.26019805130386]}
2025-10-26 16:13:16,595 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 394.10510674629364, 'puck_y': 123.19714665324024, 'puck_vx': -10.273539589236886, 'puck_vy': -3.7393795971796897, 'agent_x': [379.88217768421345, 445.79117517979853, 1100.5228072275233, 1126.4771927724767], 'agent_y': [40.7753860553228, 62.240091111595206, 443.2519158832515, 350.26019805130386]}
2025-10-26 16:13:16,612 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 383.8315671570568, 'puck_y': 119.45776705606055, 'puck_vx': -10.222171891290701, 'puck_vy': -3.7206826991937914, 'agent_x': [370.88217768421345, 436.79117517979853, 1091.5228072275233, 1117.4771927724767], 'agent_y': [40.7753860553228, 53.240091111595206, 434.2519158832515, 341.26019805130386]}
2025-10-26 16:13:16,628 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 373.60939526576607, 'puck_y': 115.73708435686676, 'puck_vx': -10.171061031834247, 'puck_vy': -3.702079285697822, 'agent_x': [361.88217768421345, 427.79117517979853, 1082.5228072275233, 1108.4771927724767], 'agent_y': [33.0, 53.240091111595206, 443.2519158832515, 332.26019805130386]}
2025-10-26 16:13:16,645 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 363.4383342339318, 'puck_y': 112.03500507116894, 'puck_vx': -10.120205726675076, 'puck_vy': -3.683568889269333, 'agent_x': [352.88217768421345, 418.79117517979853, 1073.5228072275233, 1099.4771927724767], 'agent_y': [33.0, 53.240091111595206, 434.2519158832515, 323.26019805130386]}
2025-10-26 16:13:16,662 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 353.31812850725674, 'puck_y': 108.3514361818996, 'puck_vx': -10.0696046980417, 'puck_vy': -3.6651510448229865, 'agent_x': [343.88217768421345, 409.79117517979853, 1064.5228072275233, 1090.4771927724767], 'agent_y': [33.0, 44.240091111595206, 443.2519158832515, 314.26019805130386]}
2025-10-26 16:13:16,678 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 343.24852380921504, 'puck_y': 104.68628513707661, 'puck_vx': -10.019256674551492, 'puck_vy': -3.6468252895988713, 'agent_x': [334.88217768421345, 400.79117517979853, 1055.5228072275233, 1081.4771927724767], 'agent_y': [33.0, 44.240091111595206, 434.2519158832515, 305.26019805130386]}
