2025-10-26 15:52:54,648 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:52:57,849 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 420.35960460990236, 'puck_y': 335.44883303962786, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 428.00594553392136, 467.99405446607864], 'agent_y': [304.0, 308.0, 300.48765357322776, 299.51234642677224]}
2025-10-26 15:52:57,866 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.1408507723281, 'puck_y': 340.05780195444817, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 430.00733999968685, 469.99266000031315], 'agent_y': [304.0, 304.0, 304.54181741562803, 303.45818258437197]}
2025-10-26 15:52:57,883 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.9220969347539, 'puck_y': 344.6667708692685, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 434.00733999968685, 473.99266000031315], 'agent_y': [304.0, 300.0, 308.54181741562803, 307.45818258437197]}
2025-10-26 15:52:57,899 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 431.70334309717964, 'puck_y': 349.2757397840888, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 438.00733999968685, 477.99266000031315], 'agent_y': [304.0, 300.0, 312.54181741562803, 311.45818258437197]}
2025-10-26 15:52:57,916 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 435.4845892596054, 'puck_y': 353.8847086989091, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 442.00733999968685, 481.99266000031315], 'agent_y': [304.0, 300.0, 316.54181741562803, 315.45818258437197]}
2025-10-26 15:52:57,933 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 439.26583542203116, 'puck_y': 358.4936776137294, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 446.00733999968685, 485.99266000031315], 'agent_y': [304.0, 300.0, 320.54181741562803, 319.45818258437197]}
2025-10-26 15:52:57,949 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.0470815844569, 'puck_y': 363.1026465285497, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 376.0, 450.00733999968685, 489.99266000031315], 'agent_y': [304.0, 300.0, 324.54181741562803, 323.45818258437197]}
2025-10-26 15:52:57,966 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.8283277468827, 'puck_y': 367.71161544337, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 372.0, 454.00733999968685, 493.99266000031315], 'agent_y': [304.0, 300.0, 328.54181741562803, 327.45818258437197]}
2025-10-26 15:52:57,983 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 450.60957390930844, 'puck_y': 372.32058435819033, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 368.0, 458.00733999968685, 497.99266000031315], 'agent_y': [304.0, 300.0, 332.54181741562803, 331.45818258437197]}
2025-10-26 15:52:57,999 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.3908200717342, 'puck_y': 376.92955327301064, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 364.0, 462.00733999968685, 501.99266000031315], 'agent_y': [304.0, 300.0, 336.54181741562803, 335.45818258437197]}
2025-10-26 15:52:58,016 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.17206623415996, 'puck_y': 381.53852218783095, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 364.0, 466.00733999968685, 505.99266000031315], 'agent_y': [304.0, 300.0, 340.54181741562803, 339.45818258437197]}
