2025-10-26 15:31:18,868 [INFO] Starting game: default_scenario - free_simple: 2 vs two_capped_neural: 2
2025-10-26 15:31:21,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:31:35,509 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 381.41183440801916, 'puck_y': 233.2698557887879, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [325.0531753258533, 345.6353615423474, 422.6182426605097, 425.3817573394903], 'agent_y': [316.9577550555482, 282.65945057049294, 284.0477351490894, 323.9521592975351]}
2025-10-26 15:31:35,525 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.818185514876, 'puck_y': 227.73118777961162, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [329.0531753258533, 349.6353615423474, 426.6182426605097, 421.3817573394903], 'agent_y': [316.9577550555482, 282.65945057049294, 280.0477351490894, 319.9521592975351]}
2025-10-26 15:31:35,542 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.22453662173285, 'puck_y': 222.19251977043533, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [333.0531753258533, 353.6353615423474, 422.6182426605097, 425.3817573394903], 'agent_y': [316.9577550555482, 282.65945057049294, 276.0477351490894, 315.9521592975351]}
2025-10-26 15:31:35,558 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 388.6308877285897, 'puck_y': 216.65385176125903, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [337.0531753258533, 357.6353615423474, 426.6182426605097, 421.3817573394903], 'agent_y': [316.9577550555482, 282.65945057049294, 272.0477351490894, 311.9521592975351]}
2025-10-26 15:31:35,575 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.03723883544654, 'puck_y': 211.11518375208274, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [341.0531753258533, 353.6353615423474, 422.6182426605097, 425.3817573394903], 'agent_y': [316.9577550555482, 278.65945057049294, 268.0477351490894, 307.9521592975351]}
2025-10-26 15:31:35,592 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 393.4435899423034, 'puck_y': 205.57651574290645, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [345.0531753258533, 357.6353615423474, 426.6182426605097, 421.3817573394903], 'agent_y': [316.9577550555482, 278.65945057049294, 264.0477351490894, 303.9521592975351]}
2025-10-26 15:31:35,609 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 395.84994104916024, 'puck_y': 200.03784773373016, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [349.0531753258533, 361.6353615423474, 422.6182426605097, 425.3817573394903], 'agent_y': [316.9577550555482, 278.65945057049294, 260.0477351490894, 299.9521592975351]}
2025-10-26 15:31:35,625 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 398.2562921560171, 'puck_y': 194.49917972455387, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [353.0531753258533, 365.6353615423474, 426.6182426605097, 421.3817573394903], 'agent_y': [316.9577550555482, 278.65945057049294, 256.0477351490894, 295.9521592975351]}
2025-10-26 15:31:35,642 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.6626432628739, 'puck_y': 188.96051171537758, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [357.0531753258533, 369.6353615423474, 422.6182426605097, 425.3817573394903], 'agent_y': [316.9577550555482, 278.65945057049294, 252.04773514908942, 291.9521592975351]}
2025-10-26 15:31:35,658 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 403.0689943697308, 'puck_y': 183.4218437062013, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [361.0531753258533, 365.6353615423474, 426.6182426605097, 421.3817573394903], 'agent_y': [316.9577550555482, 274.65945057049294, 248.04773514908942, 287.9521592975351]}
2025-10-26 15:31:35,675 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.4753454765876, 'puck_y': 177.883175697025, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [365.0531753258533, 369.6353615423474, 422.6182426605097, 425.3817573394903], 'agent_y': [316.9577550555482, 274.65945057049294, 244.04773514908942, 283.9521592975351]}
2025-10-26 15:31:35,692 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 407.88169658344447, 'puck_y': 172.3445076878487, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [369.0531753258533, 373.6353615423474, 422.6194261434214, 421.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 240.0095412431215, 279.990353203503]}
2025-10-26 15:31:35,709 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 410.2880476903013, 'puck_y': 166.8058396786724, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [373.0531753258533, 377.6353615423474, 422.6194261434214, 425.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 236.0095412431215, 275.990353203503]}
2025-10-26 15:31:35,725 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 412.69439879715816, 'puck_y': 161.26717166949612, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [377.0531753258533, 380.0, 422.6194261434214, 421.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 232.0095412431215, 271.990353203503]}
2025-10-26 15:31:35,742 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 415.100749904015, 'puck_y': 155.72850366031983, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 426.6194261434214, 421.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 228.0095412431215, 267.990353203503]}
2025-10-26 15:31:35,759 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 417.50710101087185, 'puck_y': 150.18983565114354, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 426.6194261434214, 421.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 224.0095412431215, 263.990353203503]}
2025-10-26 15:31:35,775 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.9134521177287, 'puck_y': 144.65116764196725, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 430.6194261434214, 421.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 220.0095412431215, 259.990353203503]}
2025-10-26 15:31:35,792 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 422.31980322458554, 'puck_y': 139.11249963279096, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 430.6194261434214, 421.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 216.0095412431215, 255.990353203503]}
2025-10-26 15:31:35,808 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.7261543314424, 'puck_y': 133.57383162361467, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 434.6194261434214, 425.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 212.0095412431215, 251.990353203503]}
2025-10-26 15:31:35,825 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.13250543829923, 'puck_y': 128.03516361443837, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 438.6194261434214, 425.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 208.0095412431215, 247.990353203503]}
2025-10-26 15:31:35,842 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 429.5388565451561, 'puck_y': 122.49649560526207, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 438.6194261434214, 429.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 204.0095412431215, 243.990353203503]}
2025-10-26 15:31:35,859 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 431.9452076520129, 'puck_y': 116.95782759608576, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 442.6194261434214, 429.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 200.0095412431215, 239.990353203503]}
2025-10-26 15:31:35,875 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 434.35155875886977, 'puck_y': 111.41915958690946, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 442.6194261434214, 433.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 196.0095412431215, 235.990353203503]}
2025-10-26 15:31:35,892 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 436.7579098657266, 'puck_y': 105.88049157773315, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 446.6194261434214, 437.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 192.0095412431215, 231.990353203503]}
2025-10-26 15:31:35,909 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 439.16426097258346, 'puck_y': 100.34182356855685, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 446.6194261434214, 437.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 188.0095412431215, 227.990353203503]}
2025-10-26 15:31:35,925 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 441.5706120794403, 'puck_y': 94.80315555938054, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 450.6194261434214, 441.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 184.0095412431215, 223.990353203503]}
2025-10-26 15:31:35,942 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.97696318629716, 'puck_y': 89.26448755020424, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 454.6194261434214, 445.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 180.0095412431215, 219.990353203503]}
2025-10-26 15:31:35,959 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.383314293154, 'puck_y': 83.72581954102793, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 454.6194261434214, 445.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 176.0095412431215, 215.990353203503]}
2025-10-26 15:31:35,975 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.78966540001085, 'puck_y': 78.18715153185163, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 458.6194261434214, 445.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 172.0095412431215, 211.990353203503]}
2025-10-26 15:31:35,992 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 451.1960165068677, 'puck_y': 72.64848352267532, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 458.6194261434214, 449.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 168.0095412431215, 207.990353203503]}
2025-10-26 15:31:36,008 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 453.60236761372454, 'puck_y': 67.10981551349902, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 462.6194261434214, 449.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 164.0095412431215, 203.990353203503]}
2025-10-26 15:31:36,025 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.0087187205814, 'puck_y': 61.57114750432272, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 462.6194261434214, 453.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 160.0095412431215, 199.990353203503]}
2025-10-26 15:31:36,042 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.41506982743823, 'puck_y': 56.03247949514642, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 466.6194261434214, 453.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 156.0095412431215, 195.990353203503]}
2025-10-26 15:31:36,059 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.8214209342951, 'puck_y': 50.49381148597012, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 466.6194261434214, 457.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 152.0095412431215, 191.990353203503]}
2025-10-26 15:31:36,075 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.2277720411519, 'puck_y': 44.95514347679382, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 470.6194261434214, 457.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 148.0095412431215, 187.990353203503]}
2025-10-26 15:31:36,092 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.63412314800877, 'puck_y': 39.41647546761752, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 470.6194261434214, 461.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 144.0095412431215, 183.990353203503]}
2025-10-26 15:31:36,109 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.0404742548656, 'puck_y': 33.877807458441225, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 474.6194261434214, 461.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 140.0095412431215, 179.990353203503]}
2025-10-26 15:31:36,125 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 470.44682536172246, 'puck_y': 28.339139449264927, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 474.6194261434214, 465.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 136.0095412431215, 175.990353203503]}
2025-10-26 15:31:36,142 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.8531764685793, 'puck_y': 22.80047144008863, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 478.6194261434214, 465.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 132.0095412431215, 171.990353203503]}
2025-10-26 15:31:36,158 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 475.25952757543615, 'puck_y': 17.26180343091233, 'puck_vx': 2.4063511068568304, 'puck_vy': -5.538668009176299, 'agent_x': [380.0, 380.0, 478.6194261434214, 469.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 128.0095412431215, 167.990353203503]}
2025-10-26 15:31:36,175 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.665878682293, 'puck_y': 12.0, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 478.6194261434214, 469.3805738565786], 'agent_y': [316.9577550555482, 274.65945057049294, 124.0095412431215, 163.990353203503]}
2025-10-26 15:31:36,192 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.07222978914984, 'puck_y': 17.5386680091763, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 482.6194261434214, 473.3805738565786], 'agent_y': [312.9577550555482, 270.65945057049294, 120.0095412431215, 159.990353203503]}
2025-10-26 15:31:36,209 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.4785808960067, 'puck_y': 23.077336018352597, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 486.6194261434214, 477.3805738565786], 'agent_y': [308.9577550555482, 266.65945057049294, 116.0095412431215, 155.990353203503]}
2025-10-26 15:31:36,225 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 484.88493200286354, 'puck_y': 28.616004027528895, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 490.6194261434214, 481.3805738565786], 'agent_y': [304.9577550555482, 262.65945057049294, 112.0095412431215, 151.990353203503]}
2025-10-26 15:31:36,242 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 487.2912831097204, 'puck_y': 34.15467203670519, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 494.6194261434214, 485.3805738565786], 'agent_y': [300.9577550555482, 258.65945057049294, 108.0095412431215, 147.990353203503]}
2025-10-26 15:31:36,259 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 489.6976342165772, 'puck_y': 39.69334004588149, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 498.6194261434214, 489.3805738565786], 'agent_y': [296.9577550555482, 254.65945057049294, 104.0095412431215, 143.990353203503]}
2025-10-26 15:31:36,275 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.1039853234341, 'puck_y': 45.23200805505779, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 502.6194261434214, 493.3805738565786], 'agent_y': [292.9577550555482, 250.65945057049294, 100.0095412431215, 139.990353203503]}
2025-10-26 15:31:36,292 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 494.5103364302909, 'puck_y': 50.77067606423409, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 506.6194261434214, 497.3805738565786], 'agent_y': [288.9577550555482, 246.65945057049294, 96.0095412431215, 135.990353203503]}
2025-10-26 15:31:36,308 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 496.91668753714777, 'puck_y': 56.30934407341039, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 510.6194261434214, 501.3805738565786], 'agent_y': [284.9577550555482, 242.65945057049294, 92.0095412431215, 131.990353203503]}
2025-10-26 15:31:36,325 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 499.3230386440046, 'puck_y': 61.848012082586685, 'puck_vx': 2.4063511068568304, 'puck_vy': 5.538668009176299, 'agent_x': [380.0, 380.0, 514.6194261434214, 505.3805738565786], 'agent_y': [280.9577550555482, 238.65945057049294, 88.0095412431215, 127.99035320350299]}
2025-10-26 15:31:36,342 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 493.6271147755211, 'puck_y': 55.4896943330213, 'puck_vx': -3.9787883469131877, 'puck_vy': -4.386220695905918, 'agent_x': [380.0, 380.0, 518.6194261434214, 509.3805738565786], 'agent_y': [276.9577550555482, 234.65945057049294, 84.0095412431215, 123.99035320350299]}
2025-10-26 15:31:36,359 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 489.6483264286079, 'puck_y': 51.10347363711538, 'puck_vx': -3.9787883469131877, 'puck_vy': -4.386220695905918, 'agent_x': [380.0, 380.0, 514.6194261434214, 505.3805738565786], 'agent_y': [272.9577550555482, 230.65945057049294, 80.0095412431215, 119.99035320350299]}
2025-10-26 15:31:36,375 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 485.6695380816947, 'puck_y': 46.71725294120946, 'puck_vx': -3.9787883469131877, 'puck_vy': -4.386220695905918, 'agent_x': [380.0, 380.0, 510.6194261434214, 501.3805738565786], 'agent_y': [268.9577550555482, 226.65945057049294, 76.0095412431215, 115.99035320350299]}
2025-10-26 15:31:36,392 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 481.69074973478155, 'puck_y': 42.33103224530354, 'puck_vx': -3.9787883469131877, 'puck_vy': -4.386220695905918, 'agent_x': [380.0, 380.0, 506.6194261434214, 497.3805738565786], 'agent_y': [264.9577550555482, 222.65945057049294, 72.0095412431215, 111.99035320350299]}
2025-10-26 15:31:36,408 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.71196138786837, 'puck_y': 37.94481154939762, 'puck_vx': -3.9787883469131877, 'puck_vy': -4.386220695905918, 'agent_x': [380.0, 380.0, 502.6194261434214, 493.3805738565786], 'agent_y': [260.9577550555482, 218.65945057049294, 68.0095412431215, 107.99035320350299]}
