2025-10-26 22:02:21,194 [INFO] Starting game: default_scenario - short: 2 vs regional_simple: 2
2025-10-26 22:02:23,246 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 22:03:52,222 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 342.483879628784, 'puck_y': 342.01444864382904, 'puck_vx': -4.652752031528647, 'puck_vy': -3.8371898038869796, 'agent_x': [316.0, 64.0, 420.0, 492.0], 'agent_y': [298.18614293975975, 297.81385706024025, 402.4010823285208, 313.8559712165607]}
2025-10-26 22:03:52,239 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 337.8311275972554, 'puck_y': 338.17725883994206, 'puck_vx': -4.652752031528647, 'puck_vy': -3.8371898038869796, 'agent_x': [320.0, 64.0, 420.0, 488.0], 'agent_y': [302.18614293975975, 293.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,256 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 333.17837556572675, 'puck_y': 334.34006903605507, 'puck_vx': -4.652752031528647, 'puck_vy': -3.8371898038869796, 'agent_x': [324.0, 64.0, 420.0, 488.0], 'agent_y': [306.18614293975975, 289.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,272 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 335.258172593722, 'puck_y': 347.53787155482274, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [328.0, 64.0, 420.0, 484.0], 'agent_y': [310.18614293975975, 285.81385706024025, 402.4010823285208, 313.8559712165607]}
2025-10-26 22:03:52,289 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 335.8082754181205, 'puck_y': 353.60059468920787, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [332.0, 64.0, 420.0, 480.0], 'agent_y': [314.18614293975975, 285.81385706024025, 402.4010823285208, 317.8559712165607]}
2025-10-26 22:03:52,306 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 336.358378242519, 'puck_y': 359.663317823593, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [336.0, 64.0, 420.0, 476.0], 'agent_y': [318.18614293975975, 285.81385706024025, 402.4010823285208, 321.8559712165607]}
2025-10-26 22:03:52,323 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 336.9084810669175, 'puck_y': 365.7260409579781, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [340.0, 64.0, 420.0, 472.0], 'agent_y': [322.18614293975975, 285.81385706024025, 402.4010823285208, 317.8559712165607]}
2025-10-26 22:03:52,339 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 337.458583891316, 'puck_y': 371.78876409236324, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 468.0], 'agent_y': [326.18614293975975, 285.81385706024025, 402.4010823285208, 321.8559712165607]}
2025-10-26 22:03:52,356 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 338.0086867157145, 'puck_y': 377.85148722674836, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [340.0, 64.0, 420.0, 464.0], 'agent_y': [330.18614293975975, 285.81385706024025, 402.4010823285208, 325.8559712165607]}
2025-10-26 22:03:52,372 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 338.55878954011297, 'puck_y': 383.9142103611335, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [336.0, 64.0, 420.0, 460.0], 'agent_y': [334.18614293975975, 285.81385706024025, 402.4010823285208, 329.8559712165607]}
2025-10-26 22:03:52,389 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 339.10889236451146, 'puck_y': 389.9769334955186, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [332.0, 64.0, 420.0, 460.0], 'agent_y': [338.18614293975975, 285.81385706024025, 402.4010823285208, 329.8559712165607]}
2025-10-26 22:03:52,406 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 339.65899518890996, 'puck_y': 396.03965662990373, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [328.0, 64.0, 420.0, 460.0], 'agent_y': [342.18614293975975, 285.81385706024025, 402.4010823285208, 329.8559712165607]}
2025-10-26 22:03:52,423 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 340.20909801330845, 'puck_y': 402.10237976428886, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [328.0, 64.0, 420.0, 460.0], 'agent_y': [342.18614293975975, 285.81385706024025, 402.4010823285208, 329.8559712165607]}
2025-10-26 22:03:52,439 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 340.75920083770694, 'puck_y': 408.165102898674, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [328.0, 64.0, 420.0, 456.0], 'agent_y': [342.18614293975975, 285.81385706024025, 402.4010823285208, 325.8559712165607]}
2025-10-26 22:03:52,456 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 341.30930366210544, 'puck_y': 414.2278260330591, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [332.0, 64.0, 420.0, 452.0], 'agent_y': [346.18614293975975, 285.81385706024025, 402.4010823285208, 321.8559712165607]}
2025-10-26 22:03:52,472 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 341.85940648650393, 'puck_y': 420.2905491674442, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [336.0, 64.0, 420.0, 448.0], 'agent_y': [350.18614293975975, 289.81385706024025, 402.4010823285208, 317.8559712165607]}
2025-10-26 22:03:52,489 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 342.4095093109024, 'puck_y': 426.35327230182935, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [340.0, 64.0, 420.0, 448.0], 'agent_y': [354.18614293975975, 293.81385706024025, 402.4010823285208, 317.8559712165607]}
2025-10-26 22:03:52,506 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 342.9596121353009, 'puck_y': 432.4159954362145, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 444.0], 'agent_y': [358.18614293975975, 297.81385706024025, 402.4010823285208, 321.8559712165607]}
2025-10-26 22:03:52,523 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 343.5097149596994, 'puck_y': 438.4787185705996, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 440.0], 'agent_y': [362.18614293975975, 297.81385706024025, 402.4010823285208, 317.8559712165607]}
2025-10-26 22:03:52,539 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 344.0598177840979, 'puck_y': 444.5414417049847, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 436.0], 'agent_y': [366.18614293975975, 297.81385706024025, 402.4010823285208, 313.8559712165607]}
2025-10-26 22:03:52,556 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 344.6099206084964, 'puck_y': 450.60416483936984, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [340.0, 64.0, 420.0, 432.0], 'agent_y': [370.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,572 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 345.1600234328949, 'puck_y': 456.66688797375497, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 432.0], 'agent_y': [374.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,589 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 345.7101262572934, 'puck_y': 462.7296111081401, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [378.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,606 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 346.2602290816919, 'puck_y': 468.7923342425252, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 432.0], 'agent_y': [382.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,622 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 346.81033190609037, 'puck_y': 474.85505737691034, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [340.0, 64.0, 420.0, 432.0], 'agent_y': [386.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,639 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 347.36043473048886, 'puck_y': 480.91778051129546, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 432.0], 'agent_y': [390.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,656 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 347.91053755488736, 'puck_y': 486.9805036456806, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [394.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,672 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 348.46064037928585, 'puck_y': 493.0432267800657, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [352.0, 64.0, 420.0, 432.0], 'agent_y': [398.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,689 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 349.01074320368434, 'puck_y': 499.10594991445083, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [352.0, 64.0, 420.0, 432.0], 'agent_y': [398.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,706 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 349.56084602808284, 'puck_y': 505.16867304883596, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [402.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,722 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 350.11094885248133, 'puck_y': 511.2313961832211, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 432.0], 'agent_y': [406.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,739 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 350.6610516768798, 'puck_y': 517.2941193176061, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [410.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,756 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 351.2111545012783, 'puck_y': 523.3568424519913, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [352.0, 64.0, 420.0, 432.0], 'agent_y': [414.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,773 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 351.7612573256768, 'puck_y': 529.4195655863764, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [418.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,789 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 352.3113601500753, 'puck_y': 535.4822887207615, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [344.0, 64.0, 420.0, 432.0], 'agent_y': [422.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,806 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 352.8614629744738, 'puck_y': 541.5450118551466, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [426.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,822 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 353.4115657988723, 'puck_y': 547.6077349895318, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [352.0, 64.0, 420.0, 432.0], 'agent_y': [430.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,839 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 353.9616686232708, 'puck_y': 553.6704581239169, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,856 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 354.5117714476693, 'puck_y': 559.733181258302, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,873 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 355.06187427206777, 'puck_y': 565.7959043926871, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,890 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 355.61197709646626, 'puck_y': 571.8586275270723, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,906 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 356.16207992086476, 'puck_y': 577.9213506614574, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,922 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 356.71218274526325, 'puck_y': 583.9840737958425, 'puck_vx': 0.5501028243984705, 'puck_vy': 6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,939 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 357.26228556966174, 'puck_y': 588.0, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,956 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 357.81238839406024, 'puck_y': 581.9372768656149, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,972 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 358.36249121845873, 'puck_y': 575.8745537312298, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [434.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:52,989 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 358.9125940428572, 'puck_y': 569.8118305968446, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [352.0, 64.0, 420.0, 432.0], 'agent_y': [438.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,006 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 359.4626968672557, 'puck_y': 563.7491074624595, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [442.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,022 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 360.0127996916542, 'puck_y': 557.6863843280744, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [360.0, 64.0, 420.0, 432.0], 'agent_y': [446.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,039 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 360.5629025160527, 'puck_y': 551.6236611936893, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [364.0, 64.0, 420.0, 432.0], 'agent_y': [450.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,056 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 361.1130053404512, 'puck_y': 545.5609380593041, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [364.0, 64.0, 420.0, 432.0], 'agent_y': [450.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,073 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 361.6631081648497, 'puck_y': 539.498214924919, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [360.0, 64.0, 420.0, 432.0], 'agent_y': [454.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,090 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 362.2132109892482, 'puck_y': 533.4354917905339, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [458.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,106 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 362.7633138136467, 'puck_y': 527.3727686561488, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [352.0, 64.0, 420.0, 432.0], 'agent_y': [462.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,122 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 363.31341663804517, 'puck_y': 521.3100455217636, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [466.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,139 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 363.86351946244366, 'puck_y': 515.2473223873785, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [466.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,156 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 364.41362228684216, 'puck_y': 509.1845992529934, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [466.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,172 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 364.96372511124065, 'puck_y': 503.12187611860827, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [348.0, 64.0, 420.0, 432.0], 'agent_y': [466.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,189 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 365.51382793563914, 'puck_y': 497.05915298422315, 'puck_vx': 0.5501028243984705, 'puck_vy': -6.062723134385109, 'agent_x': [352.0, 64.0, 420.0, 432.0], 'agent_y': [470.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,206 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 371.25448184662184, 'puck_y': 508.8349571926153, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [356.0, 64.0, 420.0, 432.0], 'agent_y': [474.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,223 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 374.21953646853717, 'puck_y': 513.937704998503, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [360.0, 64.0, 420.0, 432.0], 'agent_y': [478.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,239 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 377.1845910904525, 'puck_y': 519.0404528043907, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 420.0, 432.0], 'agent_y': [482.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,256 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 380.1496457123678, 'puck_y': 524.1432006102784, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 420.0, 432.0], 'agent_y': [482.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,272 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 383.11470033428316, 'puck_y': 529.2459484161661, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 420.0, 432.0], 'agent_y': [482.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,289 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 386.0797549561985, 'puck_y': 534.3486962220538, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 420.0, 432.0], 'agent_y': [482.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,305 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 389.0448095781138, 'puck_y': 539.4514440279415, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 420.0, 432.0], 'agent_y': [482.18614293975975, 297.81385706024025, 402.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,322 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 392.00986420002914, 'puck_y': 544.5541918338292, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 424.0, 432.0], 'agent_y': [482.18614293975975, 297.81385706024025, 406.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,339 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 394.97491882194447, 'puck_y': 549.6569396397169, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 428.0, 432.0], 'agent_y': [478.18614293975975, 297.81385706024025, 410.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,355 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 397.9399734438598, 'puck_y': 554.7596874456046, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 428.0, 432.0], 'agent_y': [474.18614293975975, 297.81385706024025, 410.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,372 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 400.9050280657751, 'puck_y': 559.8624352514923, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 432.0, 432.0], 'agent_y': [470.18614293975975, 297.81385706024025, 414.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,389 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 403.87008268769046, 'puck_y': 564.96518305738, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 436.0, 432.0], 'agent_y': [470.18614293975975, 297.81385706024025, 418.4010823285208, 309.8559712165607]}
2025-10-26 22:03:53,405 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 406.8351373096058, 'puck_y': 570.0679308632677, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 440.0, 436.0], 'agent_y': [470.18614293975975, 297.81385706024025, 422.4010823285208, 313.8559712165607]}
2025-10-26 22:03:53,422 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 409.8001919315211, 'puck_y': 575.1706786691554, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 440.0, 440.0], 'agent_y': [470.18614293975975, 297.81385706024025, 422.4010823285208, 317.8559712165607]}
2025-10-26 22:03:53,439 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 412.76524655343644, 'puck_y': 580.2734264750432, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 444.0, 444.0], 'agent_y': [470.18614293975975, 297.81385706024025, 426.4010823285208, 321.8559712165607]}
2025-10-26 22:03:53,455 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 415.73030117535177, 'puck_y': 585.3761742809309, 'puck_vx': 2.965054621915313, 'puck_vy': 5.102747805887664, 'agent_x': [364.0, 64.0, 448.0, 448.0], 'agent_y': [470.18614293975975, 297.81385706024025, 430.4010823285208, 325.8559712165607]}
2025-10-26 22:03:53,472 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 418.6953557972671, 'puck_y': 588.0, 'puck_vx': 2.965054621915313, 'puck_vy': -5.102747805887664, 'agent_x': [364.0, 64.0, 452.0, 444.0], 'agent_y': [470.18614293975975, 297.81385706024025, 434.4010823285208, 321.8559712165607]}
