2025-10-26 15:40:06,322 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs short: 2
2025-10-26 15:40:08,597 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:41:41,399 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 505.7425125585991, 'puck_y': 349.8404893671958, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 492.0, 736.3155248833647], 'agent_y': [456.9999875559081, 496.9999885559082, 418.6091778761422, 222.72883744840738]}
2025-10-26 15:41:41,416 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 507.688212774062, 'puck_y': 344.0317208151762, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 496.0, 736.3155248833647], 'agent_y': [452.9999875559081, 492.9999885559082, 414.6091778761422, 218.72883744840738]}
2025-10-26 15:41:41,433 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 509.63391298952484, 'puck_y': 338.22295226315657, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 500.0, 736.3155248833647], 'agent_y': [448.9999875559081, 488.9999885559082, 410.6091778761422, 214.72883744840738]}
2025-10-26 15:41:41,449 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 511.5796132049877, 'puck_y': 332.41418371113696, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 504.0, 736.3155248833647], 'agent_y': [444.9999875559081, 484.9999885559082, 406.6091778761422, 210.72883744840738]}
2025-10-26 15:41:41,466 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 513.5253134204505, 'puck_y': 326.60541515911734, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 508.0, 736.3155248833647], 'agent_y': [440.9999875559081, 480.9999885559082, 402.6091778761422, 206.72883744840738]}
2025-10-26 15:41:41,483 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 515.4710136359133, 'puck_y': 320.7966466070977, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 512.0, 736.3155248833647], 'agent_y': [436.9999875559081, 476.9999885559082, 398.6091778761422, 202.72883744840738]}
2025-10-26 15:41:41,499 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 517.4167138513761, 'puck_y': 314.9878780550781, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 516.0, 736.3155248833647], 'agent_y': [432.9999875559081, 472.9999885559082, 394.6091778761422, 198.72883744840738]}
2025-10-26 15:41:41,516 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 519.3624140668389, 'puck_y': 309.1791095030585, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 520.0, 736.3155248833647], 'agent_y': [428.9999875559081, 468.9999885559082, 390.6091778761422, 194.72883744840738]}
2025-10-26 15:41:41,533 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 521.3081142823017, 'puck_y': 303.3703409510389, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 524.0, 736.3155248833647], 'agent_y': [424.9999875559081, 464.9999885559082, 386.6091778761422, 190.72883744840738]}
2025-10-26 15:41:41,549 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 523.2538144977646, 'puck_y': 297.56157239901927, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 528.0, 736.3155248833647], 'agent_y': [420.9999875559081, 460.9999885559082, 382.6091778761422, 186.72883744840738]}
2025-10-26 15:41:41,566 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 525.1995147132274, 'puck_y': 291.75280384699965, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 532.0, 736.3155248833647], 'agent_y': [416.9999875559081, 456.9999885559082, 378.6091778761422, 182.72883744840738]}
2025-10-26 15:41:41,583 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 527.1452149286902, 'puck_y': 285.94403529498004, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 528.0, 736.3155248833647], 'agent_y': [412.9999875559081, 452.9999885559082, 374.6091778761422, 178.72883744840738]}
2025-10-26 15:41:41,599 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 529.090915144153, 'puck_y': 280.1352667429604, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 532.0, 736.3155248833647], 'agent_y': [408.9999875559081, 448.9999885559082, 370.6091778761422, 174.72883744840738]}
2025-10-26 15:41:41,616 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 531.0366153596158, 'puck_y': 274.3264981909408, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 536.0, 736.3155248833647], 'agent_y': [404.9999875559081, 444.9999885559082, 366.6091778761422, 170.72883744840738]}
2025-10-26 15:41:41,633 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 532.9823155750786, 'puck_y': 268.5177296389212, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 540.0, 736.3155248833647], 'agent_y': [400.9999875559081, 440.9999885559082, 362.6091778761422, 166.72883744840738]}
2025-10-26 15:41:41,649 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 534.9280157905414, 'puck_y': 262.7089610869016, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 536.0, 736.3155248833647], 'agent_y': [396.9999875559081, 436.9999885559082, 358.6091778761422, 162.72883744840738]}
2025-10-26 15:41:41,666 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 536.8737160060042, 'puck_y': 256.90019253488197, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 540.0, 736.3155248833647], 'agent_y': [392.9999875559081, 432.9999885559082, 354.6091778761422, 158.72883744840738]}
2025-10-26 15:41:41,683 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 538.819416221467, 'puck_y': 251.09142398286232, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 544.0, 736.3155248833647], 'agent_y': [388.9999875559081, 428.9999885559082, 350.6091778761422, 154.72883744840738]}
2025-10-26 15:41:41,699 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 540.7651164369298, 'puck_y': 245.28265543084268, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 548.0, 736.3155248833647], 'agent_y': [384.9999875559081, 424.9999885559082, 346.6091778761422, 150.72883744840738]}
2025-10-26 15:41:41,716 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 542.7108166523926, 'puck_y': 239.47388687882304, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 544.0, 736.3155248833647], 'agent_y': [380.9999875559081, 420.9999885559082, 342.6091778761422, 146.72883744840738]}
2025-10-26 15:41:41,733 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 544.6565168678554, 'puck_y': 233.6651183268034, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 548.0, 736.3155248833647], 'agent_y': [376.9999875559081, 416.9999885559082, 338.6091778761422, 142.72883744840738]}
2025-10-26 15:41:41,749 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 546.6022170833182, 'puck_y': 227.85634977478375, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 552.0, 736.3155248833647], 'agent_y': [372.9999875559081, 412.9999885559082, 334.6091778761422, 138.72883744840738]}
2025-10-26 15:41:41,766 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 548.547917298781, 'puck_y': 222.0475812227641, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 556.0, 736.3155248833647], 'agent_y': [368.9999875559081, 408.9999885559082, 330.6091778761422, 134.72883744840738]}
2025-10-26 15:41:41,783 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 550.4936175142439, 'puck_y': 216.23881267074447, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 552.0, 736.3155248833647], 'agent_y': [364.9999875559081, 404.9999885559082, 326.6091778761422, 130.72883744840738]}
2025-10-26 15:41:41,799 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 552.4393177297067, 'puck_y': 210.43004411872482, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 556.0, 736.3155248833647], 'agent_y': [360.9999875559081, 400.9999885559082, 322.6091778761422, 126.72883744840738]}
2025-10-26 15:41:41,816 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 554.3850179451695, 'puck_y': 204.62127556670518, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 560.0, 736.3155248833647], 'agent_y': [356.9999875559081, 396.9999885559082, 318.6091778761422, 122.72883744840738]}
2025-10-26 15:41:41,833 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 556.3307181606323, 'puck_y': 198.81250701468554, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 564.0, 736.3155248833647], 'agent_y': [352.9999875559081, 392.9999885559082, 314.6091778761422, 118.72883744840738]}
2025-10-26 15:41:41,849 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 558.2764183760951, 'puck_y': 193.0037384626659, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 568.0, 736.3155248833647], 'agent_y': [348.9999875559081, 388.9999885559082, 310.6091778761422, 114.72883744840738]}
2025-10-26 15:41:41,866 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 560.2221185915579, 'puck_y': 187.19496991064625, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 564.0, 736.3155248833647], 'agent_y': [344.9999875559081, 384.9999885559082, 306.6091778761422, 110.72883744840738]}
2025-10-26 15:41:41,883 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 562.1678188070207, 'puck_y': 181.3862013586266, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 568.0, 736.3155248833647], 'agent_y': [340.9999875559081, 380.9999885559082, 302.6091778761422, 106.72883744840738]}
2025-10-26 15:41:41,899 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 564.1135190224835, 'puck_y': 175.57743280660696, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 572.0, 736.3155248833647], 'agent_y': [336.9999875559081, 376.9999885559082, 298.6091778761422, 102.72883744840738]}
2025-10-26 15:41:41,916 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 566.0592192379463, 'puck_y': 169.76866425458732, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 568.0, 736.3155248833647], 'agent_y': [332.9999875559081, 372.9999885559082, 294.6091778761422, 98.72883744840738]}
2025-10-26 15:41:41,933 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 568.0049194534091, 'puck_y': 163.95989570256768, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 572.0, 736.3155248833647], 'agent_y': [328.9999875559081, 368.9999885559082, 290.6091778761422, 94.72883744840738]}
2025-10-26 15:41:41,949 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 569.9506196688719, 'puck_y': 158.15112715054804, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 576.0, 736.3155248833647], 'agent_y': [324.9999875559081, 364.9999885559082, 286.6091778761422, 90.72883744840738]}
2025-10-26 15:41:41,966 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 571.8963198843347, 'puck_y': 152.3423585985284, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 572.0, 736.3155248833647], 'agent_y': [320.9999875559081, 360.9999885559082, 282.6091778761422, 86.72883744840738]}
2025-10-26 15:41:41,983 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 573.8420200997975, 'puck_y': 146.53359004650875, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 576.0, 736.3155248833647], 'agent_y': [316.9999875559081, 356.9999885559082, 278.6091778761422, 82.72883744840738]}
2025-10-26 15:41:41,999 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 575.7877203152603, 'puck_y': 140.7248214944891, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 580.0, 736.3155248833647], 'agent_y': [312.9999875559081, 352.9999885559082, 274.6091778761422, 78.72883744840738]}
2025-10-26 15:41:42,016 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 577.7334205307232, 'puck_y': 134.91605294246946, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 584.0, 736.3155248833647], 'agent_y': [308.9999875559081, 348.9999885559082, 270.6091778761422, 74.72883744840738]}
2025-10-26 15:41:42,033 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 579.679120746186, 'puck_y': 129.10728439044982, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 580.0, 736.3155248833647], 'agent_y': [304.9999875559081, 344.9999885559082, 266.6091778761422, 70.72883744840738]}
2025-10-26 15:41:42,049 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 581.6248209616488, 'puck_y': 123.29851583843018, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 584.0, 736.3155248833647], 'agent_y': [300.9999875559081, 340.9999885559082, 262.6091778761422, 66.72883744840738]}
2025-10-26 15:41:42,066 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 583.5705211771116, 'puck_y': 117.48974728641053, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 588.0, 736.3155248833647], 'agent_y': [296.9999875559081, 336.9999885559082, 258.6091778761422, 62.728837448407376]}
2025-10-26 15:41:42,083 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 585.5162213925744, 'puck_y': 111.68097873439089, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 592.0, 736.3155248833647], 'agent_y': [292.9999875559081, 332.9999885559082, 254.6091778761422, 62.728837448407376]}
2025-10-26 15:41:42,099 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 587.4619216080372, 'puck_y': 105.87221018237125, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 588.0, 736.3155248833647], 'agent_y': [288.9999875559081, 328.9999885559082, 250.6091778761422, 58.728837448407376]}
2025-10-26 15:41:42,116 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 589.4076218235, 'puck_y': 100.0634416303516, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 592.0, 736.3155248833647], 'agent_y': [284.9999875559081, 324.9999885559082, 246.6091778761422, 54.728837448407376]}
2025-10-26 15:41:42,133 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 591.3533220389628, 'puck_y': 94.25467307833196, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 596.0, 736.3155248833647], 'agent_y': [280.9999875559081, 320.9999885559082, 242.6091778761422, 50.728837448407376]}
2025-10-26 15:41:42,149 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 593.2990222544256, 'puck_y': 88.44590452631232, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 600.0, 736.3155248833647], 'agent_y': [276.9999875559081, 316.9999885559082, 238.6091778761422, 46.728837448407376]}
2025-10-26 15:41:42,166 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 595.2447224698884, 'puck_y': 82.63713597429268, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 596.0, 736.3155248833647], 'agent_y': [272.9999875559081, 312.9999885559082, 234.6091778761422, 42.728837448407376]}
2025-10-26 15:41:42,183 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 597.1904226853512, 'puck_y': 76.82836742227303, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 600.0, 736.3155248833647], 'agent_y': [268.9999875559081, 308.9999885559082, 230.6091778761422, 38.728837448407376]}
2025-10-26 15:41:42,199 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 599.136122900814, 'puck_y': 71.01959887025339, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 604.0, 736.3155248833647], 'agent_y': [264.9999875559081, 304.9999885559082, 226.6091778761422, 34.728837448407376]}
2025-10-26 15:41:42,216 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 601.0818231162768, 'puck_y': 65.21083031823375, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 608.0, 736.3155248833647], 'agent_y': [260.9999875559081, 300.9999885559082, 222.6091778761422, 30.728837448407376]}
2025-10-26 15:41:42,233 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 603.0275233317396, 'puck_y': 59.40206176621411, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 604.0, 736.3155248833647], 'agent_y': [256.9999875559081, 296.9999885559082, 218.6091778761422, 26.728837448407376]}
2025-10-26 15:41:42,249 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 604.9732235472025, 'puck_y': 53.593293214194475, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 608.0, 736.3155248833647], 'agent_y': [252.9999875559081, 292.9999885559082, 214.6091778761422, 22.728837448407376]}
2025-10-26 15:41:42,266 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 606.9189237626653, 'puck_y': 47.78452466217484, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 612.0, 736.3155248833647], 'agent_y': [248.9999875559081, 288.9999885559082, 210.6091778761422, 20.0]}
2025-10-26 15:41:42,283 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 608.8646239781281, 'puck_y': 41.9757561101552, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 616.0, 736.3155248833647], 'agent_y': [244.9999875559081, 284.9999885559082, 206.6091778761422, 20.0]}
2025-10-26 15:41:42,299 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 610.8103241935909, 'puck_y': 36.16698755813557, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 620.0, 736.3155248833647], 'agent_y': [240.9999875559081, 280.9999885559082, 202.6091778761422, 20.0]}
2025-10-26 15:41:42,316 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 612.7560244090537, 'puck_y': 30.358219006115927, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 616.0, 736.3155248833647], 'agent_y': [236.9999875559081, 276.9999885559082, 198.6091778761422, 20.0]}
2025-10-26 15:41:42,333 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 614.7017246245165, 'puck_y': 24.549450454096288, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 620.0, 736.3155248833647], 'agent_y': [232.9999875559081, 272.9999885559082, 194.6091778761422, 20.0]}
2025-10-26 15:41:42,349 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 616.6474248399793, 'puck_y': 18.74068190207665, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 624.0, 736.3155248833647], 'agent_y': [228.9999875559081, 268.9999885559082, 190.6091778761422, 20.0]}
2025-10-26 15:41:42,366 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 618.5931250554421, 'puck_y': 12.931913350057009, 'puck_vx': 1.945700215462854, 'puck_vy': -5.808768552019639, 'agent_x': [376.0, 376.0, 628.0, 736.3155248833647], 'agent_y': [224.9999875559081, 264.9999885559082, 186.6091778761422, 20.0]}
2025-10-26 15:41:42,383 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 620.5388252709049, 'puck_y': 12.0, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 628.0, 736.3155248833647], 'agent_y': [220.9999875559081, 260.9999885559082, 186.6091778761422, 20.0]}
2025-10-26 15:41:42,399 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 622.4845254863677, 'puck_y': 17.80876855201964, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 624.0, 736.3155248833647], 'agent_y': [216.9999875559081, 256.9999885559082, 182.6091778761422, 24.0]}
2025-10-26 15:41:42,416 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 624.4302257018305, 'puck_y': 23.61753710403928, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 620.0, 736.3155248833647], 'agent_y': [212.9999875559081, 252.9999885559082, 178.6091778761422, 28.0]}
2025-10-26 15:41:42,433 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 626.3759259172933, 'puck_y': 29.42630565605892, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 616.0, 736.3155248833647], 'agent_y': [208.9999875559081, 248.9999885559082, 174.6091778761422, 32.0]}
2025-10-26 15:41:42,449 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 628.3216261327561, 'puck_y': 35.23507420807856, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 620.0, 736.3155248833647], 'agent_y': [204.9999875559081, 244.9999885559082, 170.6091778761422, 36.0]}
2025-10-26 15:41:42,466 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 630.267326348219, 'puck_y': 41.043842760098194, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 624.0, 736.3155248833647], 'agent_y': [200.9999875559081, 240.9999885559082, 166.6091778761422, 40.0]}
2025-10-26 15:41:42,483 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 632.2130265636818, 'puck_y': 46.85261131211783, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 628.0, 736.3155248833647], 'agent_y': [196.9999875559081, 236.9999885559082, 162.6091778761422, 44.0]}
2025-10-26 15:41:42,499 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 634.1587267791446, 'puck_y': 52.661379864137466, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 632.0, 736.3155248833647], 'agent_y': [192.9999875559081, 232.9999885559082, 158.6091778761422, 44.0]}
2025-10-26 15:41:42,516 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 636.1044269946074, 'puck_y': 58.4701484161571, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 636.0, 736.3155248833647], 'agent_y': [188.9999875559081, 228.9999885559082, 154.6091778761422, 44.0]}
2025-10-26 15:41:42,533 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 638.0501272100702, 'puck_y': 64.27891696817674, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 640.0, 736.3155248833647], 'agent_y': [186.99998755590815, 226.99998855590815, 150.6091778761422, 44.0]}
2025-10-26 15:41:42,549 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 639.995827425533, 'puck_y': 70.08768552019639, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 644.0, 736.3155248833647], 'agent_y': [184.99998755590815, 224.99998855590815, 146.6091778761422, 44.0]}
2025-10-26 15:41:42,566 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 641.9415276409958, 'puck_y': 75.89645407221603, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 648.0, 736.3155248833647], 'agent_y': [184.99998755590815, 224.99998855590815, 142.6091778761422, 44.0]}
2025-10-26 15:41:42,583 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 643.8872278564586, 'puck_y': 81.70522262423567, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 644.0, 736.3155248833647], 'agent_y': [184.99998755590815, 224.99998855590815, 138.6091778761422, 44.0]}
2025-10-26 15:41:42,599 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 645.8329280719214, 'puck_y': 87.51399117625532, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 648.0, 736.3155248833647], 'agent_y': [184.99998755590815, 224.99998855590815, 134.6091778761422, 48.0]}
2025-10-26 15:41:42,616 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 647.7786282873842, 'puck_y': 93.32275972827496, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 652.0, 736.3155248833647], 'agent_y': [184.99998755590815, 224.99998855590815, 130.6091778761422, 52.0]}
2025-10-26 15:41:42,633 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 649.724328502847, 'puck_y': 99.1315282802946, 'puck_vx': 1.945700215462854, 'puck_vy': 5.808768552019639, 'agent_x': [376.0, 376.0, 648.0, 736.3155248833647], 'agent_y': [184.99998755590815, 224.99998855590815, 126.60917787614221, 56.0]}
