2025-10-26 15:09:03,262 [INFO] Starting game: default_scenario - simple: 2 vs two_capped_neural: 2
2025-10-26 15:09:05,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:09:06,902 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 437.4278464435879, 'puck_y': 501.8756957505388, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 491.88426073122105, 520.115739268779], 'agent_y': [308.0, 324.0, 435.9110416979318, 396.0889583020682]}
2025-10-26 15:09:06,919 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 439.1580806794372, 'puck_y': 507.5523674290515, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 495.88426073122105, 520.115739268779], 'agent_y': [308.0, 328.0, 439.9110416979318, 400.0889583020682]}
2025-10-26 15:09:06,935 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 440.8883149152865, 'puck_y': 513.2290391075642, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 495.88426073122105, 524.115739268779], 'agent_y': [308.0, 332.0, 443.9110416979318, 404.0889583020682]}
2025-10-26 15:09:06,952 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 442.6185491511358, 'puck_y': 518.9057107860768, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 499.88426073122105, 524.115739268779], 'agent_y': [308.0, 336.0, 447.9110416979318, 408.0889583020682]}
2025-10-26 15:09:06,969 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 444.34878338698513, 'puck_y': 524.5823824645895, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 503.88426073122105, 528.115739268779], 'agent_y': [308.0, 340.0, 451.9110416979318, 412.0889583020682]}
2025-10-26 15:09:06,985 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.07901762283444, 'puck_y': 530.2590541431022, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 503.88426073122105, 528.115739268779], 'agent_y': [308.0, 344.0, 455.9110416979318, 416.0889583020682]}
2025-10-26 15:09:07,002 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 447.80925185868375, 'puck_y': 535.9357258216148, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 507.88426073122105, 532.115739268779], 'agent_y': [308.0, 344.0, 459.9110416979318, 420.0889583020682]}
2025-10-26 15:09:07,019 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 449.53948609453306, 'puck_y': 541.6123975001275, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 507.88426073122105, 532.115739268779], 'agent_y': [308.0, 348.0, 463.9110416979318, 424.0889583020682]}
2025-10-26 15:09:07,035 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 451.26972033038237, 'puck_y': 547.2890691786401, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 511.88426073122105, 536.115739268779], 'agent_y': [308.0, 352.0, 467.9110416979318, 428.0889583020682]}
2025-10-26 15:09:07,052 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.9999545662317, 'puck_y': 552.9657408571528, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 511.88426073122105, 536.115739268779], 'agent_y': [308.0, 356.0, 471.9110416979318, 432.0889583020682]}
2025-10-26 15:09:07,069 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.730188802081, 'puck_y': 558.6424125356655, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 515.884260731221, 540.115739268779], 'agent_y': [308.0, 360.0, 475.9110416979318, 436.0889583020682]}
2025-10-26 15:09:07,085 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.4604230379303, 'puck_y': 564.3190842141781, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 515.884260731221, 540.115739268779], 'agent_y': [308.0, 364.0, 479.9110416979318, 440.0889583020682]}
2025-10-26 15:09:07,102 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.1906572737796, 'puck_y': 569.9957558926908, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 519.884260731221, 544.115739268779], 'agent_y': [308.0, 368.0, 483.9110416979318, 444.0889583020682]}
2025-10-26 15:09:07,119 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 459.9208915096289, 'puck_y': 575.6724275712035, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 519.884260731221, 544.115739268779], 'agent_y': [308.0, 372.0, 487.9110416979318, 448.0889583020682]}
2025-10-26 15:09:07,135 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 461.6511257454782, 'puck_y': 581.3490992497161, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 523.884260731221, 548.115739268779], 'agent_y': [308.0, 376.0, 491.9110416979318, 452.0889583020682]}
2025-10-26 15:09:07,152 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.38135998132753, 'puck_y': 587.0257709282288, 'puck_vx': 1.7302342358493275, 'puck_vy': 5.676671678512694, 'agent_x': [380.0, 60.0, 527.884260731221, 548.115739268779], 'agent_y': [308.0, 380.0, 495.9110416979318, 456.0889583020682]}
2025-10-26 15:09:07,169 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.11159421717684, 'puck_y': 588.0, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 527.884260731221, 552.115739268779], 'agent_y': [308.0, 384.0, 499.9110416979318, 460.0889583020682]}
2025-10-26 15:09:07,185 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 466.84182845302615, 'puck_y': 582.3233283214873, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 523.884260731221, 548.115739268779], 'agent_y': [312.0, 388.0, 499.9110416979318, 464.0889583020682]}
2025-10-26 15:09:07,202 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.57206268887546, 'puck_y': 576.6466566429747, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 519.8835392645411, 544.1164607354589], 'agent_y': [316.0, 392.0, 499.91198916685414, 468.08801083314586]}
2025-10-26 15:09:07,219 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 470.30229692472477, 'puck_y': 570.969984964462, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 514.8646517372063, 541.1353482627937], 'agent_y': [320.0, 396.0, 501.08186480562404, 470.91813519437596]}
2025-10-26 15:09:07,235 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.0325311605741, 'puck_y': 565.2933132859494, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 509.82904336783815, 538.1709566321618], 'agent_y': [324.0, 400.0, 502.11325646792363, 473.88674353207637]}
2025-10-26 15:09:07,252 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 473.7627653964234, 'puck_y': 559.6166416074367, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 504.79724113456183, 535.2027588654382], 'agent_y': [328.0, 404.0, 502.99523539145565, 477.00476460854435]}
2025-10-26 15:09:07,269 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 475.4929996322727, 'puck_y': 553.939969928924, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 500.79724113456183, 531.2027588654382], 'agent_y': [332.0, 400.0, 502.99523539145565, 477.00476460854435]}
2025-10-26 15:09:07,285 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.223233868122, 'puck_y': 548.2632982504114, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 496.79724113456183, 527.2027588654382], 'agent_y': [336.0, 396.0, 502.99523539145565, 477.00476460854435]}
2025-10-26 15:09:07,302 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 478.9534681039713, 'puck_y': 542.5866265718987, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 492.79724113456183, 523.2027588654382], 'agent_y': [340.0, 392.0, 502.99523539145565, 477.00476460854435]}
2025-10-26 15:09:07,319 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.6837023398206, 'puck_y': 536.909954893386, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 488.79724113456183, 519.2027588654382], 'agent_y': [344.0, 388.0, 502.99523539145565, 477.00476460854435]}
2025-10-26 15:09:07,335 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.41393657566994, 'puck_y': 531.2332832148734, 'puck_vx': 1.7302342358493275, 'puck_vy': -5.676671678512694, 'agent_x': [380.0, 60.0, 487.746286405551, 516.2537135944491], 'agent_y': [348.0, 384.0, 504.0296710142262, 475.9703289857738]}
2025-10-26 15:09:07,352 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.22809505508, 'puck_y': 537.9097502666787, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 485.7279937228373, 514.2720062771629], 'agent_y': [352.0, 380.0, 502.0110619449286, 473.9889380550714]}
2025-10-26 15:09:07,369 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.3341631235494, 'puck_y': 542.0122585050094, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 489.7279937228373, 518.2720062771629], 'agent_y': [352.0, 376.0, 506.0110619449286, 477.9889380550714]}
2025-10-26 15:09:07,385 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.44023119201876, 'puck_y': 546.1147667433402, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 493.7279937228373, 522.2720062771629], 'agent_y': [352.0, 372.0, 510.0110619449286, 481.9889380550714]}
2025-10-26 15:09:07,402 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.5462992604881, 'puck_y': 550.2172749816709, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 497.7279937228373, 526.2720062771629], 'agent_y': [352.0, 372.0, 514.0110619449285, 485.9889380550714]}
2025-10-26 15:09:07,419 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.6523673289575, 'puck_y': 554.3197832200017, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 501.7279937228373, 530.2720062771629], 'agent_y': [352.0, 368.0, 518.0110619449285, 489.9889380550714]}
2025-10-26 15:09:07,435 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.75843539742687, 'puck_y': 558.4222914583324, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 505.7279937228373, 534.2720062771629], 'agent_y': [352.0, 364.0, 522.0110619449285, 493.9889380550714]}
2025-10-26 15:09:07,452 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.86450346589623, 'puck_y': 562.5247996966632, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 508.82241224338276, 535.1775877566174], 'agent_y': [352.0, 360.0, 527.0449726126919, 496.95502738730806]}
2025-10-26 15:09:07,469 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.9705715343656, 'puck_y': 566.627307934994, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 512.0726103884958, 535.9273896115044], 'agent_y': [352.0, 356.0, 532.054201850462, 499.9457981495379]}
2025-10-26 15:09:07,485 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.076639602835, 'puck_y': 570.7298161733247, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 515.4812780494715, 536.5187219505287], 'agent_y': [352.0, 352.0, 537.0104823131934, 502.98951768680655]}
2025-10-26 15:09:07,502 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.18270767130434, 'puck_y': 574.8323244116555, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 519.0443919333123, 536.9556080666879], 'agent_y': [352.0, 348.0, 541.8828718095242, 506.1171281904757]}
2025-10-26 15:09:07,519 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.2887757397737, 'puck_y': 578.9348326499862, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 519.0443919333123, 536.9556080666879], 'agent_y': [352.0, 344.0, 545.8828718095242, 510.1171281904757]}
2025-10-26 15:09:07,535 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.3948438082431, 'puck_y': 583.037340888317, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 519.0443919333123, 536.9556080666879], 'agent_y': [352.0, 340.0, 549.8828718095242, 514.1171281904757]}
2025-10-26 15:09:07,552 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.50091187671245, 'puck_y': 587.1398491266477, 'puck_vx': 0.10606806846937583, 'puck_vy': 4.1025082383307625, 'agent_x': [380.0, 60.0, 519.0443919333123, 536.9556080666879], 'agent_y': [352.0, 336.0, 553.8828718095242, 518.1171281904757]}
2025-10-26 15:09:07,569 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.6069799451818, 'puck_y': 588.0, 'puck_vx': 0.10606806846937583, 'puck_vy': -4.1025082383307625, 'agent_x': [380.0, 60.0, 519.0443919333123, 536.9556080666879], 'agent_y': [352.0, 332.0, 557.8828718095242, 522.1171281904757]}
2025-10-26 15:09:07,585 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.7130480136512, 'puck_y': 583.8974917616692, 'puck_vx': 0.10606806846937583, 'puck_vy': -4.1025082383307625, 'agent_x': [380.0, 60.0, 514.1768718002447, 533.8231281997555], 'agent_y': [356.0, 328.0, 559.4214285399094, 524.5785714600905]}
2025-10-26 15:09:07,602 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.81911608212056, 'puck_y': 579.7949835233385, 'puck_vx': 0.10606806846937583, 'puck_vy': -4.1025082383307625, 'agent_x': [380.0, 60.0, 510.1768718002447, 529.8231281997555], 'agent_y': [360.0, 324.0, 559.4214285399094, 524.5785714600905]}
2025-10-26 15:09:07,619 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.01965730261315, 'puck_y': 583.8321157595549, 'puck_vx': -5.504592866371269, 'puck_vy': 2.8571827721447107, 'agent_x': [380.0, 60.0, 506.1768718002447, 525.8231281997555], 'agent_y': [364.0, 320.0, 559.4214285399094, 524.5785714600905]}
2025-10-26 15:09:07,635 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 471.5150644362419, 'puck_y': 586.6892985316996, 'puck_vx': -5.504592866371269, 'puck_vy': 2.8571827721447107, 'agent_x': [376.0, 60.0, 502.1768718002447, 521.8231281997555], 'agent_y': [368.0, 316.0, 563.4214285399094, 528.5785714600905]}
2025-10-26 15:09:07,652 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 466.0104715698707, 'puck_y': 588.0, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [372.0, 60.0, 498.1768718002447, 517.8231281997555], 'agent_y': [372.0, 312.0, 567.4214285399094, 532.5785714600905]}
2025-10-26 15:09:07,669 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.50587870349943, 'puck_y': 585.1428172278553, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [368.0, 60.0, 493.2551009909249, 514.7448990090753], 'agent_y': [376.0, 308.0, 568.8685258776449, 535.131474122355]}
2025-10-26 15:09:07,685 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 455.0012858371282, 'puck_y': 582.2856344557106, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [364.0, 60.0, 488.2855180749394, 511.71448192506085], 'agent_y': [380.0, 304.0, 566.2102107706046, 533.7897892293953]}
2025-10-26 15:09:07,702 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 449.49669297075695, 'puck_y': 579.4284516835659, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [360.0, 60.0, 483.2781196465005, 508.7218803534997], 'agent_y': [384.0, 300.0, 563.4322318629303, 532.5677681370696]}
2025-10-26 15:09:07,719 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.9921001043857, 'puck_y': 576.5712689114212, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [356.0, 60.0, 478.24703927476173, 505.7529607252385], 'agent_y': [388.0, 296.0, 560.5208846593466, 531.4791153406533]}
2025-10-26 15:09:07,735 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 438.4875072380145, 'puck_y': 573.7140861392764, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [352.0, 60.0, 473.21093962397504, 502.7890603760252], 'agent_y': [392.0, 292.0, 557.4641640362216, 530.5358359637783]}
2025-10-26 15:09:07,752 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 432.98291437164323, 'puck_y': 570.8569033671317, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [348.0, 60.0, 468.19306604917006, 499.80693395083017], 'agent_y': [396.0, 288.0, 554.253197912141, 529.7468020878589]}
2025-10-26 15:09:07,769 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.478321505272, 'puck_y': 567.999720594987, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [344.0, 60.0, 463.2207988306607, 496.7792011693395], 'agent_y': [396.0, 284.0, 550.8838609012996, 529.1161390987003]}
2025-10-26 15:09:07,785 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 421.97372863890075, 'puck_y': 565.1425378228423, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [340.0, 60.0, 458.3245698590669, 493.6754301409333], 'agent_y': [396.0, 280.0, 547.3583753575601, 528.6416246424398]}
2025-10-26 15:09:07,802 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 416.4691357725295, 'puck_y': 562.2853550506976, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [336.0, 60.0, 453.53609315033896, 490.46390684966127], 'agent_y': [400.0, 276.0, 543.686622395242, 528.3133776047579]}
2025-10-26 15:09:07,819 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 410.9645429061583, 'puck_y': 559.4281722785529, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [332.0, 60.0, 448.88599721758317, 487.11400278241706], 'agent_y': [400.0, 272.0, 539.8868427559904, 528.1131572440095]}
2025-10-26 15:09:07,835 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.45995003978703, 'puck_y': 556.5709895064082, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [328.0, 60.0, 444.4011158734618, 483.59888412653845], 'agent_y': [400.0, 268.0, 535.9854436383575, 528.0145563616423]}
2025-10-26 15:09:07,852 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 399.9553571734158, 'puck_y': 553.7138067342635, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [324.0, 60.0, 440.10184113493705, 479.8981588650632], 'agent_y': [404.0, 264.0, 532.015761340217, 527.9842386597829]}
2025-10-26 15:09:07,869 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.45076430704455, 'puck_y': 550.8566239621188, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [320.0, 60.0, 436.00000577422827, 475.99999422577196], 'agent_y': [404.0, 264.0, 528.0158420040501, 527.9841579959498]}
2025-10-26 15:09:07,885 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 388.9461714406733, 'puck_y': 547.999441189974, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [316.0, 60.0, 432.00000577422827, 471.99999422577196], 'agent_y': [404.0, 260.0, 524.0158420040501, 527.9841579959498]}
2025-10-26 15:09:07,902 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.44157857430207, 'puck_y': 545.1422584178293, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [312.0, 60.0, 428.00000577422827, 467.99999422577196], 'agent_y': [404.0, 256.0, 520.0158420040501, 527.9841579959498]}
2025-10-26 15:09:07,919 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 377.93698570793083, 'puck_y': 542.2850756456846, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [308.0, 60.0, 424.00000577422827, 463.99999422577196], 'agent_y': [408.0, 252.0, 520.0158420040501, 523.9841579959498]}
2025-10-26 15:09:07,935 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 372.4323928415596, 'puck_y': 539.4278928735399, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [304.0, 60.0, 422.12041207934465, 461.8795879206556], 'agent_y': [408.0, 248.0, 515.8086524454279, 520.191347554572]}
2025-10-26 15:09:07,952 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 366.92779997518835, 'puck_y': 536.5707101013952, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [300.0, 60.0, 422.6622629915099, 461.3377370084903], 'agent_y': [408.0, 244.0, 510.8958891674975, 521.1041108325023]}
2025-10-26 15:09:07,969 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 361.4232071088171, 'puck_y': 533.7135273292505, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [296.0, 60.0, 422.39742407079814, 461.6025759292021], 'agent_y': [412.0, 240.0, 510.0327544895896, 517.9672455104103]}
2025-10-26 15:09:07,985 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 355.91861424244587, 'puck_y': 530.8563445571058, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [292.0, 60.0, 422.61677394730316, 461.38322605269707], 'agent_y': [412.0, 236.0, 505.07145378533886, 514.9285462146611]}
2025-10-26 15:09:08,002 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 350.41402137607463, 'puck_y': 527.9991617849611, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [288.0, 60.0, 422.3528545291339, 461.64714547086635], 'agent_y': [412.0, 232.0, 504.25971995077623, 511.7402800492237]}
2025-10-26 15:09:08,019 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 344.9094285097034, 'puck_y': 525.1419790128164, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [284.0, 60.0, 422.54802001863015, 461.4519799813701], 'agent_y': [412.0, 228.0, 499.35021561743105, 508.6497843825689]}
2025-10-26 15:09:08,035 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 339.40483564333215, 'puck_y': 522.2847962406717, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [280.0, 60.0, 422.28774002169945, 461.7122599783008], 'agent_y': [416.0, 224.0, 498.6196410622706, 505.38035893772934]}
2025-10-26 15:09:08,052 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 333.9002427769609, 'puck_y': 519.4276134685269, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [276.0, 60.0, 422.4473859045744, 461.55261409542584], 'agent_y': [416.0, 220.0, 493.7934215762261, 502.20657842377386]}
2025-10-26 15:09:08,069 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 328.39564991058967, 'puck_y': 516.5704306963822, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [272.0, 60.0, 422.1983051547009, 461.8016948452993], 'agent_y': [420.0, 216.0, 493.19056922960345, 498.8094307703965]}
2025-10-26 15:09:08,085 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 322.8910570442184, 'puck_y': 513.7132479242375, 'puck_vx': -5.504592866371269, 'puck_vy': -2.8571827721447107, 'agent_x': [268.0, 60.0, 422.30880101769776, 461.69119898230247], 'agent_y': [420.0, 212.0, 488.49904261103114, 495.5009573889688]}
