2025-10-26 21:56:01,282 [INFO] Starting game: default_scenario - free_simple: 2 vs regional_simple: 2
2025-10-26 21:56:03,323 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 21:57:34,201 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 20.202891998946, 'puck_y': 161.3131374426062, 'puck_vx': -5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [87.08490578389254, 81.39563710356813, 420.0, 420.0], 'agent_y': [141.10053367965133, 204.69387026401967, 418.9730266016819, 318.97302560168185]}
2025-10-26 21:57:34,218 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 15.19381553973372, 'puck_y': 157.7549391013152, 'puck_vx': -5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [87.08490578389254, 81.39563710356813, 420.0, 420.0], 'agent_y': [141.10053367965133, 200.69387026401967, 418.9730266016819, 318.97302560168185]}
2025-10-26 21:57:34,235 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 12.0, 'puck_y': 154.19674076002417, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [87.08490578389254, 81.39563710356813, 420.0, 420.0], 'agent_y': [141.10053367965133, 196.69387026401967, 418.9730266016819, 318.97302560168185]}
2025-10-26 21:57:34,251 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 17.00907645921228, 'puck_y': 150.63854241873315, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [87.08490578389254, 81.39563710356813, 424.0, 420.0], 'agent_y': [141.10053367965133, 192.69387026401967, 414.9730266016819, 318.97302560168185]}
2025-10-26 21:57:34,268 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 22.018152918424562, 'puck_y': 147.08034407744213, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [87.08490578389254, 81.39563710356813, 428.0, 420.0], 'agent_y': [141.10053367965133, 188.69387026401967, 410.9730266016819, 318.97302560168185]}
2025-10-26 21:57:34,285 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 27.027229377636843, 'puck_y': 143.52214573615112, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [83.08490578389254, 81.39563710356813, 432.0, 420.0], 'agent_y': [137.10053367965133, 184.69387026401967, 406.9730266016819, 318.97302560168185]}
2025-10-26 21:57:34,301 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 32.036305836849124, 'puck_y': 139.9639473948601, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [79.08490578389254, 81.39563710356813, 436.0, 424.0], 'agent_y': [133.10053367965133, 180.69387026401967, 402.9730266016819, 314.97302560168185]}
2025-10-26 21:57:34,318 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 37.045382296061405, 'puck_y': 136.40574905356908, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [75.08490578389254, 81.39563710356813, 440.0, 428.0], 'agent_y': [129.10053367965133, 180.69387026401967, 398.9730266016819, 310.97302560168185]}
2025-10-26 21:57:34,334 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 42.054458755273686, 'puck_y': 132.84755071227806, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [75.08490578389254, 81.39563710356813, 440.0, 432.0], 'agent_y': [129.10053367965133, 180.69387026401967, 398.9730266016819, 306.97302560168185]}
2025-10-26 21:57:34,351 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 47.06353521448597, 'puck_y': 129.28935237098705, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [79.08490578389254, 81.39563710356813, 440.0, 436.0], 'agent_y': [129.10053367965133, 180.69387026401967, 398.9730266016819, 302.97302560168185]}
2025-10-26 21:57:34,368 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 52.07261167369825, 'puck_y': 125.73115402969604, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [83.08490578389254, 81.39563710356813, 440.0, 440.0], 'agent_y': [129.10053367965133, 180.69387026401967, 398.9730266016819, 298.97302560168185]}
2025-10-26 21:57:34,385 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 57.08168813291053, 'puck_y': 122.17295568840504, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [87.08490578389254, 81.39563710356813, 444.0, 444.0], 'agent_y': [129.10053367965133, 180.69387026401967, 394.9730266016819, 294.97302560168185]}
2025-10-26 21:57:34,401 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 62.09076459212281, 'puck_y': 118.61475734711404, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [91.08490578389254, 81.39563710356813, 448.0, 448.0], 'agent_y': [129.10053367965133, 180.69387026401967, 390.9730266016819, 290.97302560168185]}
2025-10-26 21:57:34,418 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 67.09984105133509, 'puck_y': 115.05655900582303, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [91.08490578389254, 81.39563710356813, 452.0, 452.0], 'agent_y': [133.10053367965133, 180.69387026401967, 386.9730266016819, 286.97302560168185]}
2025-10-26 21:57:34,435 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 72.10891751054737, 'puck_y': 111.49836066453203, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [91.08490578389254, 81.39563710356813, 456.0, 456.0], 'agent_y': [137.10053367965133, 180.69387026401967, 382.9730266016819, 282.97302560168185]}
2025-10-26 21:57:34,451 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 77.11799396975965, 'puck_y': 107.94016232324103, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [91.49353313184126, 80.98700975561941, 460.0, 456.0], 'agent_y': [139.59944921053642, 178.19495473313458, 378.9730266016819, 282.97302560168185]}
2025-10-26 21:57:34,468 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 82.12707042897193, 'puck_y': 104.38196398195002, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.05208979582827, 80.4284530916324, 464.0, 460.0], 'agent_y': [137.76025374485275, 176.03415019881825, 374.9730266016819, 278.97302560168185]}
2025-10-26 21:57:34,484 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 87.13614688818421, 'puck_y': 100.82376564065902, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 79.81682563944872, 468.0, 464.0], 'agent_y': [135.9567858201387, 173.8376181235323, 370.9730266016819, 274.97302560168185]}
2025-10-26 21:57:34,501 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 92.1452233473965, 'puck_y': 97.26556729936802, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 79.81682563944872, 472.0, 468.0], 'agent_y': [135.9567858201387, 173.8376181235323, 366.9730266016819, 270.97302560168185]}
2025-10-26 21:57:34,518 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 97.15429980660878, 'puck_y': 93.70736895807701, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 79.81682563944872, 476.0, 472.0], 'agent_y': [135.9567858201387, 173.8376181235323, 362.9730266016819, 266.97302560168185]}
2025-10-26 21:57:34,535 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 102.16337626582106, 'puck_y': 90.14917061678601, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 79.81682563944872, 480.0, 476.0], 'agent_y': [135.9567858201387, 173.8376181235323, 358.9730266016819, 262.97302560168185]}
2025-10-26 21:57:34,551 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 107.17245272503334, 'puck_y': 86.590972275495, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 79.81682563944872, 484.0, 480.0], 'agent_y': [135.9567858201387, 173.8376181235323, 354.9730266016819, 258.97302560168185]}
2025-10-26 21:57:34,568 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 112.18152918424562, 'puck_y': 83.032773934204, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 79.81682563944872, 488.0, 484.0], 'agent_y': [135.9567858201387, 173.8376181235323, 350.9730266016819, 254.97302560168185]}
2025-10-26 21:57:34,584 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 117.1906056434579, 'puck_y': 79.474575592913, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [88.66371724801195, 79.81682563944872, 492.0, 488.0], 'agent_y': [131.9567858201387, 173.8376181235323, 346.9730266016819, 250.97302560168185]}
2025-10-26 21:57:34,601 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 122.19968210267018, 'puck_y': 75.916377251622, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [84.66371724801195, 79.81682563944872, 496.0, 488.0], 'agent_y': [127.95678582013869, 173.8376181235323, 342.9730266016819, 250.97302560168185]}
2025-10-26 21:57:34,618 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 127.20875856188246, 'puck_y': 72.35817891033099, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [80.66371724801195, 83.81682563944872, 496.0, 488.0], 'agent_y': [123.95678582013869, 173.8376181235323, 342.9730266016819, 250.97302560168185]}
2025-10-26 21:57:34,634 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 132.21783502109474, 'puck_y': 68.79998056903999, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [84.66371724801195, 87.81682563944872, 496.0, 488.0], 'agent_y': [119.95678582013869, 169.8376181235323, 342.9730266016819, 250.97302560168185]}
2025-10-26 21:57:34,651 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 137.22691148030702, 'puck_y': 65.24178222774898, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [88.66371724801195, 91.81682563944872, 496.0, 492.0], 'agent_y': [115.95678582013869, 165.8376181235323, 342.9730266016819, 246.97302560168185]}
2025-10-26 21:57:34,668 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 142.2359879395193, 'puck_y': 61.68358388645798, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 95.81682563944872, 496.0, 496.0], 'agent_y': [111.95678582013869, 161.8376181235323, 342.9730266016819, 242.97302560168185]}
2025-10-26 21:57:34,685 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 147.24506439873159, 'puck_y': 58.12538554516698, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 99.81682563944872, 496.0, 500.0], 'agent_y': [111.95678582013869, 157.8376181235323, 342.9730266016819, 238.97302560168185]}
2025-10-26 21:57:34,702 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 152.25414085794387, 'puck_y': 54.567187203875974, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 103.81682563944872, 500.0, 504.0], 'agent_y': [111.95678582013869, 153.8376181235323, 338.9730266016819, 234.97302560168185]}
2025-10-26 21:57:34,718 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 157.26321731715615, 'puck_y': 51.00898886258497, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 504.0, 508.0], 'agent_y': [111.95678582013869, 149.8376181235323, 334.9730266016819, 230.97302560168185]}
2025-10-26 21:57:34,735 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 162.27229377636843, 'puck_y': 47.45079052129397, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 508.0, 512.0], 'agent_y': [111.95678582013869, 149.8376181235323, 330.9730266016819, 226.97302560168185]}
2025-10-26 21:57:34,751 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 167.2813702355807, 'puck_y': 43.892592180002964, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 512.0, 516.0], 'agent_y': [111.95678582013869, 149.8376181235323, 326.9730266016819, 222.97302560168185]}
2025-10-26 21:57:34,768 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 172.290446694793, 'puck_y': 40.33439383871196, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 516.0, 520.0], 'agent_y': [111.95678582013869, 149.8376181235323, 322.9730266016819, 218.97302560168185]}
2025-10-26 21:57:34,785 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 177.29952315400527, 'puck_y': 36.77619549742096, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 520.0, 524.0], 'agent_y': [111.95678582013869, 149.8376181235323, 318.9730266016819, 214.97302560168185]}
2025-10-26 21:57:34,801 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 182.30859961321755, 'puck_y': 33.217997156129954, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 524.0, 528.0], 'agent_y': [111.95678582013869, 149.8376181235323, 314.9730266016819, 210.97302560168185]}
2025-10-26 21:57:34,818 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 187.31767607242983, 'puck_y': 29.65979881483895, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 528.0, 532.0], 'agent_y': [111.95678582013869, 149.8376181235323, 310.9730266016819, 206.97302560168185]}
2025-10-26 21:57:34,835 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 192.32675253164211, 'puck_y': 26.101600473547947, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 532.0, 536.0], 'agent_y': [111.95678582013869, 149.8376181235323, 306.9730266016819, 202.97302560168185]}
2025-10-26 21:57:34,851 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 197.3358289908544, 'puck_y': 22.543402132256944, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.66371724801195, 107.81682563944872, 536.0, 540.0], 'agent_y': [111.95678582013869, 149.8376181235323, 302.9730266016819, 198.97302560168185]}
2025-10-26 21:57:34,868 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 202.34490545006668, 'puck_y': 18.98520379096594, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.39792938703908, 112.08261350042159, 536.0, 544.0], 'agent_y': [111.48662119923958, 146.30778274443142, 302.9730266016819, 194.97302560168185]}
2025-10-26 21:57:34,885 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 207.35398190927896, 'puck_y': 15.427005449674937, 'puck_vx': 5.00907645921228, 'puck_vy': -3.5581983412910034, 'agent_x': [92.05378371359473, 116.42675917386595, 540.0, 548.0], 'agent_y': [111.03878033526478, 142.7556236084062, 298.9730266016819, 190.97302560168185]}
2025-10-26 21:57:34,901 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 212.36305836849124, 'puck_y': 12.0, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [91.93368122868861, 120.54686165877206, 544.0, 552.0], 'agent_y': [110.92145525050168, 138.8729486931693, 294.9730266016819, 186.97302560168185]}
2025-10-26 21:57:34,918 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 217.37213482770352, 'puck_y': 15.558198341291003, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [91.93368122868861, 120.54686165877206, 548.0, 548.0], 'agent_y': [110.92145525050168, 138.8729486931693, 290.9730266016819, 186.97302560168185]}
2025-10-26 21:57:34,935 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 222.3812112869158, 'puck_y': 19.116396682582007, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [91.93368122868861, 120.54686165877206, 548.0, 544.0], 'agent_y': [110.92145525050168, 138.8729486931693, 290.9730266016819, 186.97302560168185]}
2025-10-26 21:57:34,951 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 227.39028774612808, 'puck_y': 22.67459502387301, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [91.93368122868861, 120.54686165877206, 548.0, 540.0], 'agent_y': [110.92145525050168, 138.8729486931693, 290.9730266016819, 186.97302560168185]}
2025-10-26 21:57:34,968 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 232.39936420534036, 'puck_y': 26.232793365164014, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [91.93368122868861, 120.54686165877206, 548.0, 536.0], 'agent_y': [110.92145525050168, 138.8729486931693, 290.9730266016819, 186.97302560168185]}
2025-10-26 21:57:34,985 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 237.40844066455264, 'puck_y': 29.790991706455017, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [95.93368122868861, 120.54686165877206, 544.0, 532.0], 'agent_y': [106.92145525050168, 138.8729486931693, 286.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,002 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 242.41751712376492, 'puck_y': 33.34919004774602, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [99.93368122868861, 120.54686165877206, 540.0, 528.0], 'agent_y': [102.92145525050168, 138.8729486931693, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,018 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 247.4265935829772, 'puck_y': 36.907388389037024, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [103.93368122868861, 120.54686165877206, 536.0, 524.0], 'agent_y': [98.92145525050168, 138.8729486931693, 278.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,035 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 252.43567004218949, 'puck_y': 40.46558673032803, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [107.93368122868861, 120.54686165877206, 532.0, 520.0], 'agent_y': [94.92145525050168, 138.8729486931693, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,052 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 257.44474650140177, 'puck_y': 44.02378507161903, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [111.93368122868861, 120.54686165877206, 528.0, 516.0], 'agent_y': [90.92145525050168, 138.8729486931693, 286.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,068 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 262.45382296061405, 'puck_y': 47.581983412910034, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [115.93368122868861, 120.54686165877206, 524.0, 512.0], 'agent_y': [86.92145525050168, 138.8729486931693, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,085 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 267.46289941982633, 'puck_y': 51.14018175420104, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [119.93368122868861, 120.54686165877206, 520.0, 508.0], 'agent_y': [82.92145525050168, 138.8729486931693, 278.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,102 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 272.4719758790386, 'puck_y': 54.69838009549204, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [119.93368122868861, 124.54686165877206, 516.0, 504.0], 'agent_y': [82.92145525050168, 134.8729486931693, 274.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,118 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 277.4810523382509, 'puck_y': 58.256578436783045, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [119.93368122868861, 128.54686165877206, 516.0, 500.0], 'agent_y': [82.92145525050168, 130.8729486931693, 274.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,135 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 282.49012879746317, 'puck_y': 61.81477677807405, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [119.93368122868861, 132.54686165877206, 512.0, 496.0], 'agent_y': [82.92145525050168, 126.87294869316929, 278.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,152 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 287.49920525667545, 'puck_y': 65.37297511936505, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [119.93368122868861, 136.54686165877206, 508.0, 492.0], 'agent_y': [82.92145525050168, 122.87294869316929, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,168 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 292.50828171588773, 'puck_y': 68.93117346065605, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [123.93368122868861, 140.54686165877206, 504.0, 488.0], 'agent_y': [78.92145525050168, 118.87294869316929, 286.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,185 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 297.5173581751, 'puck_y': 72.48937180194706, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [127.93368122868861, 140.54686165877206, 500.0, 484.0], 'agent_y': [74.92145525050168, 118.87294869316929, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,202 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 302.5264346343123, 'puck_y': 76.04757014323806, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 140.54686165877206, 496.0, 480.0], 'agent_y': [70.92145525050168, 118.87294869316929, 278.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,218 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 307.5355110935246, 'puck_y': 79.60576848452907, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 144.54686165877206, 492.0, 480.0], 'agent_y': [70.92145525050168, 114.87294869316929, 274.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,235 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 312.54458755273686, 'puck_y': 83.16396682582007, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 148.54686165877206, 488.0, 476.0], 'agent_y': [70.92145525050168, 110.87294869316929, 278.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,251 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 317.55366401194914, 'puck_y': 86.72216516711107, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 484.0, 476.0], 'agent_y': [70.92145525050168, 106.87294869316929, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,268 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 322.5627404711614, 'puck_y': 90.28036350840208, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 480.0, 472.0], 'agent_y': [70.92145525050168, 106.87294869316929, 286.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,285 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 327.5718169303737, 'puck_y': 93.83856184969308, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 476.0, 472.0], 'agent_y': [70.92145525050168, 106.87294869316929, 290.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,301 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 332.580893389586, 'puck_y': 97.39676019098408, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 476.0, 472.0], 'agent_y': [70.92145525050168, 106.87294869316929, 290.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,318 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 337.58996984879826, 'puck_y': 100.95495853227509, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 476.0, 472.0], 'agent_y': [70.92145525050168, 106.87294869316929, 286.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,334 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 342.59904630801054, 'puck_y': 104.51315687356609, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 476.0, 468.0], 'agent_y': [70.92145525050168, 106.87294869316929, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,351 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 347.6081227672228, 'puck_y': 108.07135521485709, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 476.0, 464.0], 'agent_y': [70.92145525050168, 106.87294869316929, 278.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,368 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 352.6171992264351, 'puck_y': 111.6295535561481, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 472.0, 460.0], 'agent_y': [70.92145525050168, 106.87294869316929, 282.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,385 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 357.6262756856474, 'puck_y': 115.1877518974391, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 152.54686165877206, 468.0, 460.0], 'agent_y': [70.92145525050168, 106.87294869316929, 286.9730266016819, 186.97302560168185]}
2025-10-26 21:57:35,401 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 362.63535214485967, 'puck_y': 118.7459502387301, 'puck_vx': 5.00907645921228, 'puck_vy': 3.5581983412910034, 'agent_x': [131.9336812286886, 156.54686165877206, 464.0, 460.0], 'agent_y': [70.92145525050168, 102.87294869316929, 290.9730266016819, 186.97302560168185]}
