2025-10-26 21:45:27,854 [INFO] Starting game: default_scenario - simple: 2 vs regional_simple: 2
2025-10-26 21:45:30,731 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 375.2601675731449, 'puck_y': 282.3239443606813, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,747 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 370.4288174308413, 'puck_y': 278.8859135187071, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,764 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 365.59746728853776, 'puck_y': 275.44788267673295, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,781 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 360.7661171462342, 'puck_y': 272.00985183475876, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,797 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 355.93476700393063, 'puck_y': 268.5718209927846, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,814 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 351.10341686162707, 'puck_y': 265.1337901508104, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [280.0, 172.0, 460.0, 420.0], 'agent_y': [232.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,831 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 346.2720667193235, 'puck_y': 261.6957593088362, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [284.0, 172.0, 460.0, 420.0], 'agent_y': [228.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,848 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 341.44071657701994, 'puck_y': 258.25772846686203, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [288.0, 172.0, 460.0, 420.0], 'agent_y': [224.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,864 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 336.6093664347164, 'puck_y': 254.81969762488785, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [288.0, 172.0, 460.0, 420.0], 'agent_y': [224.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,881 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 331.7780162924128, 'puck_y': 251.38166678291367, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [288.0, 172.0, 460.0, 420.0], 'agent_y': [224.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,898 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 326.94666615010925, 'puck_y': 247.9436359409395, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [288.0, 172.0, 460.0, 420.0], 'agent_y': [224.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,915 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 322.1153160078057, 'puck_y': 244.5056050989653, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [288.0, 172.0, 460.0, 420.0], 'agent_y': [224.0, 372.0, 344.0, 304.0]}
2025-10-26 21:45:30,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 317.2839658655021, 'puck_y': 241.06757425699112, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [288.0, 168.0, 460.0, 420.0], 'agent_y': [224.0, 368.0, 344.0, 304.0]}
2025-10-26 21:45:30,948 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 312.45261572319856, 'puck_y': 237.62954341501694, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [288.0, 164.0, 460.0, 420.0], 'agent_y': [224.0, 364.0, 344.0, 304.0]}
2025-10-26 21:45:30,964 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 326.3873787782757, 'puck_y': 244.229558297753, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [292.0, 160.0, 460.0, 420.0], 'agent_y': [228.0, 360.0, 344.0, 304.0]}
2025-10-26 21:45:30,981 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 331.82316723646807, 'puck_y': 246.8280681421384, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [296.0, 160.0, 460.0, 420.0], 'agent_y': [232.0, 360.0, 344.0, 304.0]}
2025-10-26 21:45:30,998 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 337.2589556946604, 'puck_y': 249.4265779865238, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 460.0, 420.0], 'agent_y': [236.0, 360.0, 344.0, 304.0]}
2025-10-26 21:45:31,014 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 342.69474415285276, 'puck_y': 252.0250878309092, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 456.0, 420.0], 'agent_y': [236.0, 360.0, 340.0, 304.0]}
2025-10-26 21:45:31,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 348.1305326110451, 'puck_y': 254.6235976752946, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 452.0, 420.0], 'agent_y': [236.0, 360.0, 336.0, 304.0]}
2025-10-26 21:45:31,048 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 353.56632106923746, 'puck_y': 257.22210751968, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 448.14213597728434, 419.85786402271566], 'agent_y': [236.0, 360.0, 332.14213597728434, 303.85786402271566]}
2025-10-26 21:45:31,064 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 359.0021095274298, 'puck_y': 259.82061736406536, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 446.17163475502525, 417.9705012222591], 'agent_y': [236.0, 360.0, 330.1835833577687, 301.8164166422313]}
2025-10-26 21:45:31,081 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 364.43789798562216, 'puck_y': 262.41912720845073, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 444.8356195800876, 419.30651639719673], 'agent_y': [236.0, 360.0, 329.3969556299071, 298.6030443700929]}
2025-10-26 21:45:31,098 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 369.8736864438145, 'puck_y': 265.0176370528361, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 443.02043407890056, 421.1217018983838], 'agent_y': [236.0, 360.0, 328.7365289777032, 295.2634710222968]}
2025-10-26 21:45:31,114 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 375.30947490200685, 'puck_y': 267.6161468972215, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 440.6016073341922, 423.54052864309216], 'agent_y': [236.0, 360.0, 328.0894974632803, 291.9105025367197]}
2025-10-26 21:45:31,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 380.7452633601992, 'puck_y': 270.21465674160686, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 438.4816243186035, 421.66051165868083], 'agent_y': [236.0, 360.0, 328.14559346564744, 291.85440653435256]}
2025-10-26 21:45:31,148 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.18105181839155, 'puck_y': 272.81316658599224, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 440.29227344988414, 419.8498625274002], 'agent_y': [236.0, 360.0, 327.19089814172247, 292.80910185827753]}
2025-10-26 21:45:31,165 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.6168402765839, 'puck_y': 275.4116764303776, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 442.3398176736918, 417.9524557761923], 'agent_y': [236.0, 360.0, 325.8528913741342, 294.1471086258658]}
2025-10-26 21:45:31,182 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 397.05262873477625, 'puck_y': 278.010186274763, 'puck_vx': 5.435788458192343, 'puck_vy': 2.598509844385398, 'agent_x': [300.0, 160.0, 443.99978069095914, 420.292492758925], 'agent_y': [236.0, 360.0, 324.1087288364696, 291.8912711635304]}
2025-10-26 21:45:31,197 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 388.54954848386825, 'puck_y': 273.356780971478, 'puck_vx': -4.986453776099054, 'puck_vy': -3.0635022229620743, 'agent_x': [300.0, 160.0, 445.597853975608, 422.6944194742761], 'agent_y': [236.0, 360.0, 322.3968958041088, 289.6031041958912]}
2025-10-26 21:45:31,214 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.5630947077692, 'puck_y': 270.2932787485159, 'puck_vx': -4.986453776099054, 'puck_vy': -3.0635022229620743, 'agent_x': [300.0, 160.0, 446.1342184906765, 426.1580549592076], 'agent_y': [236.0, 360.0, 323.3273841834538, 288.6726158165462]}
2025-10-26 21:45:31,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 378.57664093167017, 'puck_y': 267.2297765255538, 'puck_vx': -4.986453776099054, 'puck_vy': -3.0635022229620743, 'agent_x': [300.0, 160.0, 446.4676725905114, 421.8246008593727], 'agent_y': [236.0, 360.0, 323.75372254146583, 292.24627745853417]}
2025-10-26 21:45:31,248 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 373.59018715557113, 'puck_y': 264.1662743025917, 'puck_vx': -4.986453776099054, 'puck_vy': -3.0635022229620743, 'agent_x': [300.0, 160.0, 447.1009664603951, 419.3667061301163], 'agent_y': [236.0, 360.0, 324.4118951211519, 295.5881048788481]}
2025-10-26 21:45:31,264 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 368.6037333794721, 'puck_y': 261.10277207962963, 'puck_vx': -4.986453776099054, 'puck_vy': -3.0635022229620743, 'agent_x': [300.0, 160.0, 447.94703090831064, 422.5206416822008], 'agent_y': [236.0, 360.0, 325.4393880296659, 294.5606119703341]}
2025-10-26 21:45:31,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 363.61727960337305, 'puck_y': 258.03926985666754, 'puck_vx': -4.986453776099054, 'puck_vy': -3.0635022229620743, 'agent_x': [300.0, 160.0, 447.94703090831064, 422.5206416822008], 'agent_y': [236.0, 360.0, 325.4393880296659, 294.5606119703341]}
