2025-10-26 21:49:40,996 [INFO] Starting game: default_scenario - regional_simple: 2 vs free_simple: 2
2025-10-26 21:49:43,042 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 21:51:30,061 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 415.8081616231142, 'puck_y': 246.63185365952955, 'puck_vx': -1.2670950222224233, 'puck_vy': -5.689585343989177, 'agent_x': [380.0, 380.0, 469.7590889033903, 450.26530553439], 'agent_y': [220.0, 358.01469130610235, 168.00160115957718, 323.99839884042285]}
2025-10-26 21:51:30,078 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 414.5410666008918, 'puck_y': 240.9422683155404, 'puck_vx': -1.2670950222224233, 'puck_vy': -5.689585343989177, 'agent_x': [380.0, 380.0, 465.7590889033903, 446.26530553439], 'agent_y': [220.0, 358.01469130610235, 172.00160115957718, 323.99839884042285]}
2025-10-26 21:51:30,095 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 413.2739715786694, 'puck_y': 235.25268297155122, 'puck_vx': -1.2670950222224233, 'puck_vy': -5.689585343989177, 'agent_x': [380.0, 380.0, 461.7590889033903, 442.26530553439], 'agent_y': [220.0, 358.01469130610235, 176.00160115957718, 323.99839884042285]}
2025-10-26 21:51:30,111 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 412.00687655644697, 'puck_y': 229.56309762756206, 'puck_vx': -1.2670950222224233, 'puck_vy': -5.689585343989177, 'agent_x': [380.0, 380.0, 457.7590889033903, 446.26530553439], 'agent_y': [220.0, 358.01469130610235, 180.00160115957718, 319.99839884042285]}
2025-10-26 21:51:30,128 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 410.73978153422456, 'puck_y': 223.8735122835729, 'puck_vx': -1.2670950222224233, 'puck_vy': -5.689585343989177, 'agent_x': [380.0, 380.0, 453.7590889033903, 442.26530553439], 'agent_y': [220.0, 358.01469130610235, 184.00160115957718, 319.99839884042285]}
2025-10-26 21:51:30,144 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 415.45905006399477, 'puck_y': 219.2441722492106, 'puck_vx': 3.7101183782868916, 'puck_vy': -4.756502795860363, 'agent_x': [380.0, 380.0, 449.7590889033903, 438.26530553439], 'agent_y': [220.0, 358.01469130610235, 188.00160115957718, 319.99839884042285]}
2025-10-26 21:51:30,161 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 419.16916844228166, 'puck_y': 214.48766945335024, 'puck_vx': 3.7101183782868916, 'puck_vy': -4.756502795860363, 'agent_x': [380.0, 380.0, 445.7590889033903, 442.26530553439], 'agent_y': [220.0, 358.01469130610235, 192.00160115957718, 315.99839884042285]}
2025-10-26 21:51:30,178 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 411.9947080412613, 'puck_y': 220.02074071311196, 'puck_vx': -4.999576657278442, 'puck_vy': 3.753292995953847, 'agent_x': [380.0, 380.0, 441.7590889033903, 446.26530553439], 'agent_y': [220.0, 358.01469130610235, 196.00160115957718, 311.99839884042285]}
2025-10-26 21:51:30,195 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 417.30056570522544, 'puck_y': 222.61507952078358, 'puck_vx': 5.300571428965679, 'puck_vy': 2.5943353808460596, 'agent_x': [380.0, 380.0, 437.7590889033903, 450.26530553439], 'agent_y': [220.0, 358.01469130610235, 200.00160115957718, 307.99839884042285]}
2025-10-26 21:51:30,211 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 409.99982359880477, 'puck_y': 233.29419347337273, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 380.0, 433.7590889033903, 454.26530553439], 'agent_y': [220.0, 358.01469130610235, 204.00160115957718, 303.99839884042285]}
2025-10-26 21:51:30,228 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 407.4376872626351, 'puck_y': 238.6142642782334, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 380.0, 429.7590889033903, 458.26530553439], 'agent_y': [220.0, 358.01469130610235, 208.00160115957718, 299.99839884042285]}
2025-10-26 21:51:30,245 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 404.87555092646545, 'puck_y': 243.93433508309408, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 380.0, 425.7590889033903, 462.26530553439], 'agent_y': [220.0, 358.01469130610235, 212.00160115957718, 295.99839884042285]}
2025-10-26 21:51:30,261 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 402.3134145902958, 'puck_y': 249.25440588795476, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 380.0, 421.7590889033903, 458.26530553439], 'agent_y': [220.0, 358.01469130610235, 216.00160115957718, 299.99839884042285]}
2025-10-26 21:51:30,278 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 399.75127825412613, 'puck_y': 254.57447669281544, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 380.0, 421.7590889033903, 454.26530553439], 'agent_y': [220.0, 358.01469130610235, 220.00160115957718, 303.99839884042285]}
2025-10-26 21:51:30,295 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 397.1891419179565, 'puck_y': 259.8945474976761, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 376.0, 421.7590889033903, 450.26530553439], 'agent_y': [220.0, 354.01469130610235, 224.00160115957718, 307.99839884042285]}
2025-10-26 21:51:30,311 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 394.6270055817868, 'puck_y': 265.2146183025368, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 372.0, 421.7590889033903, 446.26530553439], 'agent_y': [220.0, 350.01469130610235, 228.00160115957718, 311.99839884042285]}
2025-10-26 21:51:30,328 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 392.06486924561716, 'puck_y': 270.53468910739747, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 368.0, 425.7590889033903, 442.26530553439], 'agent_y': [220.0, 346.01469130610235, 232.00160115957718, 315.99839884042285]}
2025-10-26 21:51:30,344 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 389.5027329094475, 'puck_y': 275.85475991225815, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 368.0, 421.7590889033903, 438.26530553439], 'agent_y': [220.0, 346.01469130610235, 232.00160115957718, 319.99839884042285]}
2025-10-26 21:51:30,361 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 386.94059657327784, 'puck_y': 281.1748307171188, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 368.0, 420.0, 434.26530553439], 'agent_y': [220.0, 346.01469130610235, 232.00160115957718, 323.99839884042285]}
2025-10-26 21:51:30,378 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 384.3784602371082, 'puck_y': 286.4949015219795, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 368.0, 420.0, 430.26530553439], 'agent_y': [220.0, 346.01469130610235, 232.00160115957718, 327.99839884042285]}
2025-10-26 21:51:30,395 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 381.8163239009385, 'puck_y': 291.8149723268402, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 368.0, 420.0, 426.26530553439], 'agent_y': [220.0, 346.01469130610235, 232.00160115957718, 331.99839884042285]}
2025-10-26 21:51:30,411 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 379.25418756476887, 'puck_y': 297.13504313170085, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 368.0, 420.0, 422.26530553439], 'agent_y': [220.0, 346.01469130610235, 232.00160115957718, 335.99839884042285]}
2025-10-26 21:51:30,428 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 376.6920512285992, 'puck_y': 302.45511393656153, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [380.0, 368.0, 420.0, 420.0], 'agent_y': [220.0, 346.01469130610235, 232.00160115957718, 339.99839884042285]}
2025-10-26 21:51:30,444 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 374.12991489242955, 'puck_y': 307.7751847414222, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [376.0, 364.0, 420.0, 420.0], 'agent_y': [224.0, 342.01469130610235, 232.00160115957718, 343.99839884042285]}
2025-10-26 21:51:30,461 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 371.5677785562599, 'puck_y': 313.0952555462829, 'puck_vx': -2.562136336169643, 'puck_vy': 5.320070804860685, 'agent_x': [372.0, 360.0, 420.0, 420.0], 'agent_y': [228.0, 338.01469130610235, 232.00160115957718, 339.99839884042285]}
2025-10-26 21:51:30,478 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 378.5326417372538, 'puck_y': 303.4522704847092, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [368.0, 356.0, 420.0, 420.0], 'agent_y': [232.0, 334.01469130610235, 232.00160115957718, 335.99839884042285]}
2025-10-26 21:51:30,494 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 381.9610753938528, 'puck_y': 298.56141559940653, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [364.0, 356.0, 420.0, 420.0], 'agent_y': [236.0, 334.01469130610235, 232.00160115957718, 331.99839884042285]}
2025-10-26 21:51:30,511 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 385.3895090504518, 'puck_y': 293.6705607141039, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [360.0, 360.0, 420.0, 420.0], 'agent_y': [240.0, 330.01469130610235, 232.00160115957718, 327.99839884042285]}
2025-10-26 21:51:30,528 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 388.8179427070508, 'puck_y': 288.77970582880124, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [356.0, 356.0, 420.0, 420.0], 'agent_y': [244.0, 326.01469130610235, 232.00160115957718, 323.99839884042285]}
2025-10-26 21:51:30,544 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 392.2463763636498, 'puck_y': 283.8888509434986, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [352.0, 352.0, 424.0, 420.0], 'agent_y': [248.0, 322.01469130610235, 236.00160115957718, 319.99839884042285]}
2025-10-26 21:51:30,561 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 395.6748100202488, 'puck_y': 278.99799605819595, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 428.0, 424.0], 'agent_y': [252.0, 318.01469130610235, 240.00160115957718, 315.99839884042285]}
2025-10-26 21:51:30,578 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 399.1032436768478, 'puck_y': 274.1071411728933, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 432.0, 428.0], 'agent_y': [252.0, 318.01469130610235, 244.00160115957718, 311.99839884042285]}
2025-10-26 21:51:30,594 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 402.5316773334468, 'puck_y': 269.21628628759066, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 436.0, 432.0], 'agent_y': [252.0, 318.01469130610235, 248.00160115957718, 307.99839884042285]}
2025-10-26 21:51:30,611 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 405.9601109900458, 'puck_y': 264.325431402288, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 440.0, 436.0], 'agent_y': [252.0, 318.01469130610235, 252.00160115957718, 303.99839884042285]}
2025-10-26 21:51:30,628 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 409.3885446466448, 'puck_y': 259.4345765169854, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 444.0, 440.0], 'agent_y': [252.0, 318.01469130610235, 256.00160115957715, 299.99839884042285]}
2025-10-26 21:51:30,644 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 412.8169783032438, 'puck_y': 254.54372163168276, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 448.20882466274685, 443.79117533725315], 'agent_y': [252.0, 318.01469130610235, 258.1223463756599, 297.8776536243401]}
2025-10-26 21:51:30,661 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 416.2454119598428, 'puck_y': 249.65286674638014, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 452.7557677190656, 447.2442322809344], 'agent_y': [252.0, 318.01469130610235, 258.19076568166867, 297.80923431833133]}
2025-10-26 21:51:30,678 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 419.6738456164418, 'puck_y': 244.76201186107753, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 452.95501856540284, 451.04498143459716], 'agent_y': [252.0, 318.01469130610235, 258.0228140234983, 297.9771859765017]}
2025-10-26 21:51:30,694 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 423.1022792730408, 'puck_y': 239.8711569757749, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 457.1933478741287, 454.8066521258713], 'agent_y': [252.0, 318.01469130610235, 258.0356332218797, 297.9643667781203]}
2025-10-26 21:51:30,711 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 426.5307129296398, 'puck_y': 234.9803020904723, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 461.4908549907174, 458.5091450092826], 'agent_y': [252.0, 318.01469130610235, 258.055643119001, 297.944356880999]}
2025-10-26 21:51:30,728 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 429.9591465862388, 'puck_y': 230.08944720516968, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [348.0, 348.0, 461.36167305004966, 462.63832694995034], 'agent_y': [252.0, 318.01469130610235, 258.0101886275791, 297.9898113724209]}
2025-10-26 21:51:30,744 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 433.38758024283777, 'puck_y': 225.19859231986706, 'puck_vx': 3.428433656598999, 'puck_vy': -4.890854885302622, 'agent_x': [352.0, 348.0, 457.36167305004966, 466.63832694995034], 'agent_y': [252.0, 318.01469130610235, 254.0101886275791, 293.9898113724209]}
2025-10-26 21:51:30,761 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 431.56294361315685, 'puck_y': 219.43079212216026, 'puck_vx': -1.7321211912500651, 'puck_vy': -5.652878547310369, 'agent_x': [356.0, 348.0, 453.36167305004966, 470.63832694995034], 'agent_y': [252.0, 318.01469130610235, 250.0101886275791, 289.9898113724209]}
2025-10-26 21:51:30,778 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 429.8737398176985, 'puck_y': 213.7844419106868, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 348.0, 449.36167305004966, 470.63832694995034], 'agent_y': [252.0, 318.01469130610235, 246.0101886275791, 289.9898113724209]}
2025-10-26 21:51:30,794 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 428.19097918114664, 'puck_y': 208.1477134688982, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 348.0, 445.36167305004966, 466.63832694995034], 'agent_y': [252.0, 318.01469130610235, 242.0101886275791, 289.9898113724209]}
2025-10-26 21:51:30,811 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 426.5082185445948, 'puck_y': 202.51098502710957, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 352.0, 441.36167305004966, 462.63832694995034], 'agent_y': [252.0, 314.01469130610235, 238.0101886275791, 289.9898113724209]}
2025-10-26 21:51:30,828 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 424.82545790804295, 'puck_y': 196.87425658532095, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 356.0, 441.36167305004966, 458.63832694995034], 'agent_y': [252.0, 310.01469130610235, 238.0101886275791, 289.9898113724209]}
2025-10-26 21:51:30,845 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 423.1426972714911, 'puck_y': 191.23752814353233, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [364.0, 360.0, 441.36167305004966, 454.63832694995034], 'agent_y': [248.0, 306.01469130610235, 238.0101886275791, 289.9898113724209]}
2025-10-26 21:51:30,861 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 421.45993663493925, 'puck_y': 185.6007997017437, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [368.0, 360.0, 445.36167305004966, 458.63832694995034], 'agent_y': [244.0, 306.01469130610235, 234.0101886275791, 285.9898113724209]}
2025-10-26 21:51:30,878 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 419.7771759983874, 'puck_y': 179.9640712599551, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 449.36167305004966, 454.63832694995034], 'agent_y': [240.0, 306.01469130610235, 230.0101886275791, 285.9898113724209]}
2025-10-26 21:51:30,894 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 418.09441536183556, 'puck_y': 174.32734281816647, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 453.36167305004966, 450.63832694995034], 'agent_y': [240.0, 306.01469130610235, 226.0101886275791, 285.9898113724209]}
2025-10-26 21:51:30,911 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 416.4116547252837, 'puck_y': 168.69061437637785, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 449.36167305004966, 446.63832694995034], 'agent_y': [240.0, 306.01469130610235, 226.0101886275791, 285.9898113724209]}
2025-10-26 21:51:30,928 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 414.72889408873186, 'puck_y': 163.05388593458923, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 445.36167305004966, 450.63832694995034], 'agent_y': [240.0, 306.01469130610235, 226.0101886275791, 281.9898113724209]}
2025-10-26 21:51:30,944 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 413.04613345218, 'puck_y': 157.4171574928006, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 449.36167305004966, 454.63832694995034], 'agent_y': [240.0, 306.01469130610235, 222.0101886275791, 277.9898113724209]}
2025-10-26 21:51:30,961 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 411.36337281562817, 'puck_y': 151.780429051012, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 445.36167305004966, 458.63832694995034], 'agent_y': [240.0, 306.01469130610235, 222.0101886275791, 273.9898113724209]}
2025-10-26 21:51:30,978 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 409.6806121790763, 'puck_y': 146.14370060922337, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 441.36167305004966, 458.63832694995034], 'agent_y': [240.0, 306.01469130610235, 222.0101886275791, 273.9898113724209]}
2025-10-26 21:51:30,994 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 407.9978515425245, 'puck_y': 140.50697216743475, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 445.36167305004966, 458.63832694995034], 'agent_y': [240.0, 306.01469130610235, 218.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,011 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 406.3150909059726, 'puck_y': 134.87024372564613, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 449.36167305004966, 454.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,028 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 404.6323302694208, 'puck_y': 129.2335152838575, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 445.36167305004966, 450.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,044 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 402.94956963286893, 'puck_y': 123.59678684206888, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 441.36167305004966, 446.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,061 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 401.2668089963171, 'puck_y': 117.96005840028025, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 437.36167305004966, 442.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,078 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 399.58404835976523, 'puck_y': 112.32332995849161, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 433.36167305004966, 438.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,094 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 397.9012877232134, 'puck_y': 106.68660151670298, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 429.36167305004966, 434.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,111 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 396.21852708666154, 'puck_y': 101.04987307491434, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 425.36167305004966, 430.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,128 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 394.5357664501097, 'puck_y': 95.41314463312571, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 421.36167305004966, 426.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,144 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 392.85300581355784, 'puck_y': 89.77641619133708, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [372.0, 360.0, 421.36167305004966, 422.63832694995034], 'agent_y': [240.0, 306.01469130610235, 214.0101886275791, 273.9898113724209]}
2025-10-26 21:51:31,161 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 391.170245177006, 'puck_y': 84.13968774954844, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [368.0, 360.0, 421.36167305004966, 426.63832694995034], 'agent_y': [236.0, 306.01469130610235, 214.0101886275791, 269.9898113724209]}
2025-10-26 21:51:31,178 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 389.48748454045415, 'puck_y': 78.50295930775981, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [364.0, 360.0, 425.36167305004966, 430.63832694995034], 'agent_y': [232.0, 306.01469130610235, 210.0101886275791, 265.9898113724209]}
2025-10-26 21:51:31,194 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 387.8047239039023, 'puck_y': 72.86623086597118, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 360.0, 429.36167305004966, 426.63832694995034], 'agent_y': [228.0, 306.01469130610235, 206.0101886275791, 265.9898113724209]}
2025-10-26 21:51:31,211 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 386.12196326735045, 'puck_y': 67.22950242418254, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 360.0, 425.36167305004966, 422.63832694995034], 'agent_y': [228.0, 306.01469130610235, 206.0101886275791, 265.9898113724209]}
2025-10-26 21:51:31,228 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 384.4392026307986, 'puck_y': 61.59277398239391, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 356.0, 421.36167305004966, 420.0], 'agent_y': [228.0, 302.01469130610235, 206.0101886275791, 265.9898113724209]}
2025-10-26 21:51:31,245 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 382.75644199424676, 'puck_y': 55.956045540605274, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [360.0, 352.0, 420.0, 420.0], 'agent_y': [228.0, 298.01469130610235, 206.0101886275791, 265.9898113724209]}
2025-10-26 21:51:31,261 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 381.0736813576949, 'puck_y': 50.31931709881664, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [356.0, 348.0, 420.0, 420.0], 'agent_y': [224.0, 294.01469130610235, 206.0101886275791, 265.9898113724209]}
2025-10-26 21:51:31,278 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 379.39092072114306, 'puck_y': 44.682588657028006, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [352.0, 344.0, 420.0, 420.0], 'agent_y': [220.0, 290.01469130610235, 206.0101886275791, 265.9898113724209]}
2025-10-26 21:51:31,295 [INFO] {'team_a_score': 2, 'team_b_score': 3, 'puck_x': 377.7081600845912, 'puck_y': 39.04586021523937, 'puck_vx': -1.6827606365518677, 'puck_vy': -5.636728441788633, 'agent_x': [348.0, 344.0, 420.0, 420.0], 'agent_y': [216.0, 290.01469130610235, 206.0101886275791, 265.9898113724209]}
