2025-10-26 15:02:36,580 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs simple: 2
2025-10-26 15:02:38,769 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:04:09,931 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 671.3593149862319, 'puck_y': 118.7497452301402, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [369.7583566367918, 374.2416433632082, 688.0, 740.0], 'agent_y': [234.55751986331916, 194.71240965200963, 188.0, 244.0]}
2025-10-26 15:04:09,947 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 674.9868034250535, 'puck_y': 114.04221419447444, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 692.0, 740.0], 'agent_y': [230.55751986331916, 190.71240965200963, 184.0, 240.0]}
2025-10-26 15:04:09,964 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 678.6142918638751, 'puck_y': 109.33468315880867, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 696.0, 740.0], 'agent_y': [226.55751986331916, 186.71240965200963, 180.0, 236.0]}
2025-10-26 15:04:09,981 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 682.2417803026967, 'puck_y': 104.6271521231429, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [222.55751986331916, 182.71240965200963, 176.0, 232.0]}
2025-10-26 15:04:09,997 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 685.8692687415183, 'puck_y': 99.91962108747714, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [218.55751986331916, 178.71240965200963, 172.0, 228.0]}
2025-10-26 15:04:10,014 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 689.49675718034, 'puck_y': 95.21209005181137, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [214.55751986331916, 174.71240965200963, 168.0, 224.0]}
2025-10-26 15:04:10,031 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 693.1242456191616, 'puck_y': 90.5045590161456, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [210.55751986331916, 170.71240965200963, 164.0, 220.0]}
2025-10-26 15:04:10,047 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 696.7517340579832, 'puck_y': 85.79702798047984, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [206.55751986331916, 166.71240965200963, 160.0, 216.0]}
2025-10-26 15:04:10,064 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 700.3792224968048, 'puck_y': 81.08949694481407, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [369.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [202.55751986331916, 162.71240965200963, 156.0, 212.0]}
2025-10-26 15:04:10,081 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 704.0067109356264, 'puck_y': 76.3819659091483, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [198.55751986331916, 158.71240965200963, 152.0, 208.0]}
2025-10-26 15:04:10,097 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 707.634199374448, 'puck_y': 71.67443487348254, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [194.55751986331916, 154.71240965200963, 148.0, 204.0]}
2025-10-26 15:04:10,114 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 711.2616878132696, 'puck_y': 66.96690383781677, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 370.2416433632082, 700.0, 740.0], 'agent_y': [190.55751986331916, 150.71240965200963, 144.0, 200.0]}
2025-10-26 15:04:10,131 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 714.8891762520913, 'puck_y': 62.259372802151006, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [186.55751986331916, 146.71240965200963, 140.0, 204.0]}
2025-10-26 15:04:10,147 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 718.5166646909129, 'puck_y': 57.55184176648524, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [182.55751986331916, 142.71240965200963, 136.0, 208.0]}
2025-10-26 15:04:10,164 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 722.1441531297345, 'puck_y': 52.84431073081947, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [178.55751986331916, 138.71240965200963, 132.0, 212.0]}
2025-10-26 15:04:10,181 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 725.7716415685561, 'puck_y': 48.136779695153706, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [174.55751986331916, 134.71240965200963, 128.0, 216.0]}
2025-10-26 15:04:10,197 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 729.3991300073777, 'puck_y': 43.42924865948794, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [170.55751986331916, 130.71240965200963, 124.0, 220.0]}
2025-10-26 15:04:10,214 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 733.0266184461993, 'puck_y': 38.72171762382217, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [166.55751986331916, 126.71240965200963, 120.0, 224.0]}
2025-10-26 15:04:10,231 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 736.654106885021, 'puck_y': 34.014186588156406, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [162.55751986331916, 122.71240965200963, 120.0, 228.0]}
2025-10-26 15:04:10,247 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 740.2815953238426, 'puck_y': 29.30665555249064, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [158.55751986331916, 118.71240965200963, 116.0, 232.0]}
2025-10-26 15:04:10,264 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 743.9090837626642, 'puck_y': 24.599124516824872, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [154.55751986331916, 114.71240965200963, 112.0, 236.0]}
2025-10-26 15:04:10,281 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 747.5365722014858, 'puck_y': 19.891593481159106, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [373.7583566367918, 378.2416433632082, 700.0, 740.0], 'agent_y': [150.55751986331916, 110.71240965200963, 108.0, 236.0]}
2025-10-26 15:04:10,297 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 751.1640606403074, 'puck_y': 15.18406244549334, 'puck_vx': 3.6274884388215725, 'puck_vy': -4.707531035665765, 'agent_x': [377.7583566367918, 374.2416433632082, 700.0, 740.0], 'agent_y': [146.55751986331916, 106.71240965200963, 104.0, 240.0]}
2025-10-26 15:04:10,314 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 754.791549079129, 'puck_y': 12.0, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [380.0025595018347, 378.2390838613735, 700.0, 740.0], 'agent_y': [142.61551926489403, 102.65441025043474, 100.0, 244.0]}
2025-10-26 15:04:10,331 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 758.4190375179506, 'puck_y': 16.707531035665767, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [376.0025595018347, 374.2390838613735, 700.0, 740.0], 'agent_y': [138.61551926489403, 98.65441025043474, 96.0, 248.0]}
2025-10-26 15:04:10,347 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 762.0465259567723, 'puck_y': 21.415062071331533, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [372.0025595018347, 378.2390838613735, 700.0, 740.0], 'agent_y': [134.61551926489403, 94.65441025043474, 92.0, 252.0]}
2025-10-26 15:04:10,364 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 765.6740143955939, 'puck_y': 26.1225931069973, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [376.0025595018347, 374.2390838613735, 700.0, 740.0], 'agent_y': [130.61551926489403, 90.65441025043474, 88.0, 256.0]}
2025-10-26 15:04:10,381 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 769.3015028344155, 'puck_y': 30.830124142663067, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [372.0025595018347, 378.2390838613735, 700.0, 740.0], 'agent_y': [126.61551926489403, 86.65441025043474, 84.0, 260.0]}
2025-10-26 15:04:10,397 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 772.9289912732371, 'puck_y': 35.53765517832883, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [376.0025595018347, 374.2390838613735, 700.0, 740.0], 'agent_y': [122.61551926489403, 82.65441025043474, 80.0, 264.0]}
2025-10-26 15:04:10,414 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 776.5564797120587, 'puck_y': 40.2451862139946, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [372.0025595018347, 378.2390838613735, 700.0, 740.0], 'agent_y': [118.61551926489403, 78.65441025043474, 76.0, 268.0]}
2025-10-26 15:04:10,431 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 780.1839681508803, 'puck_y': 44.95271724966037, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [376.0025595018347, 374.2390838613735, 700.0, 740.0], 'agent_y': [114.61551926489403, 74.65441025043474, 80.0, 272.0]}
2025-10-26 15:04:10,447 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 783.811456589702, 'puck_y': 49.660248285326134, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [371.70334993322246, 378.53829342998574, 700.0, 740.0], 'agent_y': [112.34082446611185, 72.92910504921691, 84.0, 276.0]}
2025-10-26 15:04:10,464 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 787.4389450285236, 'puck_y': 54.3677793209919, 'puck_vx': 3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.77847203957106, 374.46317132363714, 700.0, 740.0], 'agent_y': [110.62414973371246, 70.64577978161631, 88.0, 280.0]}
2025-10-26 15:04:10,481 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 788.0, 'puck_y': 59.07531035665767, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.85149551956124, 378.39014784364696, 700.0, 740.0], 'agent_y': [108.62161369495563, 68.64831582037314, 92.0, 284.0]}
2025-10-26 15:04:10,497 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 784.3725115611784, 'puck_y': 63.782841392323434, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.85149551956124, 374.39014784364696, 700.0, 740.0], 'agent_y': [104.62161369495563, 64.64831582037314, 96.0, 288.0]}
2025-10-26 15:04:10,514 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 780.7450231223568, 'puck_y': 68.4903724279892, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.85149551956124, 370.39014784364696, 700.0, 740.0], 'agent_y': [100.62161369495563, 60.64831582037314, 100.0, 292.0]}
2025-10-26 15:04:10,531 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 777.1175346835352, 'puck_y': 73.19790346365497, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.85149551956124, 374.39014784364696, 700.0, 740.0], 'agent_y': [96.62161369495563, 56.64831582037314, 104.0, 296.0]}
2025-10-26 15:04:10,547 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 773.4900462447135, 'puck_y': 77.90543449932073, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.85149551956124, 378.39014784364696, 700.0, 740.0], 'agent_y': [92.62161369495563, 52.64831582037314, 108.0, 300.0]}
2025-10-26 15:04:10,564 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 769.8625578058919, 'puck_y': 82.6129655349865, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.85149551956124, 374.39014784364696, 700.0, 740.0], 'agent_y': [88.62161369495563, 48.64831582037314, 112.0, 304.0]}
2025-10-26 15:04:10,581 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 766.2350693670703, 'puck_y': 87.32049657065227, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.85149551956124, 378.39014784364696, 700.0, 740.0], 'agent_y': [84.62161369495563, 44.64831582037314, 116.0, 308.0]}
2025-10-26 15:04:10,597 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 762.6075809282487, 'puck_y': 92.02802760631803, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.85149551956124, 374.39014784364696, 700.0, 740.0], 'agent_y': [80.62161369495563, 40.64831582037314, 120.0, 312.0]}
2025-10-26 15:04:10,614 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 758.9800924894271, 'puck_y': 96.7355586419838, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.9326145964816, 378.3090287667266, 700.0, 740.0], 'agent_y': [78.61848327326506, 38.651446242063706, 124.0, 316.0]}
2025-10-26 15:04:10,631 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 755.3526040506055, 'puck_y': 101.44308967764957, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [376.02272205148785, 374.21892131172035, 700.0, 740.0], 'agent_y': [76.61461930229562, 36.65531021303314, 128.0, 320.0]}
2025-10-26 15:04:10,647 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 751.7251156117838, 'puck_y': 106.15062071331533, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [371.724642948582, 378.5170004146262, 700.0, 740.0], 'agent_y': [74.34450534118304, 34.92542417414573, 132.0, 324.0]}
2025-10-26 15:04:10,664 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 748.0976271729622, 'puck_y': 110.8581517489811, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.733254139298, 374.50838922391017, 700.0, 740.0], 'agent_y': [74.62558622085965, 34.64434329446912, 136.0, 328.0]}
2025-10-26 15:04:10,681 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 744.4701387341406, 'puck_y': 115.56568278464687, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.733254139298, 378.50838922391017, 700.0, 740.0], 'agent_y': [74.62558622085965, 34.64434329446912, 140.0, 332.0]}
2025-10-26 15:04:10,697 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 740.842650295319, 'puck_y': 120.27321382031263, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.733254139298, 374.50838922391017, 700.0, 740.0], 'agent_y': [74.62558622085965, 34.64434329446912, 144.0, 336.0]}
2025-10-26 15:04:10,714 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 737.2151618564974, 'puck_y': 124.9807448559784, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.733254139298, 378.50838922391017, 700.0, 740.0], 'agent_y': [74.62558622085965, 34.64434329446912, 148.0, 340.0]}
2025-10-26 15:04:10,731 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 733.5876734176758, 'puck_y': 129.68827589164417, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.733254139298, 374.50838922391017, 700.0, 740.0], 'agent_y': [74.62558622085965, 34.64434329446912, 152.0, 344.0]}
2025-10-26 15:04:10,747 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 729.9601849788542, 'puck_y': 134.39580692730993, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.733254139298, 378.50838922391017, 700.0, 740.0], 'agent_y': [74.62558622085965, 34.64434329446912, 156.0, 348.0]}
2025-10-26 15:04:10,764 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 726.3326965400325, 'puck_y': 139.1033379629757, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.80126279507033, 374.44038056813787, 700.0, 740.0], 'agent_y': [76.62338690377449, 36.64654261155427, 160.0, 352.0]}
2025-10-26 15:04:10,781 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 722.7052081012109, 'puck_y': 143.81086899864147, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [379.8768133313455, 378.3648300318627, 700.0, 740.0], 'agent_y': [78.62067206627674, 38.649257449052016, 164.0, 356.0]}
2025-10-26 15:04:10,797 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 719.0777196623893, 'puck_y': 148.51840003430723, 'puck_vx': -3.6274884388215725, 'puck_vy': 4.707531035665765, 'agent_x': [375.9607382989912, 374.280905064217, 700.0, 740.0], 'agent_y': [80.6173209769854, 40.652608538343365, 168.0, 360.0]}
2025-10-26 15:04:10,814 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 721.3953544660594, 'puck_y': 147.11797772608716, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [380.053960737405, 378.1876826258032, 700.0, 740.0], 'agent_y': [82.61318468593976, 42.656744829389005, 172.0, 364.0]}
2025-10-26 15:04:10,831 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 722.6124325732223, 'puck_y': 147.07216343938524, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.053960737405, 374.1876826258032, 700.0, 740.0], 'agent_y': [86.61318468593976, 46.656744829389005, 176.0, 368.0]}
2025-10-26 15:04:10,847 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 723.8295106803853, 'puck_y': 147.0263491526833, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [372.053960737405, 378.1876826258032, 700.0, 740.0], 'agent_y': [90.61318468593976, 50.656744829389005, 180.0, 372.0]}
2025-10-26 15:04:10,864 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 725.0465887875482, 'puck_y': 146.98053486598138, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.053960737405, 374.1876826258032, 700.0, 740.0], 'agent_y': [94.61318468593976, 54.656744829389005, 184.0, 376.0]}
2025-10-26 15:04:10,881 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 726.2636668947112, 'puck_y': 146.93472057927946, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [372.053960737405, 378.1876826258032, 700.0, 740.0], 'agent_y': [98.61318468593976, 58.656744829389005, 180.0, 380.0]}
2025-10-26 15:04:10,897 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 727.4807450018741, 'puck_y': 146.88890629257753, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.053960737405, 374.1876826258032, 700.0, 740.0], 'agent_y': [102.61318468593976, 62.656744829389005, 184.0, 384.0]}
2025-10-26 15:04:10,914 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 728.697823109037, 'puck_y': 146.8430920058756, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [372.053960737405, 378.1876826258032, 700.0, 740.0], 'agent_y': [106.61318468593976, 66.656744829389, 180.0, 388.0]}
2025-10-26 15:04:10,931 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 729.9149012162, 'puck_y': 146.79727771917368, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.053960737405, 374.1876826258032, 700.0, 740.0], 'agent_y': [110.61318468593976, 70.656744829389, 184.0, 392.0]}
2025-10-26 15:04:10,947 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 731.1319793233629, 'puck_y': 146.75146343247175, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [372.053960737405, 378.1876826258032, 700.0, 740.0], 'agent_y': [114.61318468593976, 74.656744829389, 180.0, 396.0]}
2025-10-26 15:04:10,964 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 732.3490574305258, 'puck_y': 146.70564914576983, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.053960737405, 374.1876826258032, 700.0, 740.0], 'agent_y': [118.61318468593976, 78.656744829389, 184.0, 400.0]}
2025-10-26 15:04:10,981 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 733.5661355376888, 'puck_y': 146.6598348590679, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [372.053960737405, 378.1876826258032, 700.0, 740.0], 'agent_y': [122.61318468593976, 82.656744829389, 180.0, 396.0]}
2025-10-26 15:04:10,997 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 734.7832136448517, 'puck_y': 146.61402057236597, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.1575034814451, 374.0841398817631, 700.0, 740.0], 'agent_y': [124.60807945832833, 84.66185005700042, 184.0, 392.0]}
2025-10-26 15:04:11,014 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 736.0002917520146, 'puck_y': 146.56820628566405, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [371.86724630941205, 378.37439705379614, 700.0, 740.0], 'agent_y': [126.3685469792851, 86.90138253604366, 180.0, 388.0]}
2025-10-26 15:04:11,031 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 737.2173698591776, 'puck_y': 146.52239199896212, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [375.96189745661206, 374.27974590659613, 700.0, 740.0], 'agent_y': [128.617272220535, 88.65265729479376, 184.0, 384.0]}
2025-10-26 15:04:11,047 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 738.4344479663405, 'puck_y': 146.4765777122602, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [380.05524826888956, 378.18639509431864, 700.0, 740.0], 'agent_y': [130.61312450657454, 90.65680500875422, 180.0, 380.0]}
2025-10-26 15:04:11,064 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 739.6515260735034, 'puck_y': 146.43076342555827, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.15893349414677, 374.08270986906143, 700.0, 740.0], 'agent_y': [132.60800518381532, 92.66192433151345, 184.0, 376.0]}
2025-10-26 15:04:11,081 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 740.8686041806664, 'puck_y': 146.38494913885634, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [371.8687617860273, 378.3728815771809, 700.0, 740.0], 'agent_y': [134.36879678379609, 94.90113273153268, 180.0, 372.0]}
2025-10-26 15:04:11,097 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 742.0856822878293, 'puck_y': 146.33913485215442, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [375.9635902250104, 374.2780531381978, 700.0, 740.0], 'agent_y': [136.61720089835308, 96.6527286169757, 184.0, 368.0]}
2025-10-26 15:04:11,114 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 743.3027603949922, 'puck_y': 146.2933205654525, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [380.0571285051454, 378.1845148580628, 700.0, 740.0], 'agent_y': [138.61303647472934, 98.65689304059944, 180.0, 364.0]}
2025-10-26 15:04:11,131 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 744.5198385021552, 'puck_y': 146.24750627875056, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [376.16102179883615, 374.08062156437205, 700.0, 740.0], 'agent_y': [140.60789653334797, 100.66203298198081, 184.0, 360.0]}
2025-10-26 15:04:11,147 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 745.7369166093181, 'puck_y': 146.20169199204864, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [371.87097499048315, 378.37066837272505, 700.0, 740.0], 'agent_y': [142.36916138393246, 102.90076813139632, 180.0, 356.0]}
2025-10-26 15:04:11,164 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 746.953994716481, 'puck_y': 146.1558777053467, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [375.96606223860346, 374.27558112460474, 700.0, 740.0], 'agent_y': [144.617096485806, 104.65283302952278, 184.0, 352.0]}
2025-10-26 15:04:11,181 [INFO] {'team_a_score': 3, 'team_b_score': 0, 'puck_x': 748.171072823644, 'puck_y': 146.11006341864478, 'puck_vx': 1.2170781071629209, 'puck_vy': -0.045814286701937684, 'agent_x': [380.05987428065873, 378.18176908254947, 700.0, 740.0], 'agent_y': [146.61290760011462, 106.65702191521414, 180.0, 352.0]}
