2025-10-26 15:18:35,287 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs regional_simple: 2
2025-10-26 15:18:37,479 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:18:38,785 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 417.7959362356333, 'puck_y': 114.900985177001, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 362.642666695697, 447.8696662801409, 452.1303337198591], 'agent_y': [150.01032767856756, 189.98967232143247, 281.9124174323688, 214.08758256763122]}
2025-10-26 15:18:38,802 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.1186459741392, 'puck_y': 109.23165250401445, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 362.642666695697, 451.8696662801409, 456.1303337198591], 'agent_y': [146.01032767856756, 185.98967232143247, 281.9124174323688, 210.08758256763122]}
2025-10-26 15:18:38,818 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 420.44135571264513, 'puck_y': 103.56231983102789, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 362.642666695697, 451.8696662801409, 460.1303337198591], 'agent_y': [142.01032767856756, 181.98967232143247, 281.9124174323688, 206.08758256763122]}
2025-10-26 15:18:38,835 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 421.76406545115105, 'puck_y': 97.89298715804134, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 362.642666695697, 455.8696662801409, 460.1303337198591], 'agent_y': [138.01032767856756, 177.98967232143247, 281.9124174323688, 206.08758256763122]}
2025-10-26 15:18:38,852 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 423.086775189657, 'puck_y': 92.22365448505478, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 362.642666695697, 455.8696662801409, 460.1303337198591], 'agent_y': [134.01032767856756, 173.98967232143247, 281.9124174323688, 206.08758256763122]}
2025-10-26 15:18:38,868 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.4094849281629, 'puck_y': 86.55432181206822, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 366.642666695697, 455.8696662801409, 460.1303337198591], 'agent_y': [130.01032767856756, 169.98967232143247, 281.9124174323688, 206.08758256763122]}
2025-10-26 15:18:38,885 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 425.7321946666688, 'puck_y': 80.88498913908167, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 366.642666695697, 459.8696662801409, 460.1303337198591], 'agent_y': [126.01032767856756, 165.98967232143247, 281.9124174323688, 206.08758256763122]}
2025-10-26 15:18:38,902 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.05490440517474, 'puck_y': 75.21565646609511, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 366.642666695697, 459.8696662801409, 460.1303337198591], 'agent_y': [122.01032767856756, 161.98967232143247, 281.9124174323688, 206.08758256763122]}
2025-10-26 15:18:38,918 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 428.37761414368066, 'puck_y': 69.54632379310856, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 366.642666695697, 459.8696662801409, 460.1303337198591], 'agent_y': [118.01032767856756, 157.98967232143247, 281.9124174323688, 206.08758256763122]}
2025-10-26 15:18:38,935 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 429.7003238821866, 'puck_y': 63.876991120122, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 370.642666695697, 459.8696662801409, 464.1303337198591], 'agent_y': [114.01032767856756, 153.98967232143247, 281.9124174323688, 202.08758256763122]}
2025-10-26 15:18:38,952 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 431.0230336206925, 'puck_y': 58.207658447135444, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 370.642666695697, 459.8696662801409, 464.1303337198591], 'agent_y': [110.01032767856756, 149.98967232143247, 281.9124174323688, 202.08758256763122]}
2025-10-26 15:18:38,968 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 432.3457433591984, 'puck_y': 52.53832577414889, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 370.642666695697, 463.8696662801409, 464.1303337198591], 'agent_y': [106.01032767856756, 145.98967232143247, 281.9124174323688, 202.08758256763122]}
2025-10-26 15:18:38,985 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.66845309770434, 'puck_y': 46.86899310116233, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 374.642666695697, 467.8696662801409, 468.1303337198591], 'agent_y': [102.01032767856756, 141.98967232143247, 281.9124174323688, 198.08758256763122]}
2025-10-26 15:18:39,002 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 434.99116283621026, 'puck_y': 41.199660428175775, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 374.642666695697, 471.8696662801409, 468.1303337198591], 'agent_y': [98.01032767856756, 137.98967232143247, 281.9124174323688, 198.08758256763122]}
2025-10-26 15:18:39,018 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 436.3138725747162, 'puck_y': 35.53032775518922, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 374.642666695697, 471.8696662801409, 468.1303337198591], 'agent_y': [94.01032767856756, 133.98967232143247, 281.9124174323688, 198.08758256763122]}
2025-10-26 15:18:39,035 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 437.6365823132221, 'puck_y': 29.860995082202663, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 374.642666695697, 471.8696662801409, 472.1303337198591], 'agent_y': [90.01032767856756, 129.98967232143247, 281.9124174323688, 194.08758256763122]}
2025-10-26 15:18:39,052 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 438.959292051728, 'puck_y': 24.191662409216107, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 378.642666695697, 471.8696662801409, 472.1303337198591], 'agent_y': [86.01032767856756, 125.98967232143247, 281.9124174323688, 194.08758256763122]}
2025-10-26 15:18:39,068 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 440.28200179023395, 'puck_y': 18.52232973622955, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 378.642666695697, 471.8696662801409, 472.1303337198591], 'agent_y': [82.01032767856756, 121.98967232143247, 281.9124174323688, 194.08758256763122]}
2025-10-26 15:18:39,085 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 441.60471152873987, 'puck_y': 12.852997063242995, 'puck_vx': 1.3227097385059183, 'puck_vy': -5.669332672986556, 'agent_x': [376.0, 378.642666695697, 475.8696662801409, 476.1303337198591], 'agent_y': [78.01032767856756, 117.98967232143247, 281.9124174323688, 190.08758256763122]}
2025-10-26 15:18:39,102 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 442.9274212672458, 'puck_y': 12.0, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [376.0, 378.642666695697, 475.8696662801409, 476.1303337198591], 'agent_y': [74.01032767856756, 113.98967232143247, 281.9124174323688, 190.08758256763122]}
2025-10-26 15:18:39,118 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 444.2501310057517, 'puck_y': 17.669332672986556, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [376.075303995046, 374.567362700651, 475.8696662801409, 476.1303337198591], 'agent_y': [72.01421634603325, 111.98578365396678, 277.9124174323688, 186.08758256763122]}
2025-10-26 15:18:39,135 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 445.57284074425763, 'puck_y': 23.338665345973112, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [372.15900499965613, 370.4836616960409, 471.8696662801409, 476.1303337198591], 'agent_y': [70.01754954456892, 109.9824504554311, 281.9124174323688, 182.08758256763122]}
2025-10-26 15:18:39,152 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.89555048276355, 'puck_y': 29.00799801895967, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [376.2519788103343, 374.3906878853627, 475.8696662801409, 480.1303337198591], 'agent_y': [68.02166375738074, 107.97833624261929, 281.9124174323688, 178.08758256763122]}
2025-10-26 15:18:39,168 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.2182602212695, 'puck_y': 34.677330691946224, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [371.955529209208, 378.687137486489, 479.8696662801409, 480.1303337198591], 'agent_y': [66.28524962115142, 105.7147503788486, 281.9124174323688, 174.08758256763122]}
2025-10-26 15:18:39,185 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 449.5409699597754, 'puck_y': 40.34666336493278, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [375.9643726769098, 374.6782940187872, 483.8696662801409, 484.1303337198591], 'agent_y': [66.01033966218336, 105.98966033781667, 281.9124174323688, 170.08758256763122]}
2025-10-26 15:18:39,202 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 450.8636796982813, 'puck_y': 46.01599603791934, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [379.9643726769098, 378.6782940187872, 487.8696662801409, 484.1303337198591], 'agent_y': [66.01033966218336, 105.98966033781667, 281.9124174323688, 166.08758256763122]}
2025-10-26 15:18:39,218 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.18638943678724, 'puck_y': 51.68532871090589, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [375.9643726769098, 380.0, 491.8696662801409, 484.1303337198591], 'agent_y': [66.01033966218336, 105.98966033781667, 281.9124174323688, 162.08758256763122]}
2025-10-26 15:18:39,235 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 453.50909917529316, 'puck_y': 57.35466138389245, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [379.9643726769098, 376.0, 491.8696662801409, 488.1303337198591], 'agent_y': [66.01033966218336, 105.98966033781667, 277.9124174323688, 158.08758256763122]}
2025-10-26 15:18:39,252 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.8318089137991, 'puck_y': 63.023994056879005, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [375.96436346941545, 376.0000092074944, 487.8696662801409, 488.1303337198591], 'agent_y': [66.00000744136791, 105.99999255863212, 281.9124174323688, 154.08758256763122]}
2025-10-26 15:18:39,268 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.154518652305, 'puck_y': 68.69332672986556, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [380.17137260731414, 375.7930000695957, 487.8696662801409, 488.1303337198591], 'agent_y': [68.12017395749557, 107.87982604250446, 277.9124174323688, 150.08758256763122]}
2025-10-26 15:18:39,285 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.4772283908109, 'puck_y': 74.36265940285212, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [376.1937943078284, 375.7705783690814, 483.8696662801409, 492.1303337198591], 'agent_y': [70.00111897962046, 109.99888102037957, 281.9124174323688, 146.08758256763122]}
2025-10-26 15:18:39,302 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.79993812931684, 'puck_y': 80.03199207583867, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [372.00469806118923, 375.9596746157206, 487.8696662801409, 492.1303337198591], 'agent_y': [72.09800110257072, 111.90199889742931, 281.9124174323688, 142.08758256763122]}
2025-10-26 15:18:39,318 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.12264786782276, 'puck_y': 85.70132474882523, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [376.0073362735289, 375.9570364033809, 491.8696662801409, 492.1303337198591], 'agent_y': [74.00001531298672, 113.99998468701331, 281.9124174323688, 138.08758256763122]}
2025-10-26 15:18:39,335 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 461.4453576063287, 'puck_y': 91.37065742181179, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [372.0073362735289, 379.9570364033809, 495.8696662801409, 492.1303337198591], 'agent_y': [78.00001531298672, 117.99998468701331, 281.9124174323688, 134.08758256763122]}
2025-10-26 15:18:39,352 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 462.7680673448346, 'puck_y': 97.03999009479834, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [376.0073362735289, 375.9570364033809, 495.8696662801409, 496.1303337198591], 'agent_y': [82.00001531298672, 121.99998468701331, 277.9124174323688, 130.08758256763122]}
2025-10-26 15:18:39,368 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 464.0907770833405, 'puck_y': 102.7093227677849, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [372.0073362735289, 379.9570364033809, 495.8696662801409, 492.1303337198591], 'agent_y': [86.00001531298672, 125.99998468701331, 273.9124174323688, 130.08758256763122]}
2025-10-26 15:18:39,385 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.41348682184645, 'puck_y': 108.37865544077145, 'puck_vx': 1.3227097385059183, 'puck_vy': 5.669332672986556, 'agent_x': [368.0073362735289, 375.9570364033809, 491.8696662801409, 488.1303337198591], 'agent_y': [90.00001531298672, 129.9999846870133, 277.9124174323688, 126.08758256763122]}
2025-10-26 15:18:39,402 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.9246676209266, 'puck_y': 100.36633434451724, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [372.0073362735289, 371.9570364033809, 487.8696662801409, 484.1303337198591], 'agent_y': [94.00001531298672, 133.9999846870133, 281.9124174323688, 122.08758256763122]}
2025-10-26 15:18:39,418 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 447.53498217470815, 'puck_y': 97.55368752231853, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [376.0073362735289, 375.9570364033809, 483.8696662801409, 480.1303337198591], 'agent_y': [90.00001531298672, 129.9999846870133, 277.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,435 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 442.1452967284897, 'puck_y': 94.74104070011981, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [372.0073362735289, 379.9570364033809, 479.8696662801409, 476.1303337198591], 'agent_y': [86.00001531298672, 125.9999846870133, 281.9124174323688, 122.08758256763122]}
2025-10-26 15:18:39,452 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 436.7556112822713, 'puck_y': 91.9283938779211, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [376.0073362735289, 375.9570364033809, 475.8696662801409, 472.1303337198591], 'agent_y': [82.00001531298672, 121.9999846870133, 277.9124174323688, 126.08758256763122]}
2025-10-26 15:18:39,468 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 431.36592583605284, 'puck_y': 89.11574705572238, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [372.0073362735289, 379.9570364033809, 471.8696662801409, 468.1303337198591], 'agent_y': [78.00001531298672, 117.9999846870133, 281.9124174323688, 130.08758256763122]}
2025-10-26 15:18:39,485 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 425.9762403898344, 'puck_y': 86.30310023352366, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [376.0073362735289, 379.9570364033809, 467.8696662801409, 464.1303337198591], 'agent_y': [74.00001531298672, 113.9999846870133, 277.9124174323688, 134.08758256763122]}
2025-10-26 15:18:39,502 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 420.58655494361597, 'puck_y': 83.49045341132495, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [372.0073362735289, 379.9570364033809, 463.8696662801409, 460.1303337198591], 'agent_y': [70.00001531298672, 109.9999846870133, 281.9124174323688, 130.08758256763122]}
2025-10-26 15:18:39,518 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 415.19686949739753, 'puck_y': 80.67780658912623, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [376.0073362735289, 375.9570364033809, 459.8696662801409, 456.1303337198591], 'agent_y': [66.00001531298672, 105.9999846870133, 277.9124174323688, 126.08758256763122]}
2025-10-26 15:18:39,535 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 409.8071840511791, 'puck_y': 77.86515976692752, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [372.0073362735289, 371.9570364033809, 455.8696662801409, 452.1303337198591], 'agent_y': [62.00001531298672, 101.9999846870133, 281.9124174323688, 122.08758256763122]}
2025-10-26 15:18:39,552 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 404.41749860496066, 'puck_y': 75.0525129447288, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [376.0073362735289, 367.9570364033809, 451.8696662801409, 448.1303337198591], 'agent_y': [58.00001531298672, 97.9999846870133, 277.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,568 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 399.0278131587422, 'puck_y': 72.23986612253009, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [372.0073362735289, 363.9570364033809, 447.8696662801409, 448.1303337198591], 'agent_y': [54.00001531298672, 93.9999846870133, 281.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,585 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 393.6381277125238, 'puck_y': 69.42721930033137, 'puck_vx': -5.389685446218461, 'puck_vy': -2.812646822198713, 'agent_x': [376.0073362735289, 359.9570364033809, 443.8696662801409, 448.1303337198591], 'agent_y': [50.00001531298672, 89.9999846870133, 277.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,602 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 393.43559210608066, 'puck_y': 72.22936882996243, 'puck_vx': -1.8138995961885418, 'puck_vy': 0.6610231362840633, 'agent_x': [376.0073362735289, 355.9570364033809, 439.8696662801409, 448.1303337198591], 'agent_y': [46.00001531298672, 85.9999846870133, 281.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,618 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.6216925098921, 'puck_y': 72.89039196624648, 'puck_vx': -1.8138995961885418, 'puck_vy': 0.6610231362840633, 'agent_x': [373.0304479437168, 358.933924733193, 435.8696662801409, 444.1303337198591], 'agent_y': [47.28310847539606, 84.71689152460395, 285.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,635 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 395.79168335091316, 'puck_y': 81.78505752653466, 'puck_vx': 2.3734371890091577, 'puck_vy': 5.449824707380892, 'agent_x': [378.6210191990535, 361.34335347785634, 431.8696662801409, 440.1303337198591], 'agent_y': [47.961968322274124, 84.0380316777259, 289.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,652 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 401.15970666724843, 'puck_y': 85.16237372749232, 'puck_vx': 4.763620064413312, 'puck_vy': 3.51031662900646, 'agent_x': [380.19954664858585, 365.1438068292705, 435.8696662801409, 436.1303337198591], 'agent_y': [51.47080156554876, 88.52919843445126, 285.9124174323688, 122.08758256763122]}
2025-10-26 15:18:39,668 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.92332673166175, 'puck_y': 88.67269035649878, 'puck_vx': 4.763620064413312, 'puck_vy': 3.51031662900646, 'agent_x': [376.4123829195796, 368.9309705582767, 439.8696662801409, 436.1303337198591], 'agent_y': [54.35293565771121, 93.64706434228881, 281.9124174323688, 118.08758256763122]}
2025-10-26 15:18:39,685 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 410.68694679607506, 'puck_y': 92.18300698550523, 'puck_vx': 4.763620064413312, 'puck_vy': 3.51031662900646, 'agent_x': [372.4077479983823, 372.935605479474, 443.8696662801409, 432.1303337198591], 'agent_y': [58.00174103528226, 97.99825896471776, 277.9124174323688, 114.08758256763122]}
2025-10-26 15:18:39,702 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 401.93221751762024, 'puck_y': 82.52882822716614, 'puck_vx': -3.867821371805353, 'puck_vy': -4.638065066668876, 'agent_x': [376.4077479983823, 376.935605479474, 439.8696662801409, 428.1303337198591], 'agent_y': [62.00174103528226, 101.99825896471776, 281.9124174323688, 110.08758256763122]}
2025-10-26 15:18:39,718 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 398.0643961458149, 'puck_y': 77.89076316049727, 'puck_vx': -3.867821371805353, 'puck_vy': -4.638065066668876, 'agent_x': [372.4077479983823, 372.935605479474, 435.8696662801409, 424.1303337198591], 'agent_y': [58.00174103528226, 97.99825896471776, 281.9124174323688, 106.08758256763122]}
2025-10-26 15:18:39,735 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.19657477400955, 'puck_y': 73.2526980938284, 'puck_vx': -3.867821371805353, 'puck_vy': -4.638065066668876, 'agent_x': [376.4077479983823, 368.935605479474, 431.8696662801409, 420.1303337198591], 'agent_y': [54.00174103528226, 93.99825896471776, 281.9124174323688, 102.08758256763122]}
2025-10-26 15:18:39,752 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 396.5765444445542, 'puck_y': 75.51195321851206, 'puck_vx': 0.7244039075735526, 'puck_vy': 0.0953412843858768, 'agent_x': [376.4077479983823, 364.935605479474, 427.8696662801409, 420.1303337198591], 'agent_y': [50.00174103528226, 89.99825896471776, 281.9124174323688, 98.08758256763122]}
2025-10-26 15:18:39,768 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 390.98526932561066, 'puck_y': 69.66542974686492, 'puck_vx': -4.018718290874615, 'puck_vy': -4.606330973225593, 'agent_x': [373.42178536304476, 359.9215681148116, 423.8696662801409, 420.1303337198591], 'agent_y': [51.17352785138367, 88.82647214861635, 281.9124174323688, 94.08758256763122]}
