2025-10-26 16:40:50,060 [INFO] Starting game: default_scenario - long_short: 4 vs simple: 4
2025-10-26 16:42:07,516 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 156.8512385276174, 'puck_y': 494.3808386096653, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 368.49565293873763, 380.5873777643086, 436.0, 428.0, 436.0, 740.0], 'agent_y': [421.035384825575, 420.5683160890151, 293.11447927272275, 331.24308101397037, 580.0, 419.6788266514345, 231.67882565143452, 356.0]}
2025-10-26 16:42:07,532 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 161.9108728286148, 'puck_y': 497.7489131369486, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 371.4139714739393, 381.08168146479835, 432.0, 424.0, 432.0, 740.0], 'agent_y': [421.035384825575, 416.5683160890151, 292.77172302787534, 331.5858372588178, 580.0, 415.6788266514345, 227.67882565143452, 352.0]}
2025-10-26 16:42:07,549 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 166.9705071296122, 'puck_y': 501.1169876642319, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 374.762836981229, 380.6511344927103, 428.0, 424.0, 428.0, 740.0], 'agent_y': [421.035384825575, 412.5683160890151, 292.3966668056854, 331.9608934810077, 580.0, 415.6788266514345, 223.67882565143452, 348.0]}
2025-10-26 16:42:07,565 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 172.0301414306096, 'puck_y': 504.48506219151517, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 378.59811791654874, 380.16471906468024, 428.0, 428.0, 424.0, 740.0], 'agent_y': [417.035384825575, 408.5683160890151, 292.19412452433056, 332.16343576236255, 580.0, 419.6788266514345, 219.67882565143452, 344.0]}
2025-10-26 16:42:07,582 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 177.089775731607, 'puck_y': 507.85313671879845, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 428.0, 432.0, 420.0, 740.0], 'agent_y': [413.035384825575, 404.5683160890151, 292.17877964334656, 332.17878064334656, 580.0, 423.6788266514345, 215.67882565143452, 340.0]}
2025-10-26 16:42:07,599 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 182.1494100326044, 'puck_y': 511.22121124608174, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 424.0, 436.0, 420.0, 740.0], 'agent_y': [409.035384825575, 400.5683160890151, 292.17877964334656, 332.17878064334656, 580.0, 427.6788266514345, 211.67882565143452, 336.0]}
2025-10-26 16:42:07,616 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 187.2090443336018, 'puck_y': 514.589285773365, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 420.0, 432.0, 420.0, 740.0], 'agent_y': [405.035384825575, 396.5683160890151, 292.17877964334656, 332.17878064334656, 580.0, 423.6788266514345, 211.67882565143452, 332.0]}
2025-10-26 16:42:07,632 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 192.2686786345992, 'puck_y': 517.9573603006482, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 420.0, 428.0, 420.0, 740.0], 'agent_y': [401.035384825575, 396.5683160890151, 294.17877964334656, 334.17878064334656, 580.0, 419.6788266514345, 211.67882565143452, 328.0]}
2025-10-26 16:42:07,649 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 197.3283129355966, 'puck_y': 521.3254348279315, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 420.0, 432.0, 420.0, 740.0], 'agent_y': [397.035384825575, 396.5683160890151, 296.17877964334656, 336.17878064334656, 580.0, 423.6788266514345, 211.67882565143452, 324.0]}
2025-10-26 16:42:07,665 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 202.38794723659402, 'puck_y': 524.6935093552148, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 420.0, 436.0, 424.0, 740.0], 'agent_y': [393.035384825575, 396.5683160890151, 296.17877964334656, 336.17878064334656, 580.0, 427.6788266514345, 215.67882565143452, 320.0]}
2025-10-26 16:42:07,682 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 207.44758153759142, 'puck_y': 528.0615838824981, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 420.0, 432.0, 428.0, 740.0], 'agent_y': [389.035384825575, 396.5683160890151, 296.17877964334656, 336.17878064334656, 580.0, 423.6788266514345, 219.67882565143452, 316.0]}
2025-10-26 16:42:07,699 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 212.50721583858882, 'puck_y': 531.4296584097814, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 152.39261040286476, 380.0, 380.0, 420.0, 428.0, 432.0, 740.0], 'agent_y': [389.035384825575, 396.5683160890151, 296.17877964334656, 336.17878064334656, 580.0, 419.6788266514345, 223.67882565143452, 312.0]}
2025-10-26 16:42:07,716 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 217.56685013958622, 'puck_y': 534.7977329370647, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 148.39261040286476, 380.0, 380.0, 420.0, 424.0, 428.0, 740.0], 'agent_y': [389.035384825575, 392.5683160890151, 296.17877964334656, 336.17878064334656, 580.0, 415.6788266514345, 219.67882565143452, 308.0]}
2025-10-26 16:42:07,732 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 222.62648444058362, 'puck_y': 538.165807464348, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 144.39261040286476, 380.0, 376.0, 420.0, 424.0, 432.0, 740.0], 'agent_y': [393.035384825575, 388.5683160890151, 296.17877964334656, 340.17878064334656, 580.0, 415.6788266514345, 223.67882565143452, 304.0]}
2025-10-26 16:42:07,749 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 227.68611874158103, 'puck_y': 541.5338819916312, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 376.0, 372.0, 420.0, 424.0, 436.0, 740.0], 'agent_y': [397.035384825575, 384.5683160890151, 292.17877964334656, 344.17878064334656, 580.0, 415.6788266514345, 227.67882565143452, 300.0]}
2025-10-26 16:42:07,765 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 232.74575304257843, 'puck_y': 544.9019565189145, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 372.0, 372.0, 420.0, 428.0, 440.0, 740.0], 'agent_y': [401.035384825575, 384.5683160890151, 288.17877964334656, 348.17878064334656, 580.0, 419.6788266514345, 231.67882565143452, 300.0]}
2025-10-26 16:42:07,782 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 237.80538734357583, 'puck_y': 548.2700310461978, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 368.0, 372.0, 420.0, 432.0, 440.0, 740.0], 'agent_y': [405.035384825575, 384.5683160890151, 292.17877964334656, 352.17878064334656, 580.0, 423.6788266514345, 231.67882565143452, 300.0]}
2025-10-26 16:42:07,799 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 242.86502164457323, 'puck_y': 551.6381055734811, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 364.0, 372.0, 420.0, 428.0, 440.0, 740.0], 'agent_y': [409.035384825575, 384.5683160890151, 296.17877964334656, 348.17878064334656, 580.0, 419.6788266514345, 231.67882565143452, 300.0]}
2025-10-26 16:42:07,815 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 247.92465594557063, 'puck_y': 555.0061801007644, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 360.0, 372.0, 420.0, 424.0, 440.0, 740.0], 'agent_y': [413.035384825575, 388.5683160890151, 300.17877964334656, 344.17878064334656, 580.0, 415.6788266514345, 231.67882565143452, 300.0]}
2025-10-26 16:42:07,832 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 252.98429024656804, 'puck_y': 558.3742546280477, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 356.0, 372.0, 420.0, 420.0, 436.0, 740.0], 'agent_y': [409.035384825575, 392.5683160890151, 300.17877964334656, 340.17878064334656, 580.0, 411.6788266514345, 227.67882565143452, 300.0]}
2025-10-26 16:42:07,849 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 258.04392454756544, 'puck_y': 561.7423291553309, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 352.0, 372.0, 420.0, 420.0, 432.0, 740.0], 'agent_y': [405.035384825575, 396.5683160890151, 300.17877964334656, 340.17878064334656, 580.0, 411.6788266514345, 223.67882565143452, 296.0]}
2025-10-26 16:42:07,866 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 263.10355884856284, 'puck_y': 565.1104036826142, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 348.0, 372.0, 420.0, 420.0, 428.0, 740.0], 'agent_y': [401.035384825575, 400.5683160890151, 296.17877964334656, 340.17878064334656, 580.0, 411.6788266514345, 219.67882565143452, 292.0]}
2025-10-26 16:42:07,882 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 268.16319314956024, 'puck_y': 568.4784782098975, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 140.39261040286476, 344.0, 372.0, 420.0, 420.0, 424.0, 740.0], 'agent_y': [401.035384825575, 404.5683160890151, 292.17877964334656, 340.17878064334656, 580.0, 411.6788266514345, 215.67882565143452, 288.0]}
2025-10-26 16:42:07,899 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 273.22282745055765, 'puck_y': 571.8465527371808, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 340.0, 372.0, 420.0, 424.0, 424.0, 740.0], 'agent_y': [401.035384825575, 400.5683160890151, 288.17877964334656, 340.17878064334656, 580.0, 415.6788266514345, 215.67882565143452, 284.0]}
2025-10-26 16:42:07,916 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 278.28246175155505, 'puck_y': 575.2146272644641, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 132.39261040286476, 336.0, 372.0, 420.0, 428.0, 424.0, 740.0], 'agent_y': [401.035384825575, 396.5683160890151, 284.17877964334656, 336.17878064334656, 580.0, 419.6788266514345, 215.67882565143452, 280.0]}
2025-10-26 16:42:07,932 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 283.34209605255245, 'puck_y': 578.5827017917474, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 128.39261040286476, 340.0, 372.0, 420.0, 432.0, 424.0, 740.0], 'agent_y': [401.035384825575, 392.5683160890151, 288.17877964334656, 332.17878064334656, 580.0, 423.6788266514345, 215.67882565143452, 276.0]}
2025-10-26 16:42:07,949 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 288.40173035354985, 'puck_y': 581.9507763190306, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 128.39261040286476, 344.0, 372.0, 420.0, 432.0, 428.0, 740.0], 'agent_y': [401.035384825575, 392.5683160890151, 292.17877964334656, 328.17878064334656, 580.0, 423.6788266514345, 219.67882565143452, 272.0]}
2025-10-26 16:42:07,966 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 293.46136465454725, 'puck_y': 585.3188508463139, 'puck_vx': 5.059634300997391, 'puck_vy': 3.3680745272832806, 'agent_x': [62.091284362207, 128.39261040286476, 348.0, 372.0, 420.0, 432.0, 432.0, 740.0], 'agent_y': [401.035384825575, 392.5683160890151, 296.17877964334656, 328.17878064334656, 580.0, 423.6788266514345, 223.67882565143452, 268.0]}
2025-10-26 16:42:07,982 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 298.52099895554466, 'puck_y': 588.0, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 128.39261040286476, 352.0, 376.0, 420.0, 432.0, 436.0, 740.0], 'agent_y': [401.035384825575, 392.5683160890151, 300.17877964334656, 332.17878064334656, 580.0, 423.6788266514345, 227.67882565143452, 264.0]}
2025-10-26 16:42:07,999 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 303.58063325654206, 'puck_y': 584.6319254727167, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 128.39261040286476, 352.0, 380.0, 420.0, 432.0, 436.0, 740.0], 'agent_y': [405.035384825575, 388.5683160890151, 300.17877964334656, 336.17878064334656, 580.0, 423.6788266514345, 227.67882565143452, 260.0]}
2025-10-26 16:42:08,016 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 308.64026755753946, 'puck_y': 581.2638509454334, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 132.39261040286476, 352.0, 380.0, 420.0, 432.0, 436.0, 740.0], 'agent_y': [409.035384825575, 392.5683160890151, 300.17877964334656, 340.17878064334656, 580.0, 423.6788266514345, 227.67882565143452, 256.0]}
2025-10-26 16:42:08,032 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 313.69990185853686, 'puck_y': 577.8957764181501, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 352.0, 380.0, 420.0, 432.0, 436.0, 740.0], 'agent_y': [413.035384825575, 396.5683160890151, 300.17877964334656, 344.17878064334656, 580.0, 423.6788266514345, 227.67882565143452, 252.0]}
2025-10-26 16:42:08,049 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 318.75953615953426, 'puck_y': 574.5277018908669, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 352.0, 380.0, 420.0, 428.0, 436.0, 740.0], 'agent_y': [413.035384825575, 392.5683160890151, 300.17877964334656, 348.17878064334656, 580.0, 419.6788266514345, 227.67882565143452, 248.0]}
2025-10-26 16:42:08,066 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 323.81917046053167, 'puck_y': 571.1596273635836, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 352.0, 380.0, 420.0, 424.0, 436.0, 740.0], 'agent_y': [413.035384825575, 388.5683160890151, 300.17877964334656, 352.17878064334656, 580.0, 415.6788266514345, 227.67882565143452, 248.0]}
2025-10-26 16:42:08,082 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 328.87880476152907, 'puck_y': 567.7915528363003, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 352.0, 380.0, 420.0, 420.0, 432.0, 740.0], 'agent_y': [413.035384825575, 384.5683160890151, 300.17877964334656, 356.17878064334656, 580.0, 411.6788266514345, 223.67882565143452, 248.0]}
2025-10-26 16:42:08,099 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 333.93843906252647, 'puck_y': 564.423478309017, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 352.0, 380.0, 420.0, 424.0, 428.0, 740.0], 'agent_y': [413.035384825575, 384.5683160890151, 300.17877964334656, 360.17878064334656, 580.0, 411.6788266514345, 219.67882565143452, 244.0]}
2025-10-26 16:42:08,116 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 338.9980733635239, 'puck_y': 561.0554037817337, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 356.0, 380.0, 420.0, 428.0, 424.0, 740.0], 'agent_y': [409.035384825575, 380.5683160890151, 304.17877964334656, 364.17878064334656, 580.0, 411.6788266514345, 215.67882565143452, 240.0]}
2025-10-26 16:42:08,132 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 344.0577076645213, 'puck_y': 557.6873292544504, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 360.0, 380.0, 420.0, 432.0, 424.0, 740.0], 'agent_y': [405.035384825575, 376.5683160890151, 308.17877964334656, 368.17878064334656, 580.0, 411.6788266514345, 215.67882565143452, 236.0]}
2025-10-26 16:42:08,149 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 349.1173419655187, 'puck_y': 554.3192547271672, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 364.0, 380.0, 420.0, 436.0, 424.0, 740.0], 'agent_y': [401.035384825575, 372.5683160890151, 312.17877964334656, 372.17878064334656, 576.0, 411.6788266514345, 215.67882565143452, 232.0]}
2025-10-26 16:42:08,166 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 354.1769762665161, 'puck_y': 550.9511801998839, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 368.0, 380.0, 420.0, 436.0, 428.0, 740.0], 'agent_y': [397.035384825575, 372.5683160890151, 316.17877964334656, 376.17878064334656, 576.0, 411.6788266514345, 219.67882565143452, 228.0]}
2025-10-26 16:42:08,182 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 359.2366105675135, 'puck_y': 547.5831056726006, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 368.0, 380.0, 420.0, 436.0, 432.0, 740.0], 'agent_y': [393.035384825575, 372.5683160890151, 316.17877964334656, 380.17878064334656, 572.0, 411.6788266514345, 223.67882565143452, 228.0]}
2025-10-26 16:42:08,199 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 364.2962448685109, 'puck_y': 544.2150311453173, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 372.0, 380.0, 420.0, 436.0, 436.0, 740.0], 'agent_y': [389.035384825575, 368.5683160890151, 320.17877964334656, 380.17878064334656, 572.0, 411.6788266514345, 227.67882565143452, 228.0]}
2025-10-26 16:42:08,216 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 369.3558791695083, 'puck_y': 540.846956618034, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 376.0, 380.0, 420.0, 436.0, 440.0, 740.0], 'agent_y': [385.035384825575, 364.5683160890151, 324.17877964334656, 380.17878064334656, 568.0, 411.6788266514345, 231.67882565143452, 224.0]}
2025-10-26 16:42:08,232 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 374.4155134705057, 'puck_y': 537.4788820907507, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 380.0, 420.0, 436.0, 436.0, 740.0], 'agent_y': [381.035384825575, 360.5683160890151, 328.17877964334656, 380.17878064334656, 564.0, 411.6788266514345, 227.67882565143452, 220.0]}
2025-10-26 16:42:08,249 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 379.4751477715031, 'puck_y': 534.1108075634675, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 380.0, 420.0, 436.0, 432.0, 740.0], 'agent_y': [377.035384825575, 360.5683160890151, 332.17877964334656, 384.17878064334656, 564.0, 411.6788266514345, 223.67882565143452, 216.0]}
2025-10-26 16:42:08,265 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 384.5347820725005, 'puck_y': 530.7427330361842, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 132.39261040286476, 380.0, 380.0, 420.0, 436.0, 428.0, 740.0], 'agent_y': [373.035384825575, 356.5683160890151, 336.17877964334656, 388.17878064334656, 564.0, 411.6788266514345, 219.67882565143452, 212.0]}
2025-10-26 16:42:08,282 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 389.5944163734979, 'puck_y': 527.3746585089009, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 128.39261040286476, 380.0, 380.0, 420.0, 436.0, 432.0, 740.0], 'agent_y': [369.035384825575, 352.5683160890151, 332.17877964334656, 392.17878064334656, 564.0, 411.6788266514345, 223.67882565143452, 208.0]}
2025-10-26 16:42:08,299 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 394.6540506744953, 'puck_y': 524.0065839816176, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 124.39261040286476, 380.0, 380.0, 420.0, 436.0, 428.0, 740.0], 'agent_y': [365.035384825575, 348.5683160890151, 328.17877964334656, 392.17878064334656, 564.0, 411.6788266514345, 219.67882565143452, 204.0]}
2025-10-26 16:42:08,316 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 399.7136849754927, 'puck_y': 520.6385094543343, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 124.39261040286476, 380.0, 376.0, 420.0, 440.0, 432.0, 740.0], 'agent_y': [361.035384825575, 344.5683160890151, 324.17877964334656, 388.17878064334656, 564.0, 415.6788266514345, 223.67882565143452, 200.0]}
2025-10-26 16:42:08,332 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 404.7733192764901, 'puck_y': 517.270434927051, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 124.39261040286476, 380.0, 372.0, 420.0, 444.0, 436.0, 740.0], 'agent_y': [357.035384825575, 340.5683160890151, 320.17877964334656, 384.17878064334656, 564.0, 419.6788266514345, 227.67882565143452, 200.0]}
2025-10-26 16:42:08,349 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 409.8329535774875, 'puck_y': 513.9023603997678, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 128.39261040286476, 380.0, 368.0, 424.0, 448.0, 440.0, 740.0], 'agent_y': [353.035384825575, 336.5683160890151, 316.17877964334656, 380.17878064334656, 560.0, 423.6788266514345, 231.67882565143452, 200.0]}
2025-10-26 16:42:08,365 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 414.8925878784849, 'puck_y': 510.5342858724845, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 132.39261040286476, 380.0, 368.0, 428.0, 452.0, 436.0, 740.0], 'agent_y': [349.035384825575, 332.5683160890151, 312.17877964334656, 380.17878064334656, 556.0, 427.6788266514345, 227.67882565143452, 200.0]}
2025-10-26 16:42:08,382 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 419.9522221794823, 'puck_y': 507.1662113452012, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 368.0, 432.0, 448.0, 432.0, 740.0], 'agent_y': [345.035384825575, 328.5683160890151, 308.17877964334656, 380.17878064334656, 552.0, 423.6788266514345, 223.67882565143452, 204.0]}
2025-10-26 16:42:08,399 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 425.0118564804797, 'puck_y': 503.7981368179179, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 372.0, 436.0, 444.0, 428.0, 740.0], 'agent_y': [341.035384825575, 324.5683160890151, 304.17877964334656, 376.17878064334656, 548.0, 419.6788266514345, 219.67882565143452, 208.0]}
2025-10-26 16:42:08,416 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 430.0714907814771, 'puck_y': 500.4300622906346, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 376.0, 440.0, 440.0, 432.0, 740.0], 'agent_y': [337.035384825575, 320.5683160890151, 300.17877964334656, 372.17878064334656, 544.0, 415.6788266514345, 219.67882565143452, 212.0]}
2025-10-26 16:42:08,432 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 435.1311250824745, 'puck_y': 497.06198776335134, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 376.0, 444.0, 440.0, 436.0, 740.0], 'agent_y': [333.035384825575, 316.5683160890151, 296.17877964334656, 368.17878064334656, 540.0, 415.6788266514345, 219.67882565143452, 216.0]}
2025-10-26 16:42:08,449 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 440.1907593834719, 'puck_y': 493.69391323606806, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 376.0, 448.0, 444.0, 440.0, 740.0], 'agent_y': [329.035384825575, 312.5683160890151, 292.17877964334656, 364.17878064334656, 536.0, 419.6788266514345, 219.67882565143452, 220.0]}
2025-10-26 16:42:08,465 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 445.2503936844693, 'puck_y': 490.3258387087848, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 376.0, 448.0, 448.0, 440.0, 740.0], 'agent_y': [325.035384825575, 308.5683160890151, 292.17877964334656, 360.17878064334656, 536.0, 419.6788266514345, 219.67882565143452, 224.0]}
2025-10-26 16:42:08,482 [INFO] {'team_a_score': 1, 'team_b_score': 2, 'puck_x': 450.3100279854667, 'puck_y': 486.9577641815015, 'puck_vx': 5.059634300997391, 'puck_vy': -3.3680745272832806, 'agent_x': [62.091284362207, 136.39261040286476, 380.0, 376.0, 448.0, 452.0, 444.0, 740.0], 'agent_y': [321.035384825575, 304.5683160890151, 296.17877964334656, 356.17878064334656, 536.0, 419.6788266514345, 219.67882565143452, 228.0]}
